date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-24, 19:42:21.83, 1188.1, 1, 0, 47.64548492, 100.7540054, 29.76000023
2013-12-24, 19:42:21.88, 1188.1, 1, 1, 47.39710999, 100.7570038, 29.76000023
2013-12-24, 19:42:21.177, 1188.19, 1, 0, 47.39710999, 100.7570038, 29.76000023
2013-12-24, 19:42:21.188, 1188.2, 1, 1, 47.31255722, 100.7580032, 29.76000023
2013-12-24, 19:42:21.285, 1188.3, 1, 0, 47.31255722, 100.7580032, 29.76000023
2013-12-24, 19:42:21.288, 1188.3, 1, 1, 47.9810524, 100.7500076, 29.76000023
2013-12-24, 19:42:21.385, 1188.4, 1, 0, 47.9810524, 100.7500076, 29.76000023
2013-12-24, 19:42:21.388, 1188.4, 1, 1, 47.73003387, 100.753006, 29.76000023
2013-12-24, 19:42:21.479, 1188.49, 1, 0, 47.73003387, 100.753006, 29.76000023
2013-12-24, 19:42:21.488, 1188.5, 1, 1, 47.0615387, 100.7610016, 29.76000023
2013-12-24, 19:42:21.587, 1188.6, 1, 0, 47.0615387, 100.7610016, 29.76000023
2013-12-24, 19:42:21.592, 1188.6, 1, 1, 47.64548492, 100.7540054, 29.76000023
2013-12-24, 19:42:21.682, 1188.69, 1, 0, 47.64548492, 100.7540054, 29.76000023
2013-12-24, 19:42:21.688, 1188.7, 1, 1, 47.64548492, 100.7540054, 29.76000023
2013-12-24, 19:42:21.781, 1188.79, 1, 0, 47.64548492, 100.7540054, 29.76000023
2013-12-24, 19:42:21.788, 1188.8, 1, 1, 48.06560516, 100.7490082, 29.76999855
2013-12-24, 19:42:21.885, 1188.9, 1, 0, 48.06560516, 100.7490082, 29.76999855
2013-12-24, 19:42:21.888, 1188.9, 1, 1, 47.89649963, 100.7510071, 29.76000023
2013-12-24, 19:42:21.984, 1189, 1, 0, 47.89649963, 100.7510071, 29.76000023
2013-12-24, 19:42:21.988, 1189, 1, 1, 46.97698593, 100.762001, 29.76999855
2013-12-24, 19:42:22.72, 1189.08, 1, 0, 46.97698593, 100.762001, 29.76999855
2013-12-24, 19:42:22.88, 1189.1, 1, 1, 47.56357193, 100.7550049, 29.76999855
2013-12-24, 19:42:22.179, 1189.19, 1, 0, 47.56357193, 100.7550049, 29.76999855
2013-12-24, 19:42:22.188, 1189.2, 1, 1, 47.0615387, 100.7610016, 29.76000023
2013-12-24, 19:42:22.271, 1189.28, 1, 0, 47.0615387, 100.7610016, 29.76000023
2013-12-24, 19:42:22.288, 1189.3, 1, 1, 47.89649963, 100.7510071, 29.76000023
2013-12-24, 19:42:22.374, 1189.39, 1, 0, 47.89649963, 100.7510071, 29.76000023
2013-12-24, 19:42:22.388, 1189.4, 1, 1, 47.73003387, 100.753006, 29.76000023
2013-12-24, 19:42:22.477, 1189.49, 1, 0, 47.73003387, 100.753006, 29.76000023
2013-12-24, 19:42:22.488, 1189.5, 1, 1, 47.81459045, 100.7520065, 29.76999855
2013-12-24, 19:42:22.575, 1189.59, 1, 0, 47.81459045, 100.7520065, 29.76999855
2013-12-24, 19:42:22.592, 1189.6, 1, 1, 48.06560516, 100.7490082, 29.76999855
2013-12-24, 19:42:22.682, 1189.69, 1, 0, 48.06560516, 100.7490082, 29.76999855
2013-12-24, 19:42:22.688, 1189.7, 1, 1, 47.9810524, 100.7500076, 29.76000023
2013-12-24, 19:42:22.778, 1189.79, 1, 0, 47.9810524, 100.7500076, 29.76000023
2013-12-24, 19:42:22.788, 1189.8, 1, 1, 47.47901917, 100.7560043, 29.76999855
2013-12-24, 19:42:22.883, 1189.89, 1, 0, 47.47901917, 100.7560043, 29.76999855
2013-12-24, 19:42:22.900, 1189.91, 1, 1, 47.64548492, 100.7540054, 29.76000023
2013-12-24, 19:42:22.981, 1189.99, 1, 0, 47.64548492, 100.7540054, 29.76000023
2013-12-24, 19:42:22.988, 1190, 1, 1, 47.81459045, 100.7520065, 29.76999855
2013-12-24, 19:42:23.77, 1190.09, 1, 0, 47.81459045, 100.7520065, 29.76999855
2013-12-24, 19:42:23.88, 1190.1, 1, 1, 47.31255722, 100.7580032, 29.76000023
2013-12-24, 19:42:23.171, 1190.18, 1, 0, 47.31255722, 100.7580032, 29.76000023
2013-12-24, 19:42:23.192, 1190.2, 1, 1, 47.64548492, 100.7540054, 29.76000023
2013-12-24, 19:42:23.280, 1190.29, 1, 0, 47.64548492, 100.7540054, 29.76000023
2013-12-24, 19:42:23.288, 1190.3, 1, 1, 47.22800446, 100.7590027, 29.76999855
2013-12-24, 19:42:23.387, 1190.4, 1, 0, 47.22800446, 100.7590027, 29.76999855
2013-12-24, 19:42:23.388, 1190.4, 1, 1, 47.81459045, 100.7520065, 29.76999855
2013-12-24, 19:42:23.482, 1190.49, 1, 0, 47.81459045, 100.7520065, 29.76999855
2013-12-24, 19:42:23.488, 1190.5, 1, 1, 48.31661987, 100.7460022, 29.76999855
2013-12-24, 19:42:23.574, 1190.59, 1, 0, 48.31661987, 100.7460022, 29.76999855
2013-12-24, 19:42:23.592, 1190.6, 1, 1, 48.06560516, 100.7490082, 29.76999855
2013-12-24, 19:42:23.687, 1190.7, 1, 0, 48.06560516, 100.7490082, 29.76999855
2013-12-24, 19:42:23.688, 1190.7, 1, 1, 48.31661987, 100.7460022, 29.76999855
2013-12-24, 19:42:23.784, 1190.8, 1, 0, 48.31661987, 100.7460022, 29.76999855
2013-12-24, 19:42:23.788, 1190.8, 1, 1, 47.56357193, 100.7550049, 29.76999855
2013-12-24, 19:42:23.878, 1190.89, 1, 0, 47.56357193, 100.7550049, 29.76999855
2013-12-24, 19:42:23.888, 1190.9, 1, 1, 47.73003387, 100.753006, 29.76999855
2013-12-24, 19:42:23.987, 1191, 1, 0, 47.73003387, 100.753006, 29.76999855
2013-12-24, 19:42:23.988, 1191, 1, 1, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:24.82, 1191.09, 1, 0, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:24.88, 1191.1, 1, 1, 47.73003387, 100.753006, 29.76999855
2013-12-24, 19:42:24.183, 1191.19, 1, 0, 47.73003387, 100.753006, 29.76999855
2013-12-24, 19:42:24.188, 1191.2, 1, 1, 47.73003387, 100.753006, 29.76999855
2013-12-24, 19:42:24.285, 1191.3, 1, 0, 47.73003387, 100.753006, 29.76999855
2013-12-24, 19:42:24.288, 1191.3, 1, 1, 47.47901917, 100.7560043, 29.76999855
2013-12-24, 19:42:24.373, 1191.38, 1, 0, 47.47901917, 100.7560043, 29.76999855
2013-12-24, 19:42:24.388, 1191.4, 1, 1, 47.64548492, 100.7540054, 29.77999878
2013-12-24, 19:42:24.480, 1191.49, 1, 0, 47.64548492, 100.7540054, 29.77999878
2013-12-24, 19:42:24.488, 1191.5, 1, 1, 46.97698593, 100.762001, 29.77999878
2013-12-24, 19:42:24.579, 1191.59, 1, 0, 46.97698593, 100.762001, 29.77999878
2013-12-24, 19:42:24.592, 1191.6, 1, 1, 47.47901917, 100.7560043, 29.76999855
2013-12-24, 19:42:24.685, 1191.7, 1, 0, 47.47901917, 100.7560043, 29.76999855
2013-12-24, 19:42:24.688, 1191.7, 1, 1, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:24.774, 1191.79, 1, 0, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:24.788, 1191.8, 1, 1, 46.89243317, 100.7630081, 29.76999855
2013-12-24, 19:42:24.879, 1191.89, 1, 0, 46.89243317, 100.7630081, 29.76999855
2013-12-24, 19:42:24.888, 1191.9, 1, 1, 47.56357193, 100.7550049, 29.76999855
2013-12-24, 19:42:24.992, 1192, 1, 0, 47.56357193, 100.7550049, 29.76999855
2013-12-24, 19:42:24.993, 1192.01, 1, 1, 47.56357193, 100.7550049, 29.76999855
2013-12-24, 19:42:25.85, 1192.1, 1, 0, 47.56357193, 100.7550049, 29.76999855
2013-12-24, 19:42:25.88, 1192.1, 1, 1, 47.81459045, 100.7520065, 29.76999855
2013-12-24, 19:42:25.189, 1192.2, 1, 0, 47.81459045, 100.7520065, 29.76999855
2013-12-24, 19:42:25.190, 1192.2, 1, 1, 47.64548492, 100.7540054, 29.77999878
2013-12-24, 19:42:25.283, 1192.3, 1, 0, 47.64548492, 100.7540054, 29.77999878
2013-12-24, 19:42:25.288, 1192.3, 1, 1, 47.73003387, 100.753006, 29.76999855
2013-12-24, 19:42:25.374, 1192.39, 1, 0, 47.73003387, 100.753006, 29.76999855
2013-12-24, 19:42:25.391, 1192.4, 1, 1, 48.31661987, 100.7460022, 29.76999855
2013-12-24, 19:42:25.477, 1192.49, 1, 0, 48.31661987, 100.7460022, 29.76999855
2013-12-24, 19:42:25.488, 1192.5, 1, 1, 47.64548492, 100.7540054, 29.77999878
2013-12-24, 19:42:25.574, 1192.59, 1, 0, 47.64548492, 100.7540054, 29.77999878
2013-12-24, 19:42:25.592, 1192.6, 1, 1, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:25.681, 1192.69, 1, 0, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:25.688, 1192.7, 1, 1, 46.97698593, 100.762001, 29.77999878
2013-12-24, 19:42:25.777, 1192.79, 1, 0, 46.97698593, 100.762001, 29.77999878
2013-12-24, 19:42:25.788, 1192.8, 1, 1, 47.9810524, 100.7500076, 29.76999855
2013-12-24, 19:42:25.871, 1192.88, 1, 0, 47.9810524, 100.7500076, 29.76999855
2013-12-24, 19:42:25.888, 1192.9, 1, 1, 47.73003387, 100.753006, 29.76999855
2013-12-24, 19:42:25.973, 1192.98, 1, 0, 47.73003387, 100.753006, 29.76999855
2013-12-24, 19:42:25.988, 1193, 1, 1, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:26.84, 1193.1, 1, 0, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:26.88, 1193.1, 1, 1, 47.73003387, 100.753006, 29.76999855
2013-12-24, 19:42:26.186, 1193.2, 1, 0, 47.73003387, 100.753006, 29.76999855
2013-12-24, 19:42:26.192, 1193.2, 1, 1, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:26.280, 1193.29, 1, 0, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:26.288, 1193.3, 1, 1, 48.14751434, 100.7480011, 29.77999878
2013-12-24, 19:42:26.373, 1193.38, 1, 0, 48.14751434, 100.7480011, 29.77999878
2013-12-24, 19:42:26.388, 1193.4, 1, 1, 47.64548492, 100.7540054, 29.77999878
2013-12-24, 19:42:26.471, 1193.48, 1, 0, 47.64548492, 100.7540054, 29.77999878
2013-12-24, 19:42:26.488, 1193.5, 1, 1, 47.89649963, 100.7510071, 29.77999878
2013-12-24, 19:42:26.573, 1193.59, 1, 0, 47.89649963, 100.7510071, 29.77999878
2013-12-24, 19:42:26.592, 1193.6, 1, 1, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:26.683, 1193.69, 1, 0, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:26.688, 1193.7, 1, 1, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:26.783, 1193.8, 1, 0, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:26.788, 1193.8, 1, 1, 47.73003387, 100.753006, 29.76999855
2013-12-24, 19:42:26.872, 1193.88, 1, 0, 47.73003387, 100.753006, 29.76999855
2013-12-24, 19:42:26.888, 1193.9, 1, 1, 47.89649963, 100.7510071, 29.77999878
2013-12-24, 19:42:26.974, 1193.99, 1, 0, 47.89649963, 100.7510071, 29.77999878
2013-12-24, 19:42:26.988, 1194, 1, 1, 48.06560516, 100.7490082, 29.78999901
2013-12-24, 19:42:27.71, 1194.08, 1, 0, 48.06560516, 100.7490082, 29.78999901
2013-12-24, 19:42:27.88, 1194.1, 1, 1, 47.56357193, 100.7550049, 29.77999878
2013-12-24, 19:42:27.184, 1194.2, 1, 0, 47.56357193, 100.7550049, 29.77999878
2013-12-24, 19:42:27.188, 1194.2, 1, 1, 48.14751434, 100.7480011, 29.77999878
2013-12-24, 19:42:27.285, 1194.3, 1, 0, 48.14751434, 100.7480011, 29.77999878
2013-12-24, 19:42:27.288, 1194.3, 1, 1, 47.9810524, 100.7500076, 29.78999901
2013-12-24, 19:42:27.374, 1194.39, 1, 0, 47.9810524, 100.7500076, 29.78999901
2013-12-24, 19:42:27.388, 1194.4, 1, 1, 47.47901917, 100.7560043, 29.78999901
2013-12-24, 19:42:27.480, 1194.49, 1, 0, 47.47901917, 100.7560043, 29.78999901
2013-12-24, 19:42:27.488, 1194.5, 1, 1, 48.06560516, 100.7490082, 29.78999901
2013-12-24, 19:42:27.588, 1194.6, 1, 0, 48.06560516, 100.7490082, 29.78999901
2013-12-24, 19:42:27.592, 1194.6, 1, 1, 47.47901917, 100.7560043, 29.78999901
2013-12-24, 19:42:27.674, 1194.69, 1, 0, 47.47901917, 100.7560043, 29.78999901
2013-12-24, 19:42:27.694, 1194.71, 1, 1, 48.39853287, 100.7450027, 29.77999878
2013-12-24, 19:42:27.777, 1194.79, 1, 0, 48.39853287, 100.7450027, 29.77999878
2013-12-24, 19:42:27.788, 1194.8, 1, 1, 48.23206711, 100.7470016, 29.77999878
2013-12-24, 19:42:27.873, 1194.88, 1, 0, 48.23206711, 100.7470016, 29.77999878
2013-12-24, 19:42:27.888, 1194.9, 1, 1, 47.47901917, 100.7560043, 29.78999901
2013-12-24, 19:42:27.981, 1194.99, 1, 0, 47.47901917, 100.7560043, 29.78999901
2013-12-24, 19:42:27.988, 1195, 1, 1, 47.89649963, 100.7510071, 29.77999878
2013-12-24, 19:42:28.80, 1195.09, 1, 0, 47.89649963, 100.7510071, 29.77999878
2013-12-24, 19:42:28.88, 1195.1, 1, 1, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:28.189, 1195.2, 1, 0, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:28.192, 1195.2, 1, 1, 48.14751434, 100.7480011, 29.77999878
2013-12-24, 19:42:28.283, 1195.3, 1, 0, 48.14751434, 100.7480011, 29.77999878
2013-12-24, 19:42:28.288, 1195.3, 1, 1, 48.23206711, 100.7470016, 29.77999878
2013-12-24, 19:42:28.381, 1195.39, 1, 0, 48.23206711, 100.7470016, 29.77999878
2013-12-24, 19:42:28.388, 1195.4, 1, 1, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:28.485, 1195.5, 1, 0, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:28.488, 1195.5, 1, 1, 48.23206711, 100.7470016, 29.77999878
2013-12-24, 19:42:28.583, 1195.6, 1, 0, 48.23206711, 100.7470016, 29.77999878
2013-12-24, 19:42:28.592, 1195.6, 1, 1, 47.89649963, 100.7510071, 29.77999878
2013-12-24, 19:42:28.681, 1195.69, 1, 0, 47.89649963, 100.7510071, 29.77999878
2013-12-24, 19:42:28.688, 1195.7, 1, 1, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:28.774, 1195.79, 1, 0, 47.39710999, 100.7570038, 29.77999878
2013-12-24, 19:42:28.788, 1195.8, 1, 1, 47.47901917, 100.7560043, 29.78999901
2013-12-24, 19:42:28.871, 1195.88, 1, 0, 47.47901917, 100.7560043, 29.78999901
2013-12-24, 19:42:28.888, 1195.9, 1, 1, 47.56357193, 100.7550049, 29.78999901
2013-12-24, 19:42:28.973, 1195.98, 1, 0, 47.56357193, 100.7550049, 29.78999901
2013-12-24, 19:42:28.988, 1196, 1, 1, 47.14609146, 100.7600021, 29.78999901
2013-12-24, 19:42:29.71, 1196.08, 1, 0, 47.14609146, 100.7600021, 29.78999901
2013-12-24, 19:42:29.88, 1196.1, 1, 1, 48.23206711, 100.7470016, 29.78999901
2013-12-24, 19:42:29.186, 1196.2, 1, 0, 48.23206711, 100.7470016, 29.78999901
2013-12-24, 19:42:29.188, 1196.2, 1, 1, 47.31255722, 100.7580032, 29.78999901
2013-12-24, 19:42:29.278, 1196.29, 1, 0, 47.31255722, 100.7580032, 29.78999901
2013-12-24, 19:42:29.288, 1196.3, 1, 1, 47.64548492, 100.7540054, 29.78999901
2013-12-24, 19:42:29.373, 1196.38, 1, 0, 47.64548492, 100.7540054, 29.78999901
2013-12-24, 19:42:29.388, 1196.4, 1, 1, 47.9810524, 100.7500076, 29.78999901
2013-12-24, 19:42:29.475, 1196.49, 1, 0, 47.9810524, 100.7500076, 29.78999901
2013-12-24, 19:42:29.488, 1196.5, 1, 1, 47.14609146, 100.7600021, 29.78999901
2013-12-24, 19:42:29.581, 1196.59, 1, 0, 47.14609146, 100.7600021, 29.78999901
2013-12-24, 19:42:29.592, 1196.6, 1, 1, 47.31255722, 100.7580032, 29.78999901
2013-12-24, 19:42:29.687, 1196.7, 1, 0, 47.31255722, 100.7580032, 29.78999901
2013-12-24, 19:42:29.688, 1196.7, 1, 1, 47.47901917, 100.7560043, 29.78999901
2013-12-24, 19:42:29.774, 1196.79, 1, 0, 47.47901917, 100.7560043, 29.78999901
2013-12-24, 19:42:29.788, 1196.8, 1, 1, 47.73003387, 100.753006, 29.78999901
2013-12-24, 19:42:29.880, 1196.89, 1, 0, 47.73003387, 100.753006, 29.78999901
2013-12-24, 19:42:29.888, 1196.9, 1, 1, 47.39710999, 100.7570038, 29.78999901
2013-12-24, 19:42:29.987, 1197, 1, 0, 47.39710999, 100.7570038, 29.78999901
2013-12-24, 19:42:29.988, 1197, 1, 1, 47.56357193, 100.7550049, 29.77999878
2013-12-24, 19:42:30.76, 1197.09, 1, 0, 47.56357193, 100.7550049, 29.77999878
2013-12-24, 19:42:30.88, 1197.1, 1, 1, 47.64548492, 100.7540054, 29.78999901
2013-12-24, 19:42:30.183, 1197.19, 1, 0, 47.64548492, 100.7540054, 29.78999901
2013-12-24, 19:42:30.192, 1197.2, 1, 1, 47.81459045, 100.7520065, 29.77999878
2013-12-24, 19:42:30.285, 1197.3, 1, 0, 47.81459045, 100.7520065, 29.77999878
2013-12-24, 19:42:30.288, 1197.3, 1, 1, 47.39710999, 100.7570038, 29.78999901
2013-12-24, 19:42:30.385, 1197.4, 1, 0, 47.39710999, 100.7570038, 29.78999901
2013-12-24, 19:42:30.388, 1197.4, 1, 1, 47.47901917, 100.7560043, 29.78999901
2013-12-24, 19:42:30.480, 1197.49, 1, 0, 47.47901917, 100.7560043, 29.78999901
2013-12-24, 19:42:30.488, 1197.5, 1, 1, 47.47901917, 100.7560043, 29.78999901
2013-12-24, 19:42:30.577, 1197.59, 1, 0, 47.47901917, 100.7560043, 29.78999901
2013-12-24, 19:42:30.592, 1197.6, 1, 1, 48.23206711, 100.7470016, 29.78999901
2013-12-24, 19:42:30.675, 1197.69, 1, 0, 48.23206711, 100.7470016, 29.78999901
2013-12-24, 19:42:30.688, 1197.7, 1, 1, 47.39710999, 100.7570038, 29.78999901
2013-12-24, 19:42:30.781, 1197.79, 1, 0, 47.39710999, 100.7570038, 29.78999901
2013-12-24, 19:42:30.788, 1197.8, 1, 1, 47.31255722, 100.7580032, 29.78999901
2013-12-24, 19:42:30.885, 1197.9, 1, 0, 47.31255722, 100.7580032, 29.78999901
2013-12-24, 19:42:30.888, 1197.9, 1, 1, 47.89649963, 100.7510071, 29.78999901
2013-12-24, 19:42:30.974, 1197.99, 1, 0, 47.89649963, 100.7510071, 29.78999901
2013-12-24, 19:42:30.988, 1198, 1, 1, 47.47901917, 100.7560043, 29.79999924
2013-12-24, 19:42:31.80, 1198.09, 1, 0, 47.47901917, 100.7560043, 29.79999924
2013-12-24, 19:42:31.88, 1198.1, 1, 1, 47.14609146, 100.7600021, 29.78999901
2013-12-24, 19:42:31.189, 1198.2, 1, 0, 47.14609146, 100.7600021, 29.78999901
2013-12-24, 19:42:31.190, 1198.2, 1, 1, 48.14751434, 100.7480011, 29.78999901
2013-12-24, 19:42:31.276, 1198.29, 1, 0, 48.14751434, 100.7480011, 29.78999901
2013-12-24, 19:42:31.288, 1198.3, 1, 1, 47.56357193, 100.7550049, 29.78999901
2013-12-24, 19:42:31.374, 1198.39, 1, 0, 47.56357193, 100.7550049, 29.78999901
2013-12-24, 19:42:31.388, 1198.4, 1, 1, 47.31255722, 100.7580032, 29.78999901
2013-12-24, 19:42:31.486, 1198.5, 1, 0, 47.31255722, 100.7580032, 29.78999901
2013-12-24, 19:42:31.488, 1198.5, 1, 1, 47.64548492, 100.7540054, 29.78999901
2013-12-24, 19:42:31.574, 1198.59, 1, 0, 47.64548492, 100.7540054, 29.78999901
2013-12-24, 19:42:31.592, 1198.6, 1, 1, 47.39710999, 100.7570038, 29.78999901
2013-12-24, 19:42:31.681, 1198.69, 1, 0, 47.39710999, 100.7570038, 29.78999901
2013-12-24, 19:42:31.688, 1198.7, 1, 1, 47.56357193, 100.7550049, 29.78999901
2013-12-24, 19:42:31.787, 1198.8, 1, 0, 47.56357193, 100.7550049, 29.78999901
2013-12-24, 19:42:31.788, 1198.8, 1, 1, 48.14751434, 100.7480011, 29.78999901
2013-12-24, 19:42:31.872, 1198.88, 1, 0, 48.14751434, 100.7480011, 29.78999901
2013-12-24, 19:42:31.888, 1198.9, 1, 1, 47.56357193, 100.7550049, 29.78999901
2013-12-24, 19:42:31.981, 1198.99, 1, 0, 47.56357193, 100.7550049, 29.78999901
2013-12-24, 19:42:31.992, 1199, 1, 1, 47.89649963, 100.7510071, 29.78999901
2013-12-24, 19:42:32.86, 1199.1, 1, 0, 47.89649963, 100.7510071, 29.78999901
2013-12-24, 19:42:32.88, 1199.1, 1, 1, 47.0615387, 100.7610016, 29.78999901
2013-12-24, 19:42:32.187, 1199.2, 1, 0, 47.0615387, 100.7610016, 29.78999901
2013-12-24, 19:42:32.192, 1199.2, 1, 1, 47.89649963, 100.7510071, 29.78999901
2013-12-24, 19:42:32.280, 1199.29, 1, 0, 47.89649963, 100.7510071, 29.78999901
2013-12-24, 19:42:32.288, 1199.3, 1, 1, 47.89649963, 100.7510071, 29.78999901
2013-12-24, 19:42:32.377, 1199.39, 1, 0, 47.89649963, 100.7510071, 29.78999901
2013-12-24, 19:42:32.392, 1199.4, 1, 1, 47.47901917, 100.7560043, 29.79999924
2013-12-24, 19:42:32.483, 1199.49, 1, 0, 47.47901917, 100.7560043, 29.79999924
2013-12-24, 19:42:32.488, 1199.5, 1, 1, 47.56357193, 100.7550049, 29.78999901
2013-12-24, 19:42:32.580, 1199.59, 1, 0, 47.56357193, 100.7550049, 29.78999901
2013-12-24, 19:42:32.592, 1199.6, 1, 1, 47.81459045, 100.7520065, 29.79999924
2013-12-24, 19:42:32.687, 1199.7, 1, 0, 47.81459045, 100.7520065, 29.79999924
2013-12-24, 19:42:32.688, 1199.7, 1, 1, 47.81459045, 100.7520065, 29.79999924
2013-12-24, 19:42:32.774, 1199.79, 1, 0, 47.81459045, 100.7520065, 29.79999924
2013-12-24, 19:42:32.792, 1199.8, 1, 1, 47.73003387, 100.753006, 29.79999924
2013-12-24, 19:42:32.880, 1199.89, 1, 0, 47.73003387, 100.753006, 29.79999924
2013-12-24, 19:42:32.900, 1199.91, 1, 1, 48.31661987, 100.7460022, 29.79999924
2013-12-24, 19:42:32.974, 1199.99, 1, 0, 48.31661987, 100.7460022, 29.79999924
2013-12-24, 19:42:32.992, 1200, 1, 1, 47.89649963, 100.7510071, 29.78999901
2013-12-24, 19:42:33.71, 1200.08, 1, 0, 47.89649963, 100.7510071, 29.78999901
2013-12-24, 19:42:33.88, 1200.1, 1, 1, 47.31255722, 100.7580032, 29.78999901
2013-12-24, 19:42:33.184, 1200.2, 1, 0, 47.31255722, 100.7580032, 29.78999901
2013-12-24, 19:42:33.192, 1200.2, 1, 1, 47.73003387, 100.753006, 29.79999924
2013-12-24, 19:42:33.286, 1200.3, 1, 0, 47.73003387, 100.753006, 29.79999924
2013-12-24, 19:42:33.288, 1200.3, 1, 1, 47.89649963, 100.7510071, 29.78999901
2013-12-24, 19:42:33.374, 1200.39, 1, 0, 47.89649963, 100.7510071, 29.78999901
2013-12-24, 19:42:33.392, 1200.4, 1, 1, 47.9810524, 100.7500076, 29.79999924
2013-12-24, 19:42:33.480, 1200.49, 1, 0, 47.9810524, 100.7500076, 29.79999924
2013-12-24, 19:42:33.488, 1200.5, 1, 1, 47.9810524, 100.7500076, 29.79999924
2013-12-24, 19:42:33.574, 1200.59, 1, 0, 47.9810524, 100.7500076, 29.79999924
2013-12-24, 19:42:33.592, 1200.6, 1, 1, 47.81459045, 100.7520065, 29.79999924
2013-12-24, 19:42:33.684, 1200.7, 1, 0, 47.81459045, 100.7520065, 29.79999924
2013-12-24, 19:42:33.688, 1200.7, 1, 1, 47.56357193, 100.7550049, 29.78999901
2013-12-24, 19:42:33.782, 1200.79, 1, 0, 47.56357193, 100.7550049, 29.78999901
2013-12-24, 19:42:33.792, 1200.8, 1, 1, 47.73003387, 100.753006, 29.79999924
2013-12-24, 19:42:33.886, 1200.9, 1, 0, 47.73003387, 100.753006, 29.79999924
2013-12-24, 19:42:33.888, 1200.9, 1, 1, 47.9810524, 100.7500076, 29.79999924
2013-12-24, 19:42:33.983, 1200.99, 1, 0, 47.9810524, 100.7500076, 29.79999924
2013-12-24, 19:42:33.992, 1201, 1, 1, 48.06560516, 100.7490082, 29.79999924
2013-12-24, 19:42:34.80, 1201.09, 1, 0, 48.06560516, 100.7490082, 29.79999924
2013-12-24, 19:42:34.88, 1201.1, 1, 1, 48.23206711, 100.7470016, 29.79999924
2013-12-24, 19:42:34.174, 1201.19, 1, 0, 48.23206711, 100.7470016, 29.79999924
2013-12-24, 19:42:34.192, 1201.2, 1, 1, 47.64548492, 100.7540054, 29.80999947
2013-12-24, 19:42:34.283, 1201.3, 1, 0, 47.64548492, 100.7540054, 29.80999947
2013-12-24, 19:42:34.288, 1201.3, 1, 1, 47.39710999, 100.7570038, 29.79999924
2013-12-24, 19:42:34.375, 1201.39, 1, 0, 47.39710999, 100.7570038, 29.79999924
2013-12-24, 19:42:34.392, 1201.4, 1, 1, 47.64548492, 100.7540054, 29.80999947
2013-12-24, 19:42:34.471, 1201.48, 1, 0, 47.64548492, 100.7540054, 29.80999947
2013-12-24, 19:42:34.488, 1201.5, 1, 1, 47.0615387, 100.7610016, 29.80999947
2013-12-24, 19:42:34.583, 1201.6, 1, 0, 47.0615387, 100.7610016, 29.80999947
2013-12-24, 19:42:34.592, 1201.6, 1, 1, 48.31661987, 100.7460022, 29.79999924
2013-12-24, 19:42:34.691, 1201.7, 1, 0, 48.31661987, 100.7460022, 29.79999924
2013-12-24, 19:42:34.693, 1201.7, 1, 1, 47.9810524, 100.7500076, 29.79999924
2013-12-24, 19:42:34.774, 1201.79, 1, 0, 47.9810524, 100.7500076, 29.79999924
2013-12-24, 19:42:34.792, 1201.8, 1, 1, 47.89649963, 100.7510071, 29.78999901
2013-12-24, 19:42:34.872, 1201.88, 1, 0, 47.89649963, 100.7510071, 29.78999901
2013-12-24, 19:42:34.888, 1201.9, 1, 1, 47.73003387, 100.753006, 29.79999924
2013-12-24, 19:42:34.982, 1201.99, 1, 0, 47.73003387, 100.753006, 29.79999924
2013-12-24, 19:42:34.992, 1202, 1, 1, 47.56357193, 100.7550049, 29.78999901
2013-12-24, 19:42:35.85, 1202.1, 1, 0, 47.56357193, 100.7550049, 29.78999901
2013-12-24, 19:42:35.88, 1202.1, 1, 1, 47.47901917, 100.7560043, 29.79999924
2013-12-24, 19:42:35.195, 1202.21, 1, 0, 47.47901917, 100.7560043, 29.79999924
2013-12-24, 19:42:35.196, 1202.21, 1, 1, 47.73003387, 100.753006, 29.79999924
2013-12-24, 19:42:35.280, 1202.29, 1, 0, 47.73003387, 100.753006, 29.79999924
2013-12-24, 19:42:35.288, 1202.3, 1, 1, 47.89649963, 100.7510071, 29.80999947
