date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-24, 14:17:46.156, 830.178, 1, 0, 53.16783524, 100.6880035, 26.02999878
2013-12-24, 14:17:46.231, 830.253, 1, 1, 53.08592606, 100.689003, 26.03999901
2013-12-24, 14:17:46.257, 830.279, 1, 0, 53.08592606, 100.689003, 26.03999901
2013-12-24, 14:17:46.331, 830.353, 1, 1, 54.00543594, 100.6780014, 26.02999878
2013-12-24, 14:17:46.357, 830.379, 1, 0, 54.00543594, 100.6780014, 26.02999878
2013-12-24, 14:17:46.431, 830.453, 1, 1, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:46.457, 830.479, 1, 0, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:46.531, 830.553, 1, 1, 53.08592606, 100.689003, 26.03999901
2013-12-24, 14:17:46.556, 830.578, 1, 0, 53.08592606, 100.689003, 26.03999901
2013-12-24, 14:17:46.631, 830.653, 1, 1, 52.91682053, 100.6910019, 26.03999901
2013-12-24, 14:17:46.658, 830.68, 1, 0, 52.91682053, 100.6910019, 26.03999901
2013-12-24, 14:17:46.731, 830.753, 1, 1, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:46.758, 830.78, 1, 0, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:46.833, 830.855, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:46.857, 830.879, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:46.933, 830.955, 1, 1, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:46.957, 830.979, 1, 0, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:47.31, 831.053, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:47.56, 831.078, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:47.131, 831.153, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:47.157, 831.179, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:47.231, 831.253, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:47.255, 831.277, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:47.331, 831.353, 1, 1, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:47.357, 831.379, 1, 0, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:47.431, 831.453, 1, 1, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:47.455, 831.477, 1, 0, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:47.531, 831.553, 1, 1, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:47.555, 831.577, 1, 0, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:47.633, 831.655, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:47.657, 831.679, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:47.731, 831.753, 1, 1, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:47.755, 831.777, 1, 0, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:47.832, 831.854, 1, 1, 53.16783524, 100.6880035, 26.02999878
2013-12-24, 14:17:47.857, 831.879, 1, 0, 53.16783524, 100.6880035, 26.02999878
2013-12-24, 14:17:47.931, 831.953, 1, 1, 52.83490753, 100.6920013, 26.02999878
2013-12-24, 14:17:47.957, 831.979, 1, 0, 52.83490753, 100.6920013, 26.02999878
2013-12-24, 14:17:48.31, 832.053, 1, 1, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:48.55, 832.077, 1, 0, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:48.131, 832.153, 1, 1, 52.75035477, 100.6930084, 26.03999901
2013-12-24, 14:17:48.157, 832.179, 1, 0, 52.75035477, 100.6930084, 26.03999901
2013-12-24, 14:17:48.231, 832.253, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:48.257, 832.279, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:48.331, 832.353, 1, 1, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:48.357, 832.379, 1, 0, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:48.431, 832.453, 1, 1, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:48.457, 832.479, 1, 0, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:48.531, 832.553, 1, 1, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:48.557, 832.579, 1, 0, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:48.632, 832.654, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:48.657, 832.679, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:48.733, 832.755, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:48.756, 832.778, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:48.831, 832.853, 1, 1, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:48.857, 832.879, 1, 0, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:48.932, 832.954, 1, 1, 53.08592606, 100.689003, 26.03999901
2013-12-24, 14:17:48.957, 832.979, 1, 0, 53.08592606, 100.689003, 26.03999901
2013-12-24, 14:17:49.31, 833.053, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:49.57, 833.079, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:49.132, 833.154, 1, 1, 53.08592606, 100.689003, 26.04999924
2013-12-24, 14:17:49.155, 833.177, 1, 0, 53.08592606, 100.689003, 26.04999924
2013-12-24, 14:17:49.231, 833.253, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:49.257, 833.279, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:49.331, 833.353, 1, 1, 53.08592606, 100.689003, 26.03999901
2013-12-24, 14:17:49.357, 833.379, 1, 0, 53.08592606, 100.689003, 26.03999901
2013-12-24, 14:17:49.431, 833.453, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:49.457, 833.479, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:49.531, 833.553, 1, 1, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:49.557, 833.579, 1, 0, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:49.631, 833.653, 1, 1, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:49.657, 833.679, 1, 0, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:49.733, 833.755, 1, 1, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:49.757, 833.779, 1, 0, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:49.834, 833.856, 1, 1, 53.92088318, 100.6790085, 26.03999901
2013-12-24, 14:17:49.857, 833.879, 1, 0, 53.92088318, 100.6790085, 26.03999901
2013-12-24, 14:17:49.933, 833.955, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:49.961, 833.983, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:50.31, 834.053, 1, 1, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:50.56, 834.078, 1, 0, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:50.131, 834.153, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:50.157, 834.179, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:50.231, 834.253, 1, 1, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:50.257, 834.279, 1, 0, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:50.331, 834.353, 1, 1, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:50.357, 834.379, 1, 0, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:50.432, 834.454, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:50.457, 834.479, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:50.531, 834.553, 1, 1, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:50.557, 834.579, 1, 0, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:50.632, 834.654, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:50.657, 834.679, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:50.733, 834.755, 1, 1, 53.66986847, 100.6820068, 26.02999878
2013-12-24, 14:17:50.757, 834.779, 1, 0, 53.66986847, 100.6820068, 26.02999878
2013-12-24, 14:17:50.831, 834.853, 1, 1, 54.17189789, 100.6760025, 26.03999901
2013-12-24, 14:17:50.856, 834.878, 1, 0, 54.17189789, 100.6760025, 26.03999901
2013-12-24, 14:17:50.933, 834.955, 1, 1, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:50.957, 834.979, 1, 0, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:51.36, 835.058, 1, 1, 53.41884995, 100.6850052, 26.02999878
2013-12-24, 14:17:51.56, 835.078, 1, 0, 53.41884995, 100.6850052, 26.02999878
2013-12-24, 14:17:51.131, 835.153, 1, 1, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:51.155, 835.177, 1, 0, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:51.231, 835.253, 1, 1, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:51.257, 835.279, 1, 0, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:51.332, 835.354, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:51.357, 835.379, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:51.431, 835.453, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:51.457, 835.479, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:51.531, 835.553, 1, 1, 53.41884995, 100.6850052, 26.02999878
2013-12-24, 14:17:51.555, 835.577, 1, 0, 53.41884995, 100.6850052, 26.02999878
2013-12-24, 14:17:51.631, 835.653, 1, 1, 54.00543594, 100.6780014, 26.02999878
2013-12-24, 14:17:51.657, 835.679, 1, 0, 54.00543594, 100.6780014, 26.02999878
2013-12-24, 14:17:51.733, 835.755, 1, 1, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:51.757, 835.779, 1, 0, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:51.831, 835.853, 1, 1, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:51.856, 835.878, 1, 0, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:51.931, 835.953, 1, 1, 54.08998871, 100.677002, 26.03999901
2013-12-24, 14:17:51.957, 835.979, 1, 0, 54.08998871, 100.677002, 26.03999901
2013-12-24, 14:17:52.31, 836.053, 1, 1, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:52.57, 836.079, 1, 0, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:52.131, 836.153, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:52.155, 836.177, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:52.231, 836.253, 1, 1, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:52.257, 836.279, 1, 0, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:52.331, 836.353, 1, 1, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:52.357, 836.379, 1, 0, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:52.449, 836.471, 1, 1, 53.08592606, 100.689003, 26.03999901
2013-12-24, 14:17:52.457, 836.479, 1, 0, 53.08592606, 100.689003, 26.03999901
2013-12-24, 14:17:52.531, 836.553, 1, 1, 53.83633041, 100.6800079, 26.03999901
2013-12-24, 14:17:52.557, 836.579, 1, 0, 53.83633041, 100.6800079, 26.03999901
2013-12-24, 14:17:52.631, 836.653, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:52.657, 836.679, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:52.733, 836.755, 1, 1, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:52.757, 836.779, 1, 0, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:52.833, 836.855, 1, 1, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:52.855, 836.877, 1, 0, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:52.932, 836.954, 1, 1, 53.92088318, 100.6790085, 26.03999901
2013-12-24, 14:17:52.957, 836.979, 1, 0, 53.92088318, 100.6790085, 26.03999901
2013-12-24, 14:17:53.31, 837.053, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:53.57, 837.079, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:53.132, 837.154, 1, 1, 53.83633041, 100.6800079, 26.03999901
2013-12-24, 14:17:53.157, 837.179, 1, 0, 53.83633041, 100.6800079, 26.03999901
2013-12-24, 14:17:53.233, 837.255, 1, 1, 52.58124924, 100.6950073, 26.03999901
2013-12-24, 14:17:53.257, 837.279, 1, 0, 52.58124924, 100.6950073, 26.03999901
2013-12-24, 14:17:53.331, 837.353, 1, 1, 53.08592606, 100.689003, 26.04999924
2013-12-24, 14:17:53.357, 837.379, 1, 0, 53.08592606, 100.689003, 26.04999924
2013-12-24, 14:17:53.433, 837.455, 1, 1, 53.252388, 100.6870041, 26.04999924
2013-12-24, 14:17:53.457, 837.479, 1, 0, 53.252388, 100.6870041, 26.04999924
2013-12-24, 14:17:53.531, 837.553, 1, 1, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:53.557, 837.579, 1, 0, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:53.632, 837.654, 1, 1, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:53.657, 837.679, 1, 0, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:53.731, 837.753, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:53.757, 837.779, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:53.831, 837.853, 1, 1, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:53.857, 837.879, 1, 0, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:53.931, 837.953, 1, 1, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:53.957, 837.979, 1, 0, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:54.38, 838.06, 1, 1, 53.66986847, 100.6820068, 26.04999924
2013-12-24, 14:17:54.55, 838.077, 1, 0, 53.66986847, 100.6820068, 26.04999924
2013-12-24, 14:17:54.131, 838.153, 1, 1, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:54.157, 838.179, 1, 0, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:54.231, 838.253, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:54.257, 838.279, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:54.332, 838.354, 1, 1, 52.665802, 100.6940079, 26.03999901
2013-12-24, 14:17:54.356, 838.378, 1, 0, 52.665802, 100.6940079, 26.03999901
2013-12-24, 14:17:54.432, 838.454, 1, 1, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:54.455, 838.477, 1, 0, 53.33694077, 100.6860046, 26.03999901
2013-12-24, 14:17:54.531, 838.553, 1, 1, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:54.557, 838.579, 1, 0, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:54.632, 838.654, 1, 1, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:54.657, 838.679, 1, 0, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:54.733, 838.755, 1, 1, 53.66986847, 100.6820068, 26.04999924
2013-12-24, 14:17:54.757, 838.779, 1, 0, 53.66986847, 100.6820068, 26.04999924
2013-12-24, 14:17:54.831, 838.853, 1, 1, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:54.857, 838.879, 1, 0, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:54.933, 838.955, 1, 1, 54.00543594, 100.6780014, 26.03999901
2013-12-24, 14:17:54.957, 838.979, 1, 0, 54.00543594, 100.6780014, 26.03999901
2013-12-24, 14:17:55.31, 839.053, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:55.57, 839.079, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:55.131, 839.153, 1, 1, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:55.157, 839.179, 1, 0, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:55.231, 839.253, 1, 1, 52.91682053, 100.6910019, 26.03999901
2013-12-24, 14:17:55.257, 839.279, 1, 0, 52.91682053, 100.6910019, 26.03999901
2013-12-24, 14:17:55.332, 839.354, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:55.357, 839.379, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:55.431, 839.453, 1, 1, 52.58124924, 100.6950073, 26.03999901
2013-12-24, 14:17:55.456, 839.478, 1, 0, 52.58124924, 100.6950073, 26.03999901
2013-12-24, 14:17:55.532, 839.554, 1, 1, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:55.557, 839.579, 1, 0, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:55.633, 839.655, 1, 1, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:55.661, 839.683, 1, 0, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:55.731, 839.753, 1, 1, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:55.755, 839.777, 1, 0, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:55.832, 839.854, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:55.857, 839.879, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:55.931, 839.953, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:55.956, 839.978, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:56.32, 840.054, 1, 1, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:56.57, 840.079, 1, 0, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:56.132, 840.154, 1, 1, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:56.157, 840.179, 1, 0, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:56.231, 840.253, 1, 1, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:56.257, 840.279, 1, 0, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:56.333, 840.355, 1, 1, 52.91682053, 100.6910019, 26.03999901
2013-12-24, 14:17:56.357, 840.379, 1, 0, 52.91682053, 100.6910019, 26.03999901
2013-12-24, 14:17:56.432, 840.454, 1, 1, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:56.458, 840.48, 1, 0, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:56.531, 840.553, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:56.557, 840.579, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:56.633, 840.655, 1, 1, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:56.661, 840.683, 1, 0, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:56.733, 840.755, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:56.757, 840.779, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:56.831, 840.853, 1, 1, 53.83633041, 100.6800079, 26.03999901
2013-12-24, 14:17:56.856, 840.878, 1, 0, 53.83633041, 100.6800079, 26.03999901
2013-12-24, 14:17:56.932, 840.954, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:56.957, 840.979, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:57.38, 841.06, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:57.60, 841.082, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:57.132, 841.154, 1, 1, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:57.157, 841.179, 1, 0, 53.00137329, 100.6900024, 26.03999901
2013-12-24, 14:17:57.231, 841.253, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:57.256, 841.278, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:57.332, 841.354, 1, 1, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:57.361, 841.383, 1, 0, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:17:57.431, 841.453, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:57.455, 841.477, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:57.531, 841.553, 1, 1, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:57.557, 841.579, 1, 0, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:57.632, 841.654, 1, 1, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:57.657, 841.679, 1, 0, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:57.731, 841.753, 1, 1, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:57.757, 841.779, 1, 0, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:57.831, 841.853, 1, 1, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:57.855, 841.877, 1, 0, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:57.931, 841.953, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:57.957, 841.979, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:58.31, 842.053, 1, 1, 52.91682053, 100.6910019, 26.03999901
2013-12-24, 14:17:58.61, 842.083, 1, 0, 52.91682053, 100.6910019, 26.03999901
2013-12-24, 14:17:58.133, 842.155, 1, 1, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:58.157, 842.179, 1, 0, 53.252388, 100.6870041, 26.03999901
2013-12-24, 14:17:58.232, 842.254, 1, 1, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:58.257, 842.279, 1, 0, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:58.333, 842.355, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:58.357, 842.379, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:58.431, 842.453, 1, 1, 52.83490753, 100.6920013, 26.04999924
2013-12-24, 14:17:58.457, 842.479, 1, 0, 52.83490753, 100.6920013, 26.04999924
2013-12-24, 14:17:58.531, 842.553, 1, 1, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:58.557, 842.579, 1, 0, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:58.631, 842.653, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:58.657, 842.679, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:58.733, 842.755, 1, 1, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:58.761, 842.783, 1, 0, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:58.832, 842.854, 1, 1, 53.00137329, 100.6900024, 26.04999924
2013-12-24, 14:17:58.857, 842.879, 1, 0, 53.00137329, 100.6900024, 26.04999924
2013-12-24, 14:17:58.931, 842.953, 1, 1, 53.33694077, 100.6860046, 26.04999924
2013-12-24, 14:17:58.957, 842.979, 1, 0, 53.33694077, 100.6860046, 26.04999924
2013-12-24, 14:17:59.33, 843.055, 1, 1, 53.66986847, 100.6820068, 26.04999924
2013-12-24, 14:17:59.57, 843.079, 1, 0, 53.66986847, 100.6820068, 26.04999924
2013-12-24, 14:17:59.131, 843.153, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:59.157, 843.179, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:17:59.231, 843.253, 1, 1, 53.66986847, 100.6820068, 26.04999924
2013-12-24, 14:17:59.257, 843.279, 1, 0, 53.66986847, 100.6820068, 26.04999924
2013-12-24, 14:17:59.332, 843.354, 1, 1, 53.08592606, 100.689003, 26.04999924
2013-12-24, 14:17:59.357, 843.379, 1, 0, 53.08592606, 100.689003, 26.04999924
2013-12-24, 14:17:59.431, 843.453, 1, 1, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:59.461, 843.483, 1, 0, 53.41884995, 100.6850052, 26.03999901
2013-12-24, 14:17:59.531, 843.553, 1, 1, 53.33694077, 100.6860046, 26.04999924
2013-12-24, 14:17:59.556, 843.578, 1, 0, 53.33694077, 100.6860046, 26.04999924
2013-12-24, 14:17:59.633, 843.655, 1, 1, 53.83633041, 100.6800079, 26.03999901
2013-12-24, 14:17:59.657, 843.679, 1, 0, 53.83633041, 100.6800079, 26.03999901
2013-12-24, 14:17:59.732, 843.754, 1, 1, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:59.761, 843.783, 1, 0, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:17:59.831, 843.853, 1, 1, 53.83633041, 100.6800079, 26.03999901
2013-12-24, 14:17:59.857, 843.879, 1, 0, 53.83633041, 100.6800079, 26.03999901
2013-12-24, 14:17:59.931, 843.953, 1, 1, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:17:59.957, 843.979, 1, 0, 53.75442123, 100.6810074, 26.03999901
2013-12-24, 14:18:00.31, 844.053, 1, 1, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:18:00.57, 844.079, 1, 0, 53.5853157, 100.6830063, 26.03999901
2013-12-24, 14:18:00.131, 844.153, 1, 1, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:18:00.161, 844.183, 1, 0, 53.50340271, 100.6840057, 26.03999901
2013-12-24, 14:18:00.231, 844.253, 1, 1, 53.16783524, 100.6880035, 26.03999901
2013-12-24, 14:18:00.255, 844.277, 1, 0, 53.16783524, 100.6880035, 26.03999901
