date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-22, 17:44:55.749, 321.188, 1, 1, 3.360972404, 101.2846451, 17.59000015
2013-12-22, 17:44:55.749, 321.188, 1, 1, 3.360972404, 101.2846451, 17.59000015
2013-12-22, 17:44:55.949, 321.388, 1, 1, 3.033330441, 101.2885818, 17.60000038
2013-12-22, 17:44:55.949, 321.388, 1, 1, 3.033330441, 101.2885818, 17.60000038
2013-12-22, 17:44:56.149, 321.588, 1, 1, 3.699183464, 101.2805786, 17.60000038
2013-12-22, 17:44:56.149, 321.588, 1, 1, 3.699183464, 101.2805786, 17.60000038
2013-12-22, 17:44:56.349, 321.788, 1, 1, 3.45345211, 101.2835159, 17.6099987
2013-12-22, 17:44:56.349, 321.788, 1, 1, 3.45345211, 101.2835159, 17.6099987
2013-12-22, 17:44:56.549, 321.988, 1, 1, 3.12052536, 101.2875214, 17.6099987
2013-12-22, 17:44:56.549, 321.988, 1, 1, 3.12052536, 101.2875214, 17.6099987
2013-12-22, 17:44:56.749, 322.188, 1, 1, 3.870931149, 101.2785187, 17.6099987
2013-12-22, 17:44:56.749, 322.188, 1, 1, 3.870931149, 101.2785187, 17.6099987
2013-12-22, 17:44:56.949, 322.388, 1, 1, 3.543289185, 101.2824554, 17.61999893
2013-12-22, 17:44:56.949, 322.388, 1, 1, 3.543289185, 101.2824554, 17.61999893
2013-12-22, 17:44:57.149, 322.588, 1, 1, 3.131094456, 101.2873917, 17.62999916
2013-12-22, 17:44:57.149, 322.588, 1, 1, 3.131094456, 101.2873917, 17.62999916
2013-12-22, 17:44:57.349, 322.788, 1, 1, 2.888005257, 101.290329, 17.63999939
2013-12-22, 17:44:57.349, 322.788, 1, 1, 2.888005257, 101.290329, 17.63999939
2013-12-22, 17:44:57.549, 322.988, 1, 1, 3.220932007, 101.2863312, 17.63999939
2013-12-22, 17:44:57.549, 322.988, 1, 1, 3.220932007, 101.2863312, 17.63999939
2013-12-22, 17:44:57.749, 323.188, 1, 1, 3.297557831, 101.2853851, 17.62999916
2013-12-22, 17:44:57.749, 323.188, 1, 1, 3.297557831, 101.2853851, 17.62999916
2013-12-22, 17:44:57.949, 323.388, 1, 1, 2.642273903, 101.2932663, 17.64999962
2013-12-22, 17:44:57.949, 323.388, 1, 1, 2.642273903, 101.2932663, 17.64999962
2013-12-22, 17:44:58.149, 323.588, 1, 1, 3.141663551, 101.2872696, 17.64999962
2013-12-22, 17:44:58.149, 323.588, 1, 1, 3.141663551, 101.2872696, 17.64999962
2013-12-22, 17:44:58.349, 323.788, 1, 1, 2.808737278, 101.2912674, 17.64999962
2013-12-22, 17:44:58.349, 323.788, 1, 1, 2.808737278, 101.2912674, 17.64999962
2013-12-22, 17:44:58.549, 323.988, 1, 1, 3.065037727, 101.2882004, 17.65999985
2013-12-22, 17:44:58.549, 323.988, 1, 1, 3.065037727, 101.2882004, 17.65999985
2013-12-22, 17:44:58.749, 324.188, 1, 1, 3.569712162, 101.282135, 17.67000008
2013-12-22, 17:44:58.749, 324.188, 1, 1, 3.569712162, 101.282135, 17.67000008
2013-12-22, 17:44:58.949, 324.388, 1, 1, 2.906501293, 101.2900772, 17.68000031
2013-12-22, 17:44:58.949, 324.388, 1, 1, 2.906501293, 101.2900772, 17.68000031
2013-12-22, 17:44:59.149, 324.588, 1, 1, 3.408533335, 101.2840729, 17.68000031
2013-12-22, 17:44:59.149, 324.588, 1, 1, 3.408533335, 101.2840729, 17.68000031
2013-12-22, 17:44:59.349, 324.788, 1, 1, 3.072964668, 101.2880783, 17.68000031
2013-12-22, 17:44:59.349, 324.788, 1, 1, 3.072964668, 101.2880783, 17.68000031
2013-12-22, 17:44:59.549, 324.988, 1, 1, 3.244712353, 101.2860184, 17.69000053
2013-12-22, 17:44:59.549, 324.988, 1, 1, 3.244712353, 101.2860184, 17.69000053
2013-12-22, 17:44:59.749, 325.188, 1, 1, 3.585565567, 101.2819443, 17.69999886
2013-12-22, 17:44:59.749, 325.188, 1, 1, 3.585565567, 101.2819443, 17.69999886
2013-12-22, 17:44:59.949, 325.388, 1, 1, 3.501012802, 101.2829437, 17.69999886
2013-12-22, 17:44:59.949, 325.388, 1, 1, 3.501012802, 101.2829437, 17.69999886
2013-12-22, 17:45:00.149, 325.588, 1, 1, 3.168086529, 101.2869492, 17.69999886
2013-12-22, 17:45:00.149, 325.588, 1, 1, 3.168086529, 101.2869492, 17.69999886
2013-12-22, 17:45:00.349, 325.788, 1, 1, 3.091460466, 101.2878876, 17.70999908
2013-12-22, 17:45:00.349, 325.788, 1, 1, 3.091460466, 101.2878876, 17.70999908
2013-12-22, 17:45:00.549, 325.988, 1, 1, 3.667476177, 101.2809448, 17.69999886
2013-12-22, 17:45:00.549, 325.988, 1, 1, 3.667476177, 101.2809448, 17.69999886
2013-12-22, 17:45:00.749, 326.188, 1, 1, 3.006907701, 101.288887, 17.70999908
2013-12-22, 17:45:00.749, 326.188, 1, 1, 3.006907701, 101.288887, 17.70999908
2013-12-22, 17:45:00.949, 326.388, 1, 1, 3.596134663, 101.2818222, 17.71999931
2013-12-22, 17:45:00.949, 326.388, 1, 1, 3.596134663, 101.2818222, 17.71999931
2013-12-22, 17:45:01.148, 326.587, 1, 1, 3.183939934, 101.2867584, 17.72999954
2013-12-22, 17:45:01.149, 326.588, 1, 1, 3.183939934, 101.2867584, 17.72999954
2013-12-22, 17:45:01.349, 326.788, 1, 1, 3.183939934, 101.2867584, 17.72999954
2013-12-22, 17:45:01.349, 326.788, 1, 1, 3.183939934, 101.2867584, 17.72999954
2013-12-22, 17:45:01.549, 326.988, 1, 1, 3.355687857, 101.2846909, 17.73999977
2013-12-22, 17:45:01.549, 326.988, 1, 1, 3.355687857, 101.2846909, 17.73999977
2013-12-22, 17:45:01.749, 327.188, 1, 1, 2.93820858, 101.2896957, 17.73999977
2013-12-22, 17:45:01.749, 327.188, 1, 1, 2.93820858, 101.2896957, 17.73999977
2013-12-22, 17:45:01.953, 327.392, 1, 1, 3.022761345, 101.2886963, 17.73999977
2013-12-22, 17:45:01.953, 327.392, 1, 1, 3.022761345, 101.2886963, 17.73999977
2013-12-22, 17:45:02.149, 327.588, 1, 1, 3.773167133, 101.2796936, 17.73999977
2013-12-22, 17:45:02.149, 327.588, 1, 1, 3.773167133, 101.2796936, 17.73999977
2013-12-22, 17:45:02.353, 327.792, 1, 1, 3.27641964, 101.2856369, 17.75
2013-12-22, 17:45:02.353, 327.792, 1, 1, 3.27641964, 101.2856369, 17.75
2013-12-22, 17:45:02.549, 327.988, 1, 1, 3.789020777, 101.2795029, 17.77000046
2013-12-22, 17:45:02.549, 327.988, 1, 1, 3.789020777, 101.2795029, 17.77000046
2013-12-22, 17:45:02.749, 328.188, 1, 1, 3.123167753, 101.2875061, 17.77000046
2013-12-22, 17:45:02.749, 328.188, 1, 1, 3.123167753, 101.2875061, 17.77000046
2013-12-22, 17:45:02.949, 328.388, 1, 1, 2.798168182, 101.2913818, 17.78999901
2013-12-22, 17:45:02.949, 328.388, 1, 1, 2.798168182, 101.2913818, 17.78999901
2013-12-22, 17:45:03.149, 328.588, 1, 1, 3.125810146, 101.2874451, 17.77999878
2013-12-22, 17:45:03.149, 328.588, 1, 1, 3.125810146, 101.2874451, 17.77999878
2013-12-22, 17:45:03.349, 328.788, 1, 1, 3.215647221, 101.2863846, 17.78999901
2013-12-22, 17:45:03.349, 328.788, 1, 1, 3.215647221, 101.2863846, 17.78999901
2013-12-22, 17:45:03.549, 328.988, 1, 1, 3.297557831, 101.2853851, 17.78999901
2013-12-22, 17:45:03.549, 328.988, 1, 1, 3.297557831, 101.2853851, 17.78999901
2013-12-22, 17:45:03.753, 329.192, 1, 1, 3.810158968, 101.2792511, 17.80999947
2013-12-22, 17:45:03.753, 329.192, 1, 1, 3.810158968, 101.2792511, 17.80999947
2013-12-22, 17:45:03.949, 329.388, 1, 1, 2.803452492, 101.2913208, 17.79999924
2013-12-22, 17:45:03.949, 329.388, 1, 1, 2.803452492, 101.2913208, 17.79999924
2013-12-22, 17:45:04.153, 329.592, 1, 1, 3.477232456, 101.2832489, 17.80999947
2013-12-22, 17:45:04.153, 329.592, 1, 1, 3.477232456, 101.2832489, 17.80999947
2013-12-22, 17:45:04.353, 329.792, 1, 1, 3.643695831, 101.28125, 17.80999947
2013-12-22, 17:45:04.353, 329.792, 1, 1, 3.643695831, 101.28125, 17.80999947
2013-12-22, 17:45:04.553, 329.992, 1, 1, 2.980484962, 101.2891998, 17.81999969
2013-12-22, 17:45:04.553, 329.992, 1, 1, 2.980484962, 101.2891998, 17.81999969
2013-12-22, 17:45:04.753, 330.192, 1, 1, 3.146948338, 101.2872009, 17.81999969
2013-12-22, 17:45:04.753, 330.192, 1, 1, 3.146948338, 101.2872009, 17.81999969
2013-12-22, 17:45:04.953, 330.392, 1, 1, 3.318696022, 101.2851334, 17.82999992
2013-12-22, 17:45:04.953, 330.392, 1, 1, 3.318696022, 101.2851334, 17.82999992
2013-12-22, 17:45:05.153, 330.592, 1, 1, 3.820728064, 101.279129, 17.82999992
2013-12-22, 17:45:05.153, 330.592, 1, 1, 3.820728064, 101.279129, 17.82999992
2013-12-22, 17:45:05.353, 330.792, 1, 1, 2.824590683, 101.291069, 17.84000015
2013-12-22, 17:45:05.353, 330.792, 1, 1, 2.824590683, 101.291069, 17.84000015
2013-12-22, 17:45:05.553, 330.992, 1, 1, 2.909143448, 101.2900696, 17.84000015
2013-12-22, 17:45:05.553, 330.992, 1, 1, 2.909143448, 101.2900696, 17.84000015
2013-12-22, 17:45:05.753, 331.192, 1, 1, 3.574996471, 101.2820663, 17.84000015
2013-12-22, 17:45:05.753, 331.192, 1, 1, 3.574996471, 101.2820663, 17.84000015
2013-12-22, 17:45:05.953, 331.392, 1, 1, 3.334549665, 101.2849503, 17.8599987
2013-12-22, 17:45:05.953, 331.392, 1, 1, 3.334549665, 101.2849503, 17.8599987
2013-12-22, 17:45:06.153, 331.592, 1, 1, 3.833939552, 101.2789459, 17.8599987
2013-12-22, 17:45:06.153, 331.592, 1, 1, 3.833939552, 101.2789459, 17.8599987
2013-12-22, 17:45:06.353, 331.792, 1, 1, 3.334549665, 101.2849503, 17.8599987
2013-12-22, 17:45:06.353, 331.792, 1, 1, 3.334549665, 101.2849503, 17.8599987
2013-12-22, 17:45:06.553, 331.992, 1, 1, 3.252639294, 101.2859497, 17.8599987
2013-12-22, 17:45:06.553, 331.992, 1, 1, 3.252639294, 101.2859497, 17.8599987
2013-12-22, 17:45:06.753, 332.192, 1, 1, 3.678045273, 101.2808151, 17.87999916
2013-12-22, 17:45:06.753, 332.192, 1, 1, 3.678045273, 101.2808151, 17.87999916
2013-12-22, 17:45:06.953, 332.392, 1, 1, 3.762598038, 101.2798157, 17.87999916
2013-12-22, 17:45:06.953, 332.392, 1, 1, 3.762598038, 101.2798157, 17.87999916
2013-12-22, 17:45:07.153, 332.592, 1, 1, 3.678045273, 101.2808151, 17.87999916
2013-12-22, 17:45:07.153, 332.592, 1, 1, 3.678045273, 101.2808151, 17.87999916
2013-12-22, 17:45:07.353, 332.792, 1, 1, 3.767882586, 101.2797546, 17.88999939
2013-12-22, 17:45:07.353, 332.792, 1, 1, 3.767882586, 101.2797546, 17.88999939
2013-12-22, 17:45:07.553, 332.992, 1, 1, 3.183939934, 101.2867584, 17.88999939
2013-12-22, 17:45:07.553, 332.992, 1, 1, 3.183939934, 101.2867584, 17.88999939
2013-12-22, 17:45:07.753, 333.192, 1, 1, 3.934345722, 101.2777557, 17.88999939
2013-12-22, 17:45:07.753, 333.192, 1, 1, 3.934345722, 101.2777557, 17.88999939
2013-12-22, 17:45:07.953, 333.392, 1, 1, 2.613208771, 101.2936325, 17.90999985
2013-12-22, 17:45:07.953, 333.392, 1, 1, 2.613208771, 101.2936325, 17.90999985
2013-12-22, 17:45:08.152, 333.591, 1, 1, 3.693898916, 101.280632, 17.90999985
2013-12-22, 17:45:08.153, 333.592, 1, 1, 3.693898916, 101.280632, 17.90999985
2013-12-22, 17:45:08.353, 333.792, 1, 1, 3.611988544, 101.2816315, 17.90999985
2013-12-22, 17:45:08.353, 333.792, 1, 1, 3.611988544, 101.2816315, 17.90999985
2013-12-22, 17:45:08.553, 333.992, 1, 1, 3.52743578, 101.2826309, 17.90999985
2013-12-22, 17:45:08.553, 333.992, 1, 1, 3.52743578, 101.2826309, 17.90999985
2013-12-22, 17:45:08.753, 334.192, 1, 1, 2.866867065, 101.2905731, 17.92000008
2013-12-22, 17:45:08.753, 334.192, 1, 1, 2.866867065, 101.2905731, 17.92000008
2013-12-22, 17:45:08.953, 334.392, 1, 1, 3.205078125, 101.2865143, 17.93000031
2013-12-22, 17:45:08.953, 334.392, 1, 1, 3.205078125, 101.2865143, 17.93000031
2013-12-22, 17:45:09.157, 334.596, 1, 1, 3.627841949, 101.2814407, 17.94000053
2013-12-22, 17:45:09.157, 334.596, 1, 1, 3.627841949, 101.2814407, 17.94000053
2013-12-22, 17:45:09.353, 334.792, 1, 1, 3.456094265, 101.2835083, 17.93000031
2013-12-22, 17:45:09.353, 334.792, 1, 1, 3.456094265, 101.2835083, 17.93000031
2013-12-22, 17:45:09.553, 334.992, 1, 1, 3.043899536, 101.2884445, 17.94000053
2013-12-22, 17:45:09.553, 334.992, 1, 1, 3.043899536, 101.2884445, 17.94000053
2013-12-22, 17:45:09.753, 335.192, 1, 1, 4.042678833, 101.2764435, 17.94000053
2013-12-22, 17:45:09.753, 335.192, 1, 1, 4.042678833, 101.2764435, 17.94000053
2013-12-22, 17:45:09.953, 335.392, 1, 1, 2.72154212, 101.2923203, 17.95999908
2013-12-22, 17:45:09.953, 335.392, 1, 1, 2.72154212, 101.2923203, 17.95999908
2013-12-22, 17:45:10.157, 335.596, 1, 1, 3.220932007, 101.2863235, 17.95999908
2013-12-22, 17:45:10.157, 335.596, 1, 1, 3.220932007, 101.2863235, 17.95999908
2013-12-22, 17:45:10.353, 335.792, 1, 1, 3.720321655, 101.2803192, 17.95999908
2013-12-22, 17:45:10.353, 335.792, 1, 1, 3.720321655, 101.2803192, 17.95999908
2013-12-22, 17:45:10.553, 335.992, 1, 1, 3.387395144, 101.2843246, 17.95999908
2013-12-22, 17:45:10.553, 335.992, 1, 1, 3.387395144, 101.2843246, 17.95999908
2013-12-22, 17:45:10.753, 336.192, 1, 1, 3.397964239, 101.2842026, 17.97999954
2013-12-22, 17:45:10.753, 336.192, 1, 1, 3.397964239, 101.2842026, 17.97999954
2013-12-22, 17:45:10.953, 336.392, 1, 1, 3.397964239, 101.2842026, 17.97999954
2013-12-22, 17:45:10.953, 336.392, 1, 1, 3.397964239, 101.2842026, 17.97999954
2013-12-22, 17:45:11.153, 336.592, 1, 1, 3.231501102, 101.2862015, 17.97999954
2013-12-22, 17:45:11.153, 336.592, 1, 1, 3.231501102, 101.2862015, 17.97999954
2013-12-22, 17:45:11.353, 336.792, 1, 1, 2.819306374, 101.2911377, 17.98999977
2013-12-22, 17:45:11.353, 336.792, 1, 1, 2.819306374, 101.2911377, 17.98999977
2013-12-22, 17:45:11.553, 336.992, 1, 1, 3.736175299, 101.2801361, 17.98999977
2013-12-22, 17:45:11.553, 336.992, 1, 1, 3.736175299, 101.2801361, 17.98999977
2013-12-22, 17:45:11.753, 337.192, 1, 1, 2.991054058, 101.2890778,  18
2013-12-22, 17:45:11.753, 337.192, 1, 1, 2.991054058, 101.2890778,  18
2013-12-22, 17:45:11.953, 337.392, 1, 1, 2.906501293, 101.2900772,  18
2013-12-22, 17:45:11.953, 337.392, 1, 1, 2.906501293, 101.2900772,  18
2013-12-22, 17:45:12.153, 337.592, 1, 1, 3.741459846, 101.2800751,  18
2013-12-22, 17:45:12.153, 337.592, 1, 1, 3.741459846, 101.2800751,  18
2013-12-22, 17:45:12.353, 337.792, 1, 1, 3.162801743, 101.2870178, 18.01000023
2013-12-22, 17:45:12.353, 337.792, 1, 1, 3.162801743, 101.2870178, 18.01000023
2013-12-22, 17:45:12.553, 337.992, 1, 1, 3.746744394, 101.280014, 18.01000023
2013-12-22, 17:45:12.553, 337.992, 1, 1, 3.746744394, 101.280014, 18.01000023
2013-12-22, 17:45:12.753, 338.192, 1, 1, 3.249996901, 101.2859573, 18.02000046
2013-12-22, 17:45:12.753, 338.192, 1, 1, 3.249996901, 101.2859573, 18.02000046
2013-12-22, 17:45:12.953, 338.392, 1, 1, 3.249996901, 101.2859573, 18.02000046
2013-12-22, 17:45:12.953, 338.392, 1, 1, 3.249996901, 101.2859573, 18.02000046
2013-12-22, 17:45:13.153, 338.592, 1, 1, 3.672760725, 101.2808838, 18.02999878
2013-12-22, 17:45:13.153, 338.592, 1, 1, 3.672760725, 101.2808838, 18.02999878
2013-12-22, 17:45:13.353, 338.792, 1, 1, 3.759955883, 101.2798309, 18.03999901
2013-12-22, 17:45:13.353, 338.792, 1, 1, 3.759955883, 101.2798309, 18.03999901
2013-12-22, 17:45:13.553, 338.992, 1, 1, 3.844508648, 101.2788315, 18.03999901
2013-12-22, 17:45:13.553, 338.992, 1, 1, 3.844508648, 101.2788315, 18.03999901
2013-12-22, 17:45:13.753, 339.192, 1, 1, 3.427029133, 101.2838364, 18.03999901
2013-12-22, 17:45:13.753, 339.192, 1, 1, 3.427029133, 101.2838364, 18.03999901
2013-12-22, 17:45:13.953, 339.392, 1, 1, 3.516866684, 101.2827682, 18.04999924
2013-12-22, 17:45:13.953, 339.392, 1, 1, 3.516866684, 101.2827682, 18.04999924
2013-12-22, 17:45:14.153, 339.592, 1, 1, 3.516866684, 101.2827682, 18.04999924
2013-12-22, 17:45:14.153, 339.592, 1, 1, 3.516866684, 101.2827682, 18.04999924
2013-12-22, 17:45:14.353, 339.792, 1, 1, 3.688614368, 101.2807083, 18.05999947
2013-12-22, 17:45:14.353, 339.792, 1, 1, 3.688614368, 101.2807083, 18.05999947
2013-12-22, 17:45:14.553, 339.992, 1, 1, 3.191866875, 101.2866516, 18.06999969
2013-12-22, 17:45:14.553, 339.992, 1, 1, 3.191866875, 101.2866516, 18.06999969
2013-12-22, 17:45:14.753, 340.192, 1, 1, 2.695119381, 101.2926483, 18.06999969
2013-12-22, 17:45:14.753, 340.192, 1, 1, 2.695119381, 101.2926483, 18.06999969
2013-12-22, 17:45:14.953, 340.392, 1, 1, 3.693898916, 101.2806473, 18.06999969
2013-12-22, 17:45:14.953, 340.392, 1, 1, 3.693898916, 101.2806473, 18.06999969
2013-12-22, 17:45:15.153, 340.592, 1, 1, 3.609346151, 101.2816467, 18.06999969
2013-12-22, 17:45:15.153, 340.592, 1, 1, 3.609346151, 101.2816467, 18.06999969
2013-12-22, 17:45:15.353, 340.792, 1, 1, 3.532720089, 101.2825851, 18.07999992
2013-12-22, 17:45:15.353, 340.792, 1, 1, 3.532720089, 101.2825851, 18.07999992
2013-12-22, 17:45:15.553, 340.992, 1, 1, 2.703046322, 101.2925262, 18.09000015
2013-12-22, 17:45:15.553, 340.992, 1, 1, 2.703046322, 101.2925262, 18.09000015
2013-12-22, 17:45:15.753, 341.192, 1, 1, 3.786378384, 101.2795258, 18.09000015
2013-12-22, 17:45:15.753, 341.192, 1, 1, 3.786378384, 101.2795258, 18.09000015
2013-12-22, 17:45:15.953, 341.392, 1, 1, 3.286988735, 101.2855301, 18.09000015
2013-12-22, 17:45:15.953, 341.392, 1, 1, 3.286988735, 101.2855301, 18.09000015
2013-12-22, 17:45:16.153, 341.592, 1, 1, 3.625199795, 101.2814636, 18.10000038
2013-12-22, 17:45:16.153, 341.592, 1, 1, 3.625199795, 101.2814636, 18.10000038
2013-12-22, 17:45:16.353, 341.792, 1, 1, 3.796947479, 101.2794037, 18.1099987
2013-12-22, 17:45:16.353, 341.792, 1, 1, 3.796947479, 101.2794037, 18.1099987
2013-12-22, 17:45:16.553, 341.992, 1, 1, 3.297557831, 101.285408, 18.1099987
2013-12-22, 17:45:16.553, 341.992, 1, 1, 3.297557831, 101.285408, 18.1099987
2013-12-22, 17:45:16.753, 342.192, 1, 1, 3.712394714, 101.2804031, 18.1099987
2013-12-22, 17:45:16.753, 342.192, 1, 1, 3.712394714, 101.2804031, 18.1099987
2013-12-22, 17:45:16.953, 342.392, 1, 1, 4.211784363, 101.2744064, 18.1099987
2013-12-22, 17:45:16.953, 342.392, 1, 1, 4.211784363, 101.2744064, 18.1099987
2013-12-22, 17:45:17.153, 342.592, 1, 1, 3.551216125, 101.282341, 18.11999893
2013-12-22, 17:45:17.153, 342.592, 1, 1, 3.551216125, 101.282341, 18.11999893
2013-12-22, 17:45:17.353, 342.792, 1, 1, 3.802232265, 101.2793427, 18.11999893
2013-12-22, 17:45:17.353, 342.792, 1, 1, 3.802232265, 101.2793427, 18.11999893
2013-12-22, 17:45:17.553, 342.992, 1, 1, 3.889427185, 101.2782822, 18.12999916
2013-12-22, 17:45:17.553, 342.992, 1, 1, 3.889427185, 101.2782822, 18.12999916
2013-12-22, 17:45:17.753, 343.192, 1, 1, 4.06117487, 101.2762222, 18.13999939
2013-12-22, 17:45:17.753, 343.192, 1, 1, 4.06117487, 101.2762222, 18.13999939
2013-12-22, 17:45:17.953, 343.392, 1, 1, 3.561785221, 101.2822189, 18.13999939
2013-12-22, 17:45:17.953, 343.392, 1, 1, 3.561785221, 101.2822189, 18.13999939
2013-12-22, 17:45:18.153, 343.592, 1, 1, 3.728248596, 101.28022, 18.13999939
2013-12-22, 17:45:18.153, 343.592, 1, 1, 3.728248596, 101.28022, 18.13999939
2013-12-22, 17:45:18.353, 343.792, 1, 1, 3.81808567, 101.2791595, 18.14999962
2013-12-22, 17:45:18.353, 343.792, 1, 1, 3.81808567, 101.2791595, 18.14999962
2013-12-22, 17:45:18.553, 343.992, 1, 1, 3.984549046, 101.2771606, 18.14999962
2013-12-22, 17:45:18.553, 343.992, 1, 1, 3.984549046, 101.2771606, 18.14999962
2013-12-22, 17:45:18.752, 344.191, 1, 1, 3.487801552, 101.2831039, 18.15999985
2013-12-22, 17:45:18.753, 344.192, 1, 1, 3.487801552, 101.2831039, 18.15999985
2013-12-22, 17:45:18.953, 344.392, 1, 1, 3.823370457, 101.2790985, 18.15999985
2013-12-22, 17:45:18.953, 344.392, 1, 1, 3.823370457, 101.2790985, 18.15999985
2013-12-22, 17:45:19.153, 344.592, 1, 1, 3.744102001, 101.2800369, 18.17000008
2013-12-22, 17:45:19.153, 344.592, 1, 1, 3.744102001, 101.2800369, 18.17000008
2013-12-22, 17:45:19.353, 344.792, 1, 1, 3.826012611, 101.2790375, 18.17000008
2013-12-22, 17:45:19.353, 344.792, 1, 1, 3.826012611, 101.2790375, 18.17000008
2013-12-22, 17:45:19.553, 344.992, 1, 1, 3.826012611, 101.2790375, 18.17000008
2013-12-22, 17:45:19.553, 344.992, 1, 1, 3.826012611, 101.2790375, 18.17000008
2013-12-22, 17:45:19.753, 345.192, 1, 1, 4.497150421, 101.2709808, 18.18000031
2013-12-22, 17:45:19.753, 345.192, 1, 1, 4.497150421, 101.2709808, 18.18000031
2013-12-22, 17:45:19.952, 345.391, 1, 1, 3.255281448, 101.2859192, 18.19000053
2013-12-22, 17:45:19.953, 345.392, 1, 1, 3.255281448, 101.2859192, 18.19000053
2013-12-22, 17:45:20.153, 345.592, 1, 1, 3.836581707, 101.2789154, 18.19000053
2013-12-22, 17:45:20.153, 345.592, 1, 1, 3.836581707, 101.2789154, 18.19000053
2013-12-22, 17:45:20.353, 345.792, 1, 1, 3.754671097, 101.2799149, 18.19000053
2013-12-22, 17:45:20.353, 345.792, 1, 1, 3.754671097, 101.2799149, 18.19000053
2013-12-22, 17:45:20.553, 345.992, 1, 1, 4.092882156, 101.275856, 18.19999886
2013-12-22, 17:45:20.553, 345.992, 1, 1, 4.092882156, 101.275856, 18.19999886
2013-12-22, 17:45:20.753, 346.192, 1, 1, 3.257923603, 101.2858582, 18.19999886
2013-12-22, 17:45:20.753, 346.192, 1, 1, 3.257923603, 101.2858582, 18.19999886
2013-12-22, 17:45:20.953, 346.392, 1, 1, 3.598777056, 101.2817917, 18.20999908
2013-12-22, 17:45:20.953, 346.392, 1, 1, 3.598777056, 101.2817917, 18.20999908
