2013-12-23, 14:49:24.281, 238.66, 1, 1, 23.89411736, 0.9877831936, 2.901506424, -0.7505925894
2013-12-23, 14:49:24.476, 238.855, 1, 1, 23.89411736, 1.079246521, 2.840530872, -0.7201048136
2013-12-23, 14:49:24.675, 239.054, 1, 1, 23.89411736, 1.109734416, 2.810042858, -0.8115682602
2013-12-23, 14:49:24.880, 239.259, 1, 1, 23.89411736, 1.201197863, 2.901506424, -0.9335194826
2013-12-23, 14:49:25.82, 239.461, 1, 1, 23.79999924, 1.110527039, 2.8360672, -0.9368208647
2013-12-23, 14:49:25.283, 239.662, 1, 1, 23.79999924, 1.141014814, 2.8360672, -0.8453574181
2013-12-23, 14:49:25.480, 239.859, 1, 1, 23.89411736, 1.018270969, 2.718579531, -0.7201048136
2013-12-23, 14:49:25.683, 240.062, 1, 1, 23.89411736, 1.079246521, 2.840530872, -0.842056036
2013-12-23, 14:49:25.876, 240.255, 1, 1, 23.79999924, 1.384917259, 2.805579185, -0.7843818665
2013-12-23, 14:49:26.88, 240.467, 1, 1, 23.89411736, 1.140222192, 2.749067307, -0.8725438118
2013-12-23, 14:49:26.292, 240.671, 1, 1, 23.89411736, 1.140222192, 2.992969751, -0.8115682602
2013-12-23, 14:49:26.481, 240.86, 1, 1, 23.89411736, 1.079246521, 2.810042858, -0.9335194826
2013-12-23, 14:49:26.674, 241.053, 1, 1, 23.98823547, 0.9869905114, 2.723043203, -0.869235754
2013-12-23, 14:49:26.883, 241.262, 1, 1, 23.89411736, 1.445100307, 2.749067307, -0.7810804844
2013-12-23, 14:49:27.79, 241.458, 1, 1, 23.89411736, 1.201197863, 2.87101841, -0.9944950342
2013-12-23, 14:49:27.280, 241.659, 1, 1, 23.89411736, 1.079246521, 2.840530872, -0.9030315876
2013-12-23, 14:49:27.483, 241.862, 1, 1, 23.89411736, 1.018270969, 2.810042858, -0.8115682602
2013-12-23, 14:49:27.681, 242.06, 1, 1, 23.89411736, 1.140222192, 2.840530872, -0.7201048136
2013-12-23, 14:49:27.889, 242.268, 1, 1, 23.98823547, 1.13942945, 2.753530979, -0.9911869764
2013-12-23, 14:49:28.79, 242.458, 1, 1, 23.89411736, 1.231685638, 2.718579531, -0.9030315876
2013-12-23, 14:49:28.283, 242.662, 1, 1, 23.89411736, 1.109734416, 2.779555321, -0.5066901445
2013-12-23, 14:49:28.480, 242.859, 1, 1, 23.89411736, 1.109734416, 2.718579531, -0.7505925894
2013-12-23, 14:49:28.683, 243.062, 1, 1, 23.89411736, 1.201197863, 2.596628189, -0.9944950342
2013-12-23, 14:49:28.870, 243.249, 1, 1, 23.98823547, 1.047966003, 2.692555428, -0.8082602024
2013-12-23, 14:49:29.87, 243.466, 1, 1, 23.89411736, 1.140222192, 2.901506424, -0.9640072584
2013-12-23, 14:49:29.282, 243.661, 1, 1, 23.89411736, 1.140222192, 2.840530872, -0.8725438118
2013-12-23, 14:49:29.484, 243.863, 1, 1, 23.89411736, 1.048758745, 2.901506424, -0.9030315876
2013-12-23, 14:49:29.681, 244.06, 1, 1, 23.89411736, 1.262173414, 2.9319942, -0.8115682602
2013-12-23, 14:49:29.874, 244.253, 1, 1, 23.89411736, 1.201197863, 2.779555321, -0.8115682602
2013-12-23, 14:49:30.73, 244.452, 1, 1, 23.89411736, 1.231685638, 2.810042858, -0.7810804844
2013-12-23, 14:49:30.279, 244.658, 1, 1, 23.98823547, 1.291868448, 2.753530979, -0.7777724266
2013-12-23, 14:49:30.491, 244.87, 1, 1, 23.89411736, 1.231685638, 2.810042858, -0.842056036
2013-12-23, 14:49:30.675, 245.054, 1, 1, 23.98823547, 1.047966003, 2.631579876, -0.869235754
2013-12-23, 14:49:30.879, 245.258, 1, 1, 23.98823547, 1.108941674, 2.753530979, -0.7777724266
2013-12-23, 14:49:31.88, 245.467, 1, 1, 23.89411736, 1.079246521, 2.718579531, -0.9030315876
2013-12-23, 14:49:31.283, 245.662, 1, 1, 23.89411736, 1.048758745, 2.87101841, -0.6591291428
2013-12-23, 14:49:31.480, 245.859, 1, 1, 23.98823547, 0.9869905114, 2.844994545, -0.869235754
2013-12-23, 14:49:31.673, 246.052, 1, 1, 23.89411736, 1.109734416, 2.87101841, -0.842056036
2013-12-23, 14:49:31.876, 246.255, 1, 1, 23.89411736, 1.140222192, 2.87101841, -0.5981535912
2013-12-23, 14:49:32.79, 246.458, 1, 1, 23.98823547, 1.047966003, 2.692555428, -0.7777724266
2013-12-23, 14:49:32.283, 246.662, 1, 1, 23.89411736, 0.9268075228, 2.718579531, -0.7810804844
2013-12-23, 14:49:32.483, 246.862, 1, 1, 23.98823547, 1.108941674, 2.875482082, -0.9302114248
2013-12-23, 14:49:32.689, 247.068, 1, 1, 23.98823547, 1.047966003, 2.844994545, -0.9302114248
2013-12-23, 14:49:32.885, 247.264, 1, 1, 23.89411736, 1.018270969, 2.779555321, -0.9335194826
2013-12-23, 14:49:33.70, 247.449, 1, 1, 23.89411736, 0.9877831936, 2.779555321, -0.7505925894
2013-12-23, 14:49:33.288, 247.667, 1, 1, 23.98823547, 1.230892897, 2.784018993, -0.9911869764
2013-12-23, 14:49:33.482, 247.861, 1, 1, 23.89411736, 1.140222192, 2.901506424, -0.9944950342
2013-12-23, 14:49:33.674, 248.053, 1, 1, 23.89411736, 1.170709968, 2.87101841, -0.8725438118
2013-12-23, 14:49:33.880, 248.259, 1, 1, 23.98823547, 1.169917226, 2.875482082, -0.655821085
2013-12-23, 14:49:34.82, 248.461, 1, 1, 24.08235168, 1.077661157, 2.757994652, -0.7134819031
2013-12-23, 14:49:34.284, 248.663, 1, 1, 23.98823547, 1.169917226, 2.875482082, -0.8082602024
2013-12-23, 14:49:34.488, 248.867, 1, 1, 23.89411736, 1.079246521, 2.749067307, -0.8115682602
2013-12-23, 14:49:34.674, 249.053, 1, 1, 23.89411736, 1.079246521, 2.749067307, -0.9030315876
2013-12-23, 14:49:34.876, 249.255, 1, 1, 24.08235168, 1.108149052, 2.818970203, -0.8049453497
2013-12-23, 14:49:35.79, 249.458, 1, 1, 23.98823547, 1.13942945, 2.844994545, -0.8997235298
2013-12-23, 14:49:35.277, 249.656, 1, 1, 23.98823547, 1.291868448, 2.784018993, -0.9302114248
2013-12-23, 14:49:35.484, 249.863, 1, 1, 23.98823547, 1.169917226, 2.753530979, -0.8082602024
2013-12-23, 14:49:35.674, 250.053, 1, 1, 23.98823547, 1.017478228, 2.692555428, -0.8997235298
2013-12-23, 14:49:35.874, 250.253, 1, 1, 24.08235168, 1.047173381, 2.788482428, -0.8049453497
2013-12-23, 14:49:36.79, 250.458, 1, 1, 23.98823547, 1.383331895, 2.753530979, -1.021674871
2013-12-23, 14:49:36.276, 250.655, 1, 1, 23.98823547, 1.169917226, 2.662067413, -0.8997235298
2013-12-23, 14:49:36.482, 250.861, 1, 1, 23.89411736, 1.170709968, 2.749067307, -0.842056036
2013-12-23, 14:49:36.675, 251.054, 1, 1, 23.98823547, 1.352844119, 2.601091862, -0.9302114248
2013-12-23, 14:49:36.879, 251.258, 1, 1, 23.98823547, 1.261380672, 2.692555428, -0.7777724266
2013-12-23, 14:49:37.88, 251.467, 1, 1, 23.98823547, 1.017478228, 2.784018993, -0.6253333092
2013-12-23, 14:49:37.283, 251.662, 1, 1, 23.98823547, 1.291868448, 2.784018993, -0.7167967558
2013-12-23, 14:49:37.488, 251.867, 1, 1, 24.08235168, 1.108149052, 2.757994652, -0.9878721237
2013-12-23, 14:49:37.693, 252.072, 1, 1, 23.98823547, 1.352844119, 2.875482082, -0.8387479782
2013-12-23, 14:49:37.884, 252.263, 1, 1, 23.98823547, 1.108941674, 2.723043203, -0.8997235298
2013-12-23, 14:49:38.74, 252.453, 1, 1, 23.98823547, 1.261380672, 2.814506531, -0.5948455334
2013-12-23, 14:49:38.283, 252.662, 1, 1, 23.98823547, 1.383331895, 2.875482082, -0.9911869764
2013-12-23, 14:49:38.483, 252.862, 1, 1, 23.98823547, 1.261380672, 2.905970097, -0.869235754
2013-12-23, 14:49:38.689, 253.068, 1, 1, 24.08235168, 1.413027048, 2.879945755, -0.8659209013
2013-12-23, 14:49:38.882, 253.261, 1, 1, 23.98823547, 1.322356224, 2.723043203, -0.8387479782
2013-12-23, 14:49:39.73, 253.452, 1, 1, 23.98823547, 1.078453779, 2.723043203, -0.9606992006
2013-12-23, 14:49:39.281, 253.66, 1, 1, 24.08235168, 1.26058805, 2.849457979, -0.7744575739
2013-12-23, 14:49:39.490, 253.869, 1, 1, 23.98823547, 1.078453779, 2.814506531, -0.8082602024
2013-12-23, 14:49:39.675, 254.054, 1, 1, 23.98823547, 1.047966003, 2.753530979, -0.8387479782
2013-12-23, 14:49:39.874, 254.253, 1, 1, 23.98823547, 1.108941674, 2.723043203, -0.7167967558
2013-12-23, 14:49:40.82, 254.461, 1, 1, 24.08235168, 1.138636827, 2.788482428, -0.8964086771
2013-12-23, 14:49:40.274, 254.653, 1, 1, 24.08235168, 1.230100274, 2.849457979, -0.9573843479
2013-12-23, 14:49:40.488, 254.867, 1, 1, 24.08235168, 1.108149052, 2.818970203, -0.8964086771
2013-12-23, 14:49:40.673, 255.052, 1, 1, 23.98823547, 1.230892897, 2.692555428, -0.7777724266
2013-12-23, 14:49:40.884, 255.263, 1, 1, 23.98823547, 0.9869905114, 2.753530979, -0.8082602024
2013-12-23, 14:49:41.79, 255.458, 1, 1, 24.08235168, 1.230100274, 2.788482428, -0.8049453497
2013-12-23, 14:49:41.282, 255.661, 1, 1, 24.08235168, 1.138636827, 2.6970191, -0.8049453497
2013-12-23, 14:49:41.483, 255.862, 1, 1, 23.98823547, 1.291868448, 2.905970097, -0.9911869764
2013-12-23, 14:49:41.680, 256.059, 1, 1, 23.98823547, 1.169917226, 2.723043203, -0.9302114248
2013-12-23, 14:49:41.873, 256.252, 1, 1, 24.08235168, 1.230100274, 2.971409321, -0.8354331255
2013-12-23, 14:49:42.74, 256.453, 1, 1, 24.08235168, 0.9861978292, 2.757994652, -0.7439696789
2013-12-23, 14:49:42.279, 256.658, 1, 1, 23.89411736, 1.109734416, 2.688091755, -0.8115682602
2013-12-23, 14:49:42.474, 256.853, 1, 1, 23.98823547, 0.9565027356, 2.753530979, -0.869235754
2013-12-23, 14:49:42.675, 257.054, 1, 1, 24.08235168, 1.230100274, 2.879945755, -0.8049453497
2013-12-23, 14:49:42.889, 257.268, 1, 1, 24.08235168, 1.230100274, 2.788482428, -0.7134819031
2013-12-23, 14:49:43.73, 257.452, 1, 1, 24.08235168, 1.199612498, 2.788482428, -0.6829941273
2013-12-23, 14:49:43.274, 257.653, 1, 1, 24.08235168, 1.138636827, 2.788482428, -0.8049453497
2013-12-23, 14:49:43.478, 257.857, 1, 1, 24.08235168, 1.199612498, 2.849457979, -0.7134819031
2013-12-23, 14:49:43.673, 258.052, 1, 1, 24.08235168, 1.108149052, 2.6970191, -0.8354331255
2013-12-23, 14:49:43.884, 258.263, 1, 1, 24.08235168, 1.077661157, 2.6970191, -0.7744575739
2013-12-23, 14:49:44.73, 258.452, 1, 1, 24.08235168, 1.26058805, 2.6970191, -0.8964086771
2013-12-23, 14:49:44.292, 258.671, 1, 1, 24.08235168, 1.291075826, 2.757994652, -0.8049453497
2013-12-23, 14:49:44.472, 258.851, 1, 1, 24.08235168, 1.169124603, 2.818970203, -0.6829941273
2013-12-23, 14:49:44.674, 259.053, 1, 1, 23.98823547, 1.13942945, 2.875482082, -0.8387479782
2013-12-23, 14:49:44.881, 259.26, 1, 1, 23.98823547, 1.078453779, 2.662067413, -0.9911869764
2013-12-23, 14:49:45.74, 259.453, 1, 1, 24.08235168, 1.169124603, 2.788482428, -0.7439696789
2013-12-23, 14:49:45.280, 259.659, 1, 1, 24.08235168, 1.138636827, 2.818970203, -0.7439696789
2013-12-23, 14:49:45.482, 259.861, 1, 1, 24.08235168, 1.077661157, 2.971409321, -0.6525062323
2013-12-23, 14:49:45.675, 260.054, 1, 1, 24.08235168, 1.138636827, 2.666531086, -0.7134819031
2013-12-23, 14:49:45.882, 260.261, 1, 1, 24.08235168, 1.108149052, 2.818970203, -0.7744575739
2013-12-23, 14:49:46.82, 260.461, 1, 1, 24.08235168, 1.26058805, 2.910433531, -0.9268965721
2013-12-23, 14:49:46.281, 260.66, 1, 1, 23.98823547, 1.108941674, 2.753530979, -0.8387479782
2013-12-23, 14:49:46.479, 260.858, 1, 1, 24.08235168, 1.352051497, 2.788482428, -0.8049453497
2013-12-23, 14:49:46.682, 261.061, 1, 1, 24.17647171, 1.046380639, 2.731970549, -0.7711358666
2013-12-23, 14:49:46.876, 261.255, 1, 1, 24.08235168, 1.077661157, 2.757994652, -0.6829941273
2013-12-23, 14:49:47.74, 261.453, 1, 1, 24.17647171, 0.9854051471, 2.701482773, -0.7406479716
2013-12-23, 14:49:47.282, 261.661, 1, 1, 24.08235168, 1.230100274, 2.818970203, -0.9573843479
2013-12-23, 14:49:47.484, 261.863, 1, 1, 24.08235168, 1.108149052, 2.666531086, -0.8354331255
2013-12-23, 14:49:47.691, 262.07, 1, 1, 24.08235168, 1.077661157, 2.6970191, -0.7744575739
2013-12-23, 14:49:47.882, 262.261, 1, 1, 24.08235168, 1.108149052, 2.788482428, -0.9268965721
2013-12-23, 14:49:48.80, 262.459, 1, 1, 24.17647171, 1.198819757, 2.823433876, -0.8016236424
2013-12-23, 14:49:48.276, 262.655, 1, 1, 24.17647171, 1.229307532, 2.792946339, -0.7406479716
2013-12-23, 14:49:48.490, 262.869, 1, 1, 24.08235168, 1.108149052, 2.818970203, -0.9878721237
2013-12-23, 14:49:48.675, 263.054, 1, 1, 24.17647171, 1.10735631, 2.731970549, -1.015038252
2013-12-23, 14:49:48.889, 263.268, 1, 1, 24.08235168, 1.138636827, 2.788482428, -0.9573843479
2013-12-23, 14:49:49.89, 263.468, 1, 1, 24.08235168, 0.9557100534, 2.818970203, -0.7439696789
2013-12-23, 14:49:49.283, 263.662, 1, 1, 24.08235168, 1.016685605, 2.910433531, -0.7134819031
2013-12-23, 14:49:49.480, 263.859, 1, 1, 24.17647171, 1.351258755, 2.884409428, -1.015038252
2013-12-23, 14:49:49.684, 264.063, 1, 1, 23.98823547, 1.13942945, 2.875482082, -0.8387479782
2013-12-23, 14:49:49.884, 264.263, 1, 1, 24.17647171, 1.076868415, 2.762458324, -0.67967242
2013-12-23, 14:49:50.88, 264.467, 1, 1, 24.08235168, 1.108149052, 2.757994652, -0.8354331255
2013-12-23, 14:49:50.283, 264.662, 1, 1, 24.17647171, 1.229307532, 2.823433876, -0.8321114182
2013-12-23, 14:49:50.483, 264.862, 1, 1, 24.08235168, 1.291075826, 2.818970203, -0.8049453497
2013-12-23, 14:49:50.689, 265.068, 1, 1, 24.08235168, 1.138636827, 2.605555534, -0.8354331255
2013-12-23, 14:49:50.882, 265.261, 1, 1, 24.08235168, 1.016685605, 2.910433531, -0.8354331255
2013-12-23, 14:49:51.73, 265.452, 1, 1, 24.17647171, 1.259795308, 2.85392189, -0.7406479716
2013-12-23, 14:49:51.288, 265.667, 1, 1, 24.08235168, 0.9861978292, 2.818970203, -0.8659209013
2013-12-23, 14:49:51.482, 265.861, 1, 1, 24.08235168, 1.291075826, 2.818970203, -0.7134819031
2013-12-23, 14:49:51.675, 266.054, 1, 1, 24.08235168, 1.138636827, 2.879945755, -0.7439696789
2013-12-23, 14:49:51.876, 266.255, 1, 1, 24.17647171, 0.9854051471, 2.945385218, -0.8321114182
2013-12-23, 14:49:52.89, 266.468, 1, 1, 24.17647171, 1.168331861, 2.884409428, -0.67967242
2013-12-23, 14:49:52.282, 266.661, 1, 1, 24.17647171, 1.10735631, 2.884409428, -0.8016236424
2013-12-23, 14:49:52.479, 266.858, 1, 1, 24.08235168, 1.352051497, 2.879945755, -0.6829941273
2013-12-23, 14:49:52.684, 267.063, 1, 1, 24.08235168, 1.291075826, 2.818970203, -0.7439696789
2013-12-23, 14:49:52.884, 267.263, 1, 1, 24.17647171, 1.137844086, 2.823433876, -0.8930869699
2013-12-23, 14:49:53.79, 267.458, 1, 1, 24.08235168, 1.016685605, 2.788482428, -0.7744575739
2013-12-23, 14:49:53.274, 267.653, 1, 1, 24.17647171, 1.229307532, 2.823433876, -0.8321114182
2013-12-23, 14:49:53.484, 267.863, 1, 1, 24.17647171, 0.9549173713, 2.823433876, -0.862599194
2013-12-23, 14:49:53.680, 268.059, 1, 1, 24.08235168, 1.230100274, 2.6970191, -0.8354331255
2013-12-23, 14:49:53.882, 268.261, 1, 1, 24.08235168, 1.199612498, 2.788482428, -0.7744575739
2013-12-23, 14:49:54.73, 268.452, 1, 1, 24.08235168, 1.138636827, 2.879945755, -0.8659209013
2013-12-23, 14:49:54.281, 268.66, 1, 1, 24.08235168, 1.352051497, 2.666531086, -0.7439696789
2013-12-23, 14:49:54.490, 268.869, 1, 1, 24.17647171, 1.32077086, 2.945385218, -0.7406479716
2013-12-23, 14:49:54.676, 269.055, 1, 1, 24.17647171, 1.076868415, 2.85392189, -0.7101601958
2013-12-23, 14:49:54.888, 269.267, 1, 1, 24.17647171, 1.198819757, 2.85392189, -0.7406479716
2013-12-23, 14:49:55.85, 269.464, 1, 1, 24.17647171, 1.046380639, 2.85392189, -0.7711358666
2013-12-23, 14:49:55.273, 269.652, 1, 1, 24.17647171, 1.198819757, 2.762458324, -0.862599194
2013-12-23, 14:49:55.480, 269.859, 1, 1, 24.08235168, 1.352051497, 2.818970203, -0.7744575739
2013-12-23, 14:49:55.684, 270.063, 1, 1, 24.17647171, 1.168331861, 2.640507221, -0.7406479716
2013-12-23, 14:49:55.876, 270.255, 1, 1, 24.17647171, 1.32077086, 2.792946339, -0.7711358666
2013-12-23, 14:49:56.88, 270.467, 1, 1, 24.17647171, 1.137844086, 2.762458324, -0.7406479716
2013-12-23, 14:49:56.282, 270.661, 1, 1, 24.08235168, 1.108149052, 2.879945755, -0.8049453497
2013-12-23, 14:49:56.483, 270.862, 1, 1, 24.17647171, 1.168331861, 2.884409428, -0.67967242
2013-12-23, 14:49:56.681, 271.06, 1, 1, 24.27058792, 1.350466132, 2.8888731, -0.7982952595
2013-12-23, 14:49:56.882, 271.261, 1, 1, 24.08235168, 1.138636827, 2.879945755, -0.8354331255
2013-12-23, 14:49:57.73, 271.452, 1, 1, 24.27058792, 1.259002686, 2.797410011, -0.6763441563
2013-12-23, 14:49:57.280, 271.659, 1, 1, 24.27058792, 1.045588017, 2.736434221, -0.8592708111
2013-12-23, 14:49:57.482, 271.861, 1, 1, 24.17647171, 0.9549173713, 2.914897442, -0.862599194
2013-12-23, 14:49:57.675, 272.054, 1, 1, 24.17647171, 1.259795308, 2.884409428, -0.7406479716
2013-12-23, 14:49:57.880, 272.259, 1, 1, 24.17647171, 1.046380639, 2.670994759, -0.7711358666
2013-12-23, 14:49:58.82, 272.461, 1, 1, 24.17647171, 1.229307532, 2.762458324, -0.862599194
2013-12-23, 14:49:58.275, 272.654, 1, 1, 24.17647171, 1.10735631, 2.914897442, -0.8016236424
2013-12-23, 14:49:58.480, 272.859, 1, 1, 24.27058792, 1.198027134, 2.797410011, -0.7068319321
2013-12-23, 14:49:58.684, 273.063, 1, 1, 24.27058792, 1.319978237, 2.827897549, -0.7982952595
2013-12-23, 14:49:58.876, 273.255, 1, 1, 24.27058792, 1.167539239, 2.858385563, -0.7373197079
2013-12-23, 14:49:59.82, 273.461, 1, 1, 24.08235168, 1.291075826, 2.727506638, -0.8049453497
2013-12-23, 14:49:59.282, 273.661, 1, 1, 24.17647171, 1.229307532, 2.884409428, -0.7406479716
2013-12-23, 14:49:59.475, 273.854, 1, 1, 24.17647171, 0.8634539247, 2.792946339, -0.7406479716
2013-12-23, 14:49:59.689, 274.068, 1, 1, 24.27058792, 1.289490461, 2.827897549, -0.6763441563
2013-12-23, 14:49:59.893, 274.272, 1, 1, 24.17647171, 1.137844086, 2.884409428, -0.8930869699
2013-12-23, 14:50:00.73, 274.452, 1, 1, 24.17647171, 1.137844086, 2.792946339, -0.8321114182
2013-12-23, 14:50:00.288, 274.667, 1, 1, 24.17647171, 1.198819757, 2.914897442, -0.5882089734
2013-12-23, 14:50:00.482, 274.861, 1, 1, 24.17647171, 1.32077086, 2.884409428, -0.862599194
2013-12-23, 14:50:00.684, 275.063, 1, 1, 24.27058792, 1.137051463, 2.705946445, -0.8897585869
2013-12-23, 14:50:00.880, 275.259, 1, 1, 24.27058792, 1.22851491, 2.858385563, -0.6458562613
2013-12-23, 14:50:01.82, 275.461, 1, 1, 24.17647171, 1.442722201, 2.731970549, -0.5577211976
2013-12-23, 14:50:01.282, 275.661, 1, 1, 24.17647171, 1.229307532, 2.914897442, -0.67967242
2013-12-23, 14:50:01.480, 275.859, 1, 1, 24.17647171, 1.229307532, 2.914897442, -0.7406479716
2013-12-23, 14:50:01.690, 276.069, 1, 1, 24.17647171, 1.10735631, 2.792946339, -0.8321114182
2013-12-23, 14:50:01.875, 276.254, 1, 1, 24.17647171, 1.259795308, 2.823433876, -0.6186967492
2013-12-23, 14:50:02.78, 276.457, 1, 1, 24.27058792, 1.045588017, 2.827897549, -0.9507343769
2013-12-23, 14:50:02.282, 276.661, 1, 1, 24.17647171, 1.229307532, 3.006360769, -0.9540626407
2013-12-23, 14:50:02.481, 276.86, 1, 1, 24.27058792, 1.350466132, 2.858385563, -0.7373197079
2013-12-23, 14:50:02.680, 277.059, 1, 1, 24.17647171, 1.015892863, 2.884409428, -0.7711358666
2013-12-23, 14:50:02.892, 277.271, 1, 1, 24.27058792, 1.076075792, 2.8888731, -0.8287830353
2013-12-23, 14:50:03.73, 277.452, 1, 1, 24.27058792, 1.106563687, 2.766921997, -0.6458562613
2013-12-23, 14:50:03.278, 277.657, 1, 1, 24.27058792, 1.076075792, 2.766921997, -0.7678076029
2013-12-23, 14:50:03.482, 277.861, 1, 1, 24.27058792, 0.9846124649, 2.827897549, -0.8897585869
2013-12-23, 14:50:03.682, 278.061, 1, 1, 24.27058792, 1.22851491, 2.8888731, -0.8287830353
2013-12-23, 14:50:03.880, 278.259, 1, 1, 24.17647171, 1.076868415, 2.914897442, -0.9235748649
2013-12-23, 14:50:04.81, 278.46, 1, 1, 24.17647171, 1.290283084, 2.549043655, -0.9845504165
2013-12-23, 14:50:04.292, 278.671, 1, 1, 24.27058792, 1.167539239, 2.827897549, -0.8897585869
2013-12-23, 14:50:04.489, 278.868, 1, 1, 24.27058792, 1.076075792, 2.827897549, -0.8287830353
2013-12-23, 14:50:04.683, 279.062, 1, 1, 24.27058792, 1.045588017, 2.8888731, -0.5848807096
2013-12-23, 14:50:04.885, 279.264, 1, 1, 24.27058792, 1.198027134, 2.675458431, -0.7678076029
2013-12-23, 14:50:05.79, 279.458, 1, 1, 24.17647171, 1.198819757, 2.823433876, -0.7101601958
2013-12-23, 14:50:05.283, 279.662, 1, 1, 24.27058792, 1.259002686, 2.705946445, -0.9202466011
2013-12-23, 14:50:05.475, 279.854, 1, 1, 24.17647171, 1.290283084, 2.884409428, -0.9540626407
2013-12-23, 14:50:05.680, 280.059, 1, 1, 24.17647171, 1.290283084, 2.792946339, -0.7711358666
2013-12-23, 14:50:05.892, 280.271, 1, 1, 24.27058792, 1.045588017, 2.827897549, -0.7678076029
2013-12-23, 14:50:06.80, 280.459, 1, 1, 24.17647171, 1.046380639, 2.670994759, -0.8016236424
2013-12-23, 14:50:06.280, 280.659, 1, 1, 24.27058792, 1.137051463, 2.858385563, -0.6458562613
2013-12-23, 14:50:06.483, 280.862, 1, 1, 24.27058792, 1.167539239, 2.919361115, -0.9507343769
2013-12-23, 14:50:06.676, 281.055, 1, 1, 24.27058792, 1.106563687, 2.766921997, -0.8592708111
2013-12-23, 14:50:06.887, 281.266, 1, 1, 24.27058792, 1.22851491, 2.8888731, -0.8287830353
2013-12-23, 14:50:07.87, 281.466, 1, 1, 24.27058792, 1.076075792, 2.858385563, -0.7678076029
2013-12-23, 14:50:07.274, 281.653, 1, 1, 24.27058792, 1.137051463, 2.766921997, -0.7678076029
2013-12-23, 14:50:07.480, 281.859, 1, 1, 24.17647171, 1.259795308, 2.792946339, -0.7711358666
2013-12-23, 14:50:07.682, 282.061, 1, 1, 24.27058792, 1.22851491, 2.766921997, -0.7068319321
2013-12-23, 14:50:07.876, 282.255, 1, 1, 24.27058792, 1.045588017, 2.766921997, -0.8897585869
2013-12-23, 14:50:08.87, 282.466, 1, 1, 24.27058792, 1.22851491, 2.797410011, -0.9812221527
2013-12-23, 14:50:08.290, 282.669, 1, 1, 24.27058792, 0.9541246891, 2.8888731, -0.6763441563
2013-12-23, 14:50:08.484, 282.863, 1, 1, 24.27058792, 1.137051463, 2.766921997, -0.7678076029
2013-12-23, 14:50:08.680, 283.059, 1, 1, 24.27058792, 1.198027134, 2.766921997, -0.7982952595
2013-12-23, 14:50:08.884, 283.263, 1, 1, 24.27058792, 1.289490461, 2.675458431, -0.9202466011
2013-12-23, 14:50:09.73, 283.452, 1, 1, 24.27058792, 1.106563687, 2.827897549, -0.7678076029
2013-12-23, 14:50:09.288, 283.667, 1, 1, 24.36470604, 1.105771065, 2.649434566, -0.8559357524
2013-12-23, 14:50:09.483, 283.862, 1, 1, 24.27058792, 1.22851491, 2.644970894, -0.7982952595
2013-12-23, 14:50:09.675, 284.054, 1, 1, 24.27058792, 1.22851491, 2.797410011, -0.8287830353
2013-12-23, 14:50:09.880, 284.259, 1, 1, 24.27058792, 1.137051463, 2.827897549, -0.8592708111
2013-12-23, 14:50:10.82, 284.461, 1, 1, 24.27058792, 1.137051463, 2.919361115, -0.8592708111
2013-12-23, 14:50:10.274, 284.653, 1, 1, 24.36470604, 1.075283051, 2.832361221, -0.6120333076
2013-12-23, 14:50:10.488, 284.867, 1, 1, 24.36470604, 1.014307499, 2.832361221, -0.764472425
2013-12-23, 14:50:10.683, 285.062, 1, 1, 24.36470604, 1.34967351, 2.801873684, -0.7949602008
2013-12-23, 14:50:10.875, 285.254, 1, 1, 24.27058792, 1.137051463, 2.797410011, -0.7068319321
2013-12-23, 14:50:11.79, 285.458, 1, 1, 24.27058792, 1.167539239, 2.797410011, -0.7982952595
2013-12-23, 14:50:11.283, 285.662, 1, 1, 24.27058792, 0.9541246891, 2.827897549, -0.9202466011
2013-12-23, 14:50:11.484, 285.863, 1, 1, 24.36470604, 1.166746616, 2.832361221, -0.6730089784
2013-12-23, 14:50:11.680, 286.059, 1, 1, 24.27058792, 1.350466132, 2.827897549, -0.7982952595
2013-12-23, 14:50:11.883, 286.262, 1, 1, 24.27058792, 1.259002686, 2.919361115, -0.7068319321
2013-12-23, 14:50:12.74, 286.453, 1, 1, 24.27058792, 1.22851491, 2.858385563, -0.9202466011
2013-12-23, 14:50:12.280, 286.659, 1, 1, 24.36470604, 0.9228441119, 2.679922104, -0.7034967542
2013-12-23, 14:50:12.489, 286.868, 1, 1, 24.27058792, 1.167539239, 2.797410011, -0.7982952595
2013-12-23, 14:50:12.674, 287.053, 1, 1, 24.27058792, 1.167539239, 2.705946445, -0.8592708111
2013-12-23, 14:50:12.879, 287.258, 1, 1, 24.36470604, 1.227722168, 2.923824787, -0.5815455317
2013-12-23, 14:50:13.81, 287.46, 1, 1, 24.27058792, 1.045588017, 2.736434221, -0.7678076029
2013-12-23, 14:50:13.286, 287.665, 1, 1, 24.27058792, 1.198027134, 2.705946445, -0.8592708111
2013-12-23, 14:50:13.480, 287.859, 1, 1, 24.36470604, 1.105771065, 2.710410118, -0.8559357524
2013-12-23, 14:50:13.683, 288.062, 1, 1, 24.27058792, 1.045588017, 2.705946445, -0.8287830353
2013-12-23, 14:50:13.875, 288.254, 1, 1, 24.36470604, 1.136258841, 2.801873684, -0.8254479766
2013-12-23, 14:50:14.79, 288.458, 1, 1, 24.36470604, 1.136258841, 2.832361221, -0.7949602008
