2013-12-23, 14:48:13.328, 167.712, 1, 1, 23.04705811, -0.3289020658, 0.52570647, 7.172909737
2013-12-23, 14:48:13.525, 167.909, 1, 1, 22.95294189, -0.3456395566, 0.4607573152, 7.242010117
2013-12-23, 14:48:13.725, 168.109, 1, 1, 22.95294189, -0.3743797839, 0.4942875803, 7.280330658
2013-12-23, 14:48:13.925, 168.309, 1, 1, 22.95294189, -0.3432445228, 0.4415971637, 7.249195576
2013-12-23, 14:48:14.123, 168.507, 1, 1, 22.95294189, -0.3216893375, 0.4847075343, 7.33541584
2013-12-23, 14:48:14.328, 168.712, 1, 1, 23.04705811, -0.3049518764, 0.5376816392, 7.328586102
2013-12-23, 14:48:14.525, 168.909, 1, 1, 23.04705811, -0.3600373268, 0.5161264539, 7.227995396
2013-12-23, 14:48:14.726, 169.11, 1, 1, 22.95294189, -0.3264793754, 0.3936967552, 7.297095776
2013-12-23, 14:48:14.926, 169.31, 1, 1, 23.04705811, -0.3384821415, 0.5185214877, 7.283080578
2013-12-23, 14:48:15.124, 169.508, 1, 1, 22.95294189, -0.2953441441, 0.5469780564, 7.182134628
2013-12-23, 14:48:15.328, 169.712, 1, 1, 23.04705811, -0.3504572511, 0.4323007166, 7.206439972
2013-12-23, 14:48:15.526, 169.91, 1, 1, 23.04705811, -0.357642293, 0.4586459398, 7.239970207
2013-12-23, 14:48:15.725, 170.109, 1, 1, 23.04705811, -0.3744074404, 0.51373142, 7.319005966
2013-12-23, 14:48:15.923, 170.307, 1, 1, 22.95294189, -0.3121092618, 0.4272270501, 7.213270187
2013-12-23, 14:48:16.123, 170.507, 1, 1, 23.04705811, -0.3648273647, 0.4754110575, 7.244760513
2013-12-23, 14:48:16.328, 170.712, 1, 1, 23.04705811, -0.3312970698, 0.4802010953, 7.19925499
2013-12-23, 14:48:16.525, 170.909, 1, 1, 23.04705811, -0.3983576298, 0.456250906, 7.19925499
2013-12-23, 14:48:16.725, 171.109, 1, 1, 23.04705811, -0.3504572511, 0.4778060913, 7.213624954
2013-12-23, 14:48:16.925, 171.309, 1, 1, 22.95294189, -0.3192943335, 0.4463872313, 7.330626011
2013-12-23, 14:48:17.125, 171.509, 1, 1, 23.04705811, -0.3504572511, 0.453855902, 7.19446516
2013-12-23, 14:48:17.328, 171.712, 1, 1, 22.95294189, -0.3480345607, 0.5110527873, 7.253985405
2013-12-23, 14:48:17.525, 171.909, 1, 1, 23.14117622, -0.3840151727, 0.5283851624, 7.247509956
2013-12-23, 14:48:17.724, 172.108, 1, 1, 23.04705811, -0.3312970698, 0.5161264539, 7.244760513
2013-12-23, 14:48:17.925, 172.309, 1, 1, 23.14117622, -0.3361147642, 0.5116200447, 7.218770027
2013-12-23, 14:48:18.126, 172.51, 1, 1, 23.04705811, -0.3456672132, 0.4730160534, 7.22320509
2013-12-23, 14:48:18.328, 172.712, 1, 1, 23.04705811, -0.3504572511, 0.5544467568, 7.239970207
2013-12-23, 14:48:18.525, 172.909, 1, 1, 23.04705811, -0.2786066532, 0.4442757964, 7.227995396
2013-12-23, 14:48:18.728, 173.112, 1, 1, 23.04705811, -0.3791974783, 0.4849911332, 7.311820984
2013-12-23, 14:48:18.926, 173.31, 1, 1, 23.04705811, -0.2905817628, 0.4682260156, 7.287870884
2013-12-23, 14:48:19.125, 173.509, 1, 1, 23.14117622, -0.3864101768, 0.4397693872, 7.237930298
2013-12-23, 14:48:19.328, 173.712, 1, 1, 23.14117622, -0.3097695708, 0.4852747619, 7.209190369
2013-12-23, 14:48:19.525, 173.909, 1, 1, 23.14117622, -0.3935952485, 0.480484724, 7.233139992
2013-12-23, 14:48:19.733, 174.117, 1, 1, 23.04705811, -0.2977668047, 0.487386167, 7.292660713
2013-12-23, 14:48:19.925, 174.309, 1, 1, 23.04705811, -0.3169269562, 0.5376816392, 7.304636002
2013-12-23, 14:48:20.125, 174.509, 1, 1, 23.14117622, -0.3361147642, 0.4732996821, 7.218770027
2013-12-23, 14:48:20.328, 174.712, 1, 1, 23.14117622, -0.3313247263, 0.4541395307, 7.216375351
2013-12-23, 14:48:20.523, 174.907, 1, 1, 23.14117622, -0.269054234, 0.4565345347, 7.218770027
2013-12-23, 14:48:20.725, 175.109, 1, 1, 23.14117622, -0.3528799117, 0.5164100528, 7.24511528
2013-12-23, 14:48:20.923, 175.307, 1, 1, 23.04705811, -0.3289020658, 0.4035604894, 7.225600243
2013-12-23, 14:48:21.125, 175.509, 1, 1, 23.14117622, -0.3289297223, 0.4948548377, 7.14931488
2013-12-23, 14:48:21.328, 175.712, 1, 1, 23.04705811, -0.3408771753, 0.4586459398, 7.256735325
2013-12-23, 14:48:21.525, 175.909, 1, 1, 23.04705811, -0.4007526636, 0.5281015038, 7.208835125
2013-12-23, 14:48:21.725, 176.109, 1, 1, 23.04705811, -0.3768024445, 0.5328915715, 7.244760513
2013-12-23, 14:48:21.926, 176.31, 1, 1, 23.14117622, -0.3816201389, 0.4134241939, 7.276250839
2013-12-23, 14:48:22.125, 176.509, 1, 1, 23.14117622, -0.3217446506, 0.4948548377, 7.283435822
2013-12-23, 14:48:22.328, 176.712, 1, 1, 23.14117622, -0.3456948698, 0.502039969, 7.182845116
2013-12-23, 14:48:22.525, 176.909, 1, 1, 23.04705811, -0.25226143, 0.4466708302, 7.230390072
2013-12-23, 14:48:22.725, 177.109, 1, 1, 23.14117622, -0.3193496466, 0.4828797579, 7.170869827
2013-12-23, 14:48:22.925, 177.309, 1, 1, 23.14117622, -0.3193496466, 0.4541395307, 7.290620804
2013-12-23, 14:48:23.125, 177.509, 1, 1, 23.14117622, -0.3504849076, 0.4373743832, 7.307385445
2013-12-23, 14:48:23.328, 177.712, 1, 1, 23.14117622, -0.3696450591, 0.4924598336, 7.309781075
2013-12-23, 14:48:23.524, 177.908, 1, 1, 23.14117622, -0.3552749455, 0.4732996821, 7.216375351
2013-12-23, 14:48:23.725, 178.109, 1, 1, 23.14117622, -0.3121645749, 0.502039969, 7.218770027
2013-12-23, 14:48:23.924, 178.308, 1, 1, 23.14117622, -0.304979533, 0.4637196064, 7.269065857
2013-12-23, 14:48:24.125, 178.509, 1, 1, 23.14117622, -0.3600649834, 0.5259901285, 7.29301548
2013-12-23, 14:48:24.328, 178.712, 1, 1, 23.14117622, -0.2882143855, 0.4421644211, 7.213979721
2013-12-23, 14:48:24.523, 178.907, 1, 1, 23.04705811, -0.3336921036, 0.4849911332, 7.232785225
2013-12-23, 14:48:24.723, 179.107, 1, 1, 23.04705811, -0.3384821415, 0.4299056828, 7.220810413
2013-12-23, 14:48:24.923, 179.307, 1, 1, 23.14117622, -0.3001894951, 0.4589295685, 7.235535622
2013-12-23, 14:48:25.125, 179.509, 1, 1, 23.04705811, -0.2833966911, 0.5281015038, 7.21841526
2013-12-23, 14:48:25.329, 179.713, 1, 1, 23.14117622, -0.3432998359, 0.4876697958, 7.235535622
2013-12-23, 14:48:25.525, 179.909, 1, 1, 23.14117622, -0.3504849076, 0.506829977, 7.290620804
2013-12-23, 14:48:25.725, 180.109, 1, 1, 23.14117622, -0.3409048319, 0.5283851624, 7.19721508
2013-12-23, 14:48:25.923, 180.307, 1, 1, 23.23529434, -0.3888328671, 0.4735833108, 7.2239151
2013-12-23, 14:48:26.123, 180.507, 1, 1, 23.14117622, -0.3480898738, 0.4397693872, 7.175660133
2013-12-23, 14:48:26.328, 180.712, 1, 1, 23.23529434, -0.3385374546, 0.5142986774, 7.219124794
2013-12-23, 14:48:26.525, 180.909, 1, 1, 23.32941055, -0.3720953763, 0.5169773102, 7.231455326
2013-12-23, 14:48:26.725, 181.109, 1, 1, 23.14117622, -0.3409048319, 0.4445594251, 7.209190369
2013-12-23, 14:48:26.925, 181.309, 1, 1, 23.14117622, -0.3720400631, 0.4852747619, 7.230745316
2013-12-23, 14:48:27.126, 181.51, 1, 1, 23.23529434, -0.3505125642, 0.5214837193, 7.226309776
2013-12-23, 14:48:27.328, 181.712, 1, 1, 23.23529434, -0.3768577576, 0.4927434623, 7.207149982
2013-12-23, 14:48:27.525, 181.909, 1, 1, 23.23529434, -0.3385374546, 0.4663982689, 7.274210453
2013-12-23, 14:48:27.725, 182.109, 1, 1, 23.14117622, -0.2762392759, 0.4206092358, 7.288225174
2013-12-23, 14:48:27.925, 182.309, 1, 1, 23.14117622, -0.3289297223, 0.5140150785, 7.202005386
2013-12-23, 14:48:28.125, 182.509, 1, 1, 23.14117622, -0.3528799117, 0.5140150785, 7.264275551
2013-12-23, 14:48:28.328, 182.712, 1, 1, 23.14117622, -0.3337197602, 0.4732996821, 7.249905586
2013-12-23, 14:48:28.525, 182.909, 1, 1, 23.14117622, -0.3217446506, 0.4373743832, 7.204400063
2013-12-23, 14:48:28.726, 183.11, 1, 1, 23.14117622, -0.3888052106, 0.502039969, 7.187634468
2013-12-23, 14:48:28.924, 183.308, 1, 1, 23.23529434, -0.4247581661, 0.5286688209, 7.281395435
2013-12-23, 14:48:29.129, 183.513, 1, 1, 23.23529434, -0.2954271138, 0.4807683527, 7.326900959
2013-12-23, 14:48:29.328, 183.712, 1, 1, 23.23529434, -0.3529075682, 0.4448430836, 7.187989712
2013-12-23, 14:48:29.525, 183.909, 1, 1, 23.23529434, -0.3337474167, 0.4568181932, 7.250260353
2013-12-23, 14:48:29.725, 184.109, 1, 1, 23.23529434, -0.3576976061, 0.5071136355, 7.233495235
2013-12-23, 14:48:29.925, 184.309, 1, 1, 23.23529434, -0.3169822693, 0.4735833108, 7.185594559
2013-12-23, 14:48:30.123, 184.507, 1, 1, 23.23529434, -0.3720677197, 0.5358538628, 7.245470047
2013-12-23, 14:48:30.328, 184.712, 1, 1, 23.23529434, -0.3553026021, 0.4663982689, 7.279000282
2013-12-23, 14:48:30.525, 184.909, 1, 1, 23.23529434, -0.3840428293, 0.5214837193, 7.185594559
2013-12-23, 14:48:30.725, 185.109, 1, 1, 23.23529434, -0.3481175303, 0.4616082013, 7.259840488
2013-12-23, 14:48:30.929, 185.313, 1, 1, 23.23529434, -0.3696727157, 0.4831633866, 7.202359676
2013-12-23, 14:48:31.125, 185.509, 1, 1, 23.23529434, -0.3433274925, 0.4520281255, 7.240680218
2013-12-23, 14:48:31.329, 185.713, 1, 1, 23.23529434, -0.3385374546, 0.4424480498, 7.197569847
2013-12-23, 14:48:31.525, 185.909, 1, 1, 23.32941055, -0.3265900016, 0.4451266825, 7.293725491
2013-12-23, 14:48:31.725, 186.109, 1, 1, 23.23529434, -0.3169822693, 0.4065227807, 7.197569847
2013-12-23, 14:48:31.929, 186.313, 1, 1, 23.23529434, -0.4032029808, 0.5478289723, 7.233495235
2013-12-23, 14:48:32.124, 186.508, 1, 1, 23.32941055, -0.2715045512, 0.4762619436, 7.231455326
2013-12-23, 14:48:32.331, 186.715, 1, 1, 23.23529434, -0.3433274925, 0.4999285042, 7.211939812
2013-12-23, 14:48:32.525, 186.909, 1, 1, 23.23529434, -0.3050071895, 0.4807683527, 7.228704929
2013-12-23, 14:48:32.725, 187.109, 1, 1, 23.32941055, -0.3457501829, 0.5145823359, 7.233850002
2013-12-23, 14:48:32.923, 187.307, 1, 1, 23.32941055, -0.3529352248, 0.421176523, 7.183554649
2013-12-23, 14:48:33.123, 187.507, 1, 1, 23.23529434, -0.4079930186, 0.4879534543, 7.250260353
2013-12-23, 14:48:33.328, 187.712, 1, 1, 23.23529434, -0.3145872653, 0.428077966, 7.255050182
2013-12-23, 14:48:33.529, 187.913, 1, 1, 23.23529434, -0.3553026021, 0.5358538628, 7.252655029
2013-12-23, 14:48:33.729, 188.113, 1, 1, 23.23529434, -0.3409324884, 0.4496330917, 7.240680218
2013-12-23, 14:48:33.929, 188.313, 1, 1, 23.23529434, -0.3074021935, 0.4663982689, 7.185594559
2013-12-23, 14:48:34.129, 188.513, 1, 1, 23.32941055, -0.3625153005, 0.4714719355, 7.322465897
2013-12-23, 14:48:34.328, 188.712, 1, 1, 23.32941055, -0.3457501829, 0.5097922683, 7.241035461
2013-12-23, 14:48:34.529, 188.913, 1, 1, 23.23529434, -0.3792527914, 0.5286688209, 7.252655029
2013-12-23, 14:48:34.729, 189.113, 1, 1, 23.32941055, -0.3768854141, 0.4762619734, 7.339231014
2013-12-23, 14:48:34.929, 189.313, 1, 1, 23.23529434, -0.3529075682, 0.4735833108, 7.207149982
2013-12-23, 14:48:35.129, 189.513, 1, 1, 23.32941055, -0.3098248839, 0.4834470451, 7.238640308
2013-12-23, 14:48:35.328, 189.712, 1, 1, 23.23529434, -0.3313523829, 0.459213227, 7.2478652
2013-12-23, 14:48:35.528, 189.912, 1, 1, 23.23529434, -0.3696727157, 0.4520281255, 7.281395435
2013-12-23, 14:48:35.728, 190.112, 1, 1, 23.23529434, -0.3409324884, 0.4640032351, 7.228704929
2013-12-23, 14:48:35.929, 190.313, 1, 1, 23.32941055, -0.3720953763, 0.4834470451, 7.205110073
2013-12-23, 14:48:36.129, 190.513, 1, 1, 23.23529434, -0.4055980146, 0.4879534543, 7.183199883
2013-12-23, 14:48:36.329, 190.713, 1, 1, 23.32941055, -0.3026398122, 0.4475217164, 7.207504749
2013-12-23, 14:48:36.529, 190.913, 1, 1, 23.32941055, -0.4008356333, 0.4954220951, 7.262590408
2013-12-23, 14:48:36.729, 191.113, 1, 1, 23.23529434, -0.3792527914, 0.4807683527, 7.259840488
2013-12-23, 14:48:36.929, 191.313, 1, 1, 23.23529434, -0.3313523829, 0.5190887451, 7.238285065
2013-12-23, 14:48:37.129, 191.513, 1, 1, 23.32941055, -0.3720953763, 0.5002121925, 7.264985561
2013-12-23, 14:48:37.328, 191.712, 1, 1, 23.23529434, -0.3097972274, 0.4807683527, 7.183199883
2013-12-23, 14:48:37.528, 191.912, 1, 1, 23.32941055, -0.3481451869, 0.5265573859, 7.173974514
2013-12-23, 14:48:37.729, 192.113, 1, 1, 23.32941055, -0.3146149218, 0.5217673779, 7.214690208
2013-12-23, 14:48:37.927, 192.311, 1, 1, 23.42353058, -0.331407696, 0.445410341, 7.241390228
2013-12-23, 14:48:38.129, 192.513, 1, 1, 23.42353058, -0.3745180666, 0.5364211202, 7.313241005
2013-12-23, 14:48:38.328, 192.712, 1, 1, 23.32941055, -0.3529352248, 0.519372344, 7.22666502
2013-12-23, 14:48:38.528, 192.912, 1, 1, 23.32941055, -0.3625153005, 0.4475217164, 7.241035461
2013-12-23, 14:48:38.729, 193.113, 1, 1, 23.32941055, -0.3768854141, 0.5002121925, 7.200319767
2013-12-23, 14:48:38.927, 193.311, 1, 1, 23.32941055, -0.3050348461, 0.5121873021, 7.312885761
2013-12-23, 14:48:39.129, 193.513, 1, 1, 23.32941055, -0.3313800395, 0.4834470451, 7.255405426
2013-12-23, 14:48:39.328, 193.712, 1, 1, 23.32941055, -0.3241949975, 0.4690769017, 7.212295055
2013-12-23, 14:48:39.528, 193.912, 1, 1, 23.32941055, -0.2978497744, 0.4475217164, 7.200319767
2013-12-23, 14:48:39.728, 194.112, 1, 1, 23.32941055, -0.3697003722, 0.5002121925, 7.255405426
2013-12-23, 14:48:39.927, 194.311, 1, 1, 23.42353058, -0.3194326162, 0.5076808929, 7.186305046
2013-12-23, 14:48:40.129, 194.513, 1, 1, 23.32941055, -0.4032306373, 0.4547068179, 7.269775391
2013-12-23, 14:48:40.328, 194.712, 1, 1, 23.23529434, -0.3193773031, 0.4616082013, 7.259840488
2013-12-23, 14:48:40.528, 194.912, 1, 1, 23.32941055, -0.3673053384, 0.5409275293, 7.267380238
2013-12-23, 14:48:40.728, 195.112, 1, 1, 23.32941055, -0.3146149218, 0.4690769017, 7.243430138
2013-12-23, 14:48:40.928, 195.312, 1, 1, 23.32941055, -0.3385651112, 0.421176523, 7.233850002
2013-12-23, 14:48:41.129, 195.513, 1, 1, 23.42353058, -0.3649379909, 0.4909157157, 7.155169487
2013-12-23, 14:48:41.328, 195.712, 1, 1, 23.42353058, -0.360147953, 0.5052858591, 7.227020264
2013-12-23, 14:48:41.528, 195.912, 1, 1, 23.51764679, -0.3290403485, 0.4744342268, 7.157919884
2013-12-23, 14:48:41.728, 196.112, 1, 1, 23.32941055, -0.3505402207, 0.4762619436, 7.231455326
2013-12-23, 14:48:41.929, 196.313, 1, 1, 23.32941055, -0.4056256711, 0.5050022602, 7.190739632
2013-12-23, 14:48:42.127, 196.511, 1, 1, 23.42353058, -0.331407696, 0.5292360783, 7.179120064
2013-12-23, 14:48:42.328, 196.712, 1, 1, 23.42353058, -0.3122475445, 0.4765456021, 7.27971077
2013-12-23, 14:48:42.529, 196.913, 1, 1, 23.32941055, -0.3529352248, 0.4427317083, 7.272170544
2013-12-23, 14:48:42.728, 197.112, 1, 1, 23.51764679, -0.3458054662, 0.436113894, 7.229770184
2013-12-23, 14:48:42.929, 197.313, 1, 1, 23.42353058, -0.3409878016, 0.5316310525, 7.246180534
2013-12-23, 14:48:43.129, 197.513, 1, 1, 23.23529434, -0.3481175303, 0.4759783447, 7.302950859
2013-12-23, 14:48:43.329, 197.713, 1, 1, 23.42353058, -0.2811122835, 0.4909157157, 7.277315617
2013-12-23, 14:48:43.529, 197.913, 1, 1, 23.32941055, -0.3697003722, 0.4714719355, 7.241035461
2013-12-23, 14:48:43.728, 198.112, 1, 1, 23.42353058, -0.2835073173, 0.5052858591, 7.236600399
2013-12-23, 14:48:43.929, 198.313, 1, 1, 23.42353058, -0.4272084832, 0.4669655263, 7.171934605
2013-12-23, 14:48:44.129, 198.513, 1, 1, 23.51764679, -0.3266453147, 0.5055695176, 7.184265137
2013-12-23, 14:48:44.328, 198.712, 1, 1, 23.32941055, -0.3984405994, 0.4642869234, 7.336835861
2013-12-23, 14:48:44.529, 198.913, 1, 1, 23.42353058, -0.3673329949, 0.5316310525, 7.193490028
2013-12-23, 14:48:44.728, 199.112, 1, 1, 23.51764679, -0.3362253904, 0.4193487763, 7.272880554
2013-12-23, 14:48:44.930, 199.314, 1, 1, 23.42353058, -0.3793081045, 0.4837306738, 7.193490028
2013-12-23, 14:48:45.129, 199.513, 1, 1, 23.51764679, -0.3410154581, 0.4768292308, 7.25372076
2013-12-23, 14:48:45.328, 199.712, 1, 1, 23.42353058, -0.331407696, 0.4645705223, 7.198279858
2013-12-23, 14:48:45.529, 199.913, 1, 1, 23.42353058, -0.3649379909, 0.4861256778, 7.219835281
2013-12-23, 14:48:45.728, 200.112, 1, 1, 23.42353058, -0.3529628813, 0.5364211202, 7.183909893
2013-12-23, 14:48:45.928, 200.312, 1, 1, 23.42353058, -0.3577529192, 0.5172609687, 7.210255146
2013-12-23, 14:48:46.129, 200.513, 1, 1, 23.51764679, -0.2883250117, 0.4911993444, 7.191450119
2013-12-23, 14:48:46.328, 200.712, 1, 1, 23.51764679, -0.3290403485, 0.4624591172, 7.191450119
2013-12-23, 14:48:46.528, 200.912, 1, 1, 23.42353058, -0.3242226541, 0.4909157157, 7.210255146
2013-12-23, 14:48:46.729, 201.113, 1, 1, 23.51764679, -0.3721506596, 0.5175445676, 7.21061039
2013-12-23, 14:48:46.929, 201.313, 1, 1, 23.42353058, -0.3218276203, 0.512470901, 7.193490028
2013-12-23, 14:48:47.129, 201.513, 1, 1, 23.42353058, -0.3936782181, 0.4957057536, 7.253365517
2013-12-23, 14:48:47.328, 201.712, 1, 1, 23.42353058, -0.3361977339, 0.4957057536, 7.186305046
2013-12-23, 14:48:47.528, 201.912, 1, 1, 23.42353058, -0.3385927677, 0.4669655263, 7.183909893
2013-12-23, 14:48:47.728, 202.112, 1, 1, 23.51764679, -0.3625705838, 0.4409039319, 7.256115437
2013-12-23, 14:48:47.927, 202.311, 1, 1, 23.42353058, -0.3242226541, 0.512470901, 7.258155346
2013-12-23, 14:48:48.129, 202.513, 1, 1, 23.51764679, -0.3314353228, 0.4840143025, 7.198635101
2013-12-23, 14:48:48.328, 202.712, 1, 1, 23.51764679, -0.3242502809, 0.4480890036, 7.198635101
2013-12-23, 14:48:48.528, 202.912, 1, 1, 23.51764679, -0.3553855419, 0.4121637046, 7.241745472
2013-12-23, 14:48:48.728, 203.112, 1, 1, 23.42353058, -0.3481728435, 0.4238551855, 7.253365517
2013-12-23, 14:48:48.928, 203.312, 1, 1, 23.51764679, -0.3338303566, 0.4816192687, 7.227375507
2013-12-23, 14:48:49.129, 203.513, 1, 1, 23.42353058, -0.3673329949, 0.4669655263, 7.231810093
2013-12-23, 14:48:49.328, 203.712, 1, 1, 23.42353058, -0.3721230328, 0.4933107495, 7.215044975
2013-12-23, 14:48:49.528, 203.912, 1, 1, 23.42353058, -0.3864931464, 0.4478053749, 7.243785381
2013-12-23, 14:48:49.729, 204.113, 1, 1, 23.51764679, -0.3601756096, 0.5007794499, 7.23456049
2013-12-23, 14:48:49.927, 204.311, 1, 1, 23.42353058, -0.3170375824, 0.4334352612, 7.150379658
2013-12-23, 14:48:50.128, 204.512, 1, 1, 23.42353058, -0.3026674688, 0.474150598, 7.191094875
2013-12-23, 14:48:50.332, 204.716, 1, 1, 23.42353058, -0.4104433656, 0.5028908253, 7.224625111
2013-12-23, 14:48:50.528, 204.912, 1, 1, 23.51764679, -0.3673606515, 0.4600641131, 7.28246069
2013-12-23, 14:48:50.728, 205.112, 1, 1, 23.42353058, -0.3529628813, 0.4310402274, 7.215044975
2013-12-23, 14:48:50.928, 205.312, 1, 1, 23.42353058, -0.3050625026, 0.4478053749, 7.217440128
2013-12-23, 14:48:51.128, 205.512, 1, 1, 23.42353058, -0.3553579152, 0.5004957914, 7.169539928
2013-12-23, 14:48:51.332, 205.716, 1, 1, 23.51764679, -0.3122751713, 0.4911993444, 7.181869984
2013-12-23, 14:48:51.528, 205.912, 1, 1, 23.51764679, -0.3505955338, 0.4768292308, 7.227375507
2013-12-23, 14:48:51.728, 206.112, 1, 1, 23.32941055, -0.3744904101, 0.4762619436, 7.219480038
2013-12-23, 14:48:51.927, 206.311, 1, 1, 23.51764679, -0.3529905081, 0.4744342268, 7.265695572
2013-12-23, 14:48:52.129, 206.513, 1, 1, 23.61176491, -0.2835626006, 0.4627427459, 7.194200039
2013-12-23, 14:48:52.329, 206.713, 1, 1, 23.51764679, -0.3266453147, 0.4145587385, 7.244140625
2013-12-23, 14:48:52.529, 206.913, 1, 1, 23.51764679, -0.3721506596, 0.5367047191, 7.167500019
2013-12-23, 14:48:52.728, 207.112, 1, 1, 23.51764679, -0.3410154581, 0.4624591172, 7.268090725
2013-12-23, 14:48:52.929, 207.313, 1, 1, 23.51764679, -0.4056809545, 0.5055695176, 7.256115437
2013-12-23, 14:48:53.127, 207.511, 1, 1, 23.51764679, -0.3074851632, 0.4816192687, 7.232165337
2013-12-23, 14:48:53.328, 207.712, 1, 1, 23.51764679, -0.3242502809, 0.4888043404, 7.162709713
2013-12-23, 14:48:53.528, 207.912, 1, 1, 23.51764679, -0.3338303566, 0.4528790414, 7.25372076
2013-12-23, 14:48:53.736, 208.12, 1, 1, 23.51764679, -0.317065239, 0.436113894, 7.315990925
2013-12-23, 14:48:53.929, 208.313, 1, 1, 23.51764679, -0.317065239, 0.4696441889, 7.315990925
2013-12-23, 14:48:54.128, 208.512, 1, 1, 23.42353058, -0.3433828056, 0.5340260863, 7.186305046
2013-12-23, 14:48:54.329, 208.713, 1, 1, 23.51764679, -0.3769407272, 0.4624591172, 7.239350319
2013-12-23, 14:48:54.528, 208.912, 1, 1, 23.51764679, -0.3266453147, 0.4744342268, 7.25851059
2013-12-23, 14:48:54.728, 209.112, 1, 1, 23.51764679, -0.317065239, 0.5031744838, 7.169894695
2013-12-23, 14:48:54.929, 209.313, 1, 1, 23.51764679, -0.3003001213, 0.4792242646, 7.25851059
2013-12-23, 14:48:55.128, 209.512, 1, 1, 23.51764679, -0.3122751713, 0.4624591172, 7.222585201
2013-12-23, 14:48:55.332, 209.716, 1, 1, 23.51764679, -0.3673606515, 0.5247296691, 7.239350319
2013-12-23, 14:48:55.528, 209.912, 1, 1, 23.51764679, -0.3745456934, 0.5630499721, 7.23456049
2013-12-23, 14:48:55.728, 210.112, 1, 1, 23.61176491, -0.2859576046, 0.4723228216, 7.290000916
2013-12-23, 14:48:55.927, 210.311, 1, 1, 23.61176491, -0.2859576046, 0.419632405, 7.210965157
2013-12-23, 14:48:56.129, 210.513, 1, 1, 23.51764679, -0.3984959126, 0.5414947867, 7.177080154
2013-12-23, 14:48:56.332, 210.716, 1, 1, 23.61176491, -0.37457335, 0.496273011, 7.239705563
2013-12-23, 14:48:56.528, 210.912, 1, 1, 23.61176491, -0.3266729414, 0.5274083018, 7.222940445
2013-12-23, 14:48:56.728, 211.112, 1, 1, 23.61176491, -0.2907476723, 0.4435825944, 7.175040245
2013-12-23, 14:48:56.928, 211.312, 1, 1, 23.61176491, -0.3003277481, 0.5178282261, 7.201385021
2013-12-23, 14:48:57.127, 211.511, 1, 1, 23.51764679, -0.2931150198, 0.464854151, 7.165104866
2013-12-23, 14:48:57.332, 211.716, 1, 1, 23.51764679, -0.386520803, 0.4696441889, 7.110019207
2013-12-23, 14:48:57.528, 211.912, 1, 1, 23.51764679, -0.386520803, 0.4888043404, 7.275275707
2013-12-23, 14:48:57.728, 212.112, 1, 1, 23.61176491, -0.3146978617, 0.4819028974, 7.215755463
2013-12-23, 14:48:57.929, 212.313, 1, 1, 23.61176491, -0.3027227521, 0.563333571, 7.268445969
2013-12-23, 14:48:58.128, 212.512, 1, 1, 23.61176491, -0.3697833121, 0.4819028974, 7.163064957
2013-12-23, 14:48:58.332, 212.716, 1, 1, 23.61176491, -0.3170928657, 0.5369883776, 7.163064957
2013-12-23, 14:48:58.528, 212.912, 1, 1, 23.61176491, -0.3266729414, 0.4914829731, 7.263655663
2013-12-23, 14:48:58.728, 213.112, 1, 1, 23.61176491, -0.3290679753, 0.4483726323, 7.273235798
2013-12-23, 14:48:58.929, 213.313, 1, 1, 23.61176491, -0.3434380889, 0.4627427459, 7.184619904
2013-12-23, 14:48:59.129, 213.513, 1, 1, 23.61176491, -0.3506231606, 0.5106431842, 7.194200039
2013-12-23, 14:48:59.332, 213.716, 1, 1, 23.61176491, -0.271587491, 0.4100523293, 7.215755463
2013-12-23, 14:48:59.528, 213.912, 1, 1, 23.61176491, -0.3266729414, 0.4363975227, 7.175040245
2013-12-23, 14:48:59.728, 214.112, 1, 1, 23.61176491, -0.3913384974, 0.4938780069, 7.151089668
2013-12-23, 14:48:59.929, 214.313, 1, 1, 23.61176491, -0.2835626006, 0.4435825944, 7.112769604
2013-12-23, 14:49:00.129, 214.513, 1, 1, 23.70588303, -0.3099354804, 0.4893715978, 7.278380871
2013-12-23, 14:49:00.332, 214.716, 1, 1, 23.61176491, -0.3506231606, 0.457952708, 7.201385021
2013-12-23, 14:49:00.528, 214.912, 1, 1, 23.70588303, -0.3722059727, 0.5540371537, 7.189765453
2013-12-23, 14:49:00.728, 215.112, 1, 1, 23.70588303, -0.3578358591, 0.4223110378, 7.2352705
2013-12-23, 14:49:00.928, 215.312, 1, 1, 23.70588303, -0.3075404465, 0.4366811514, 7.16821003
2013-12-23, 14:49:01.129, 215.513, 1, 1, 23.61176491, -0.3530181646, 0.5417783856, 7.251680851
2013-12-23, 14:49:01.332, 215.716, 1, 1, 23.61176491, -0.338648051, 0.4819028974, 7.175040245
2013-12-23, 14:49:01.528, 215.912, 1, 1, 23.61176491, -0.338648051, 0.5058531165, 7.278025627
2013-12-23, 14:49:01.728, 216.112, 1, 1, 23.61176491, -0.3482281268, 0.5321983695, 7.234915733
2013-12-23, 14:49:01.928, 216.312, 1, 1, 23.61176491, -0.3649932742, 0.4914829731, 7.167854786
2013-12-23, 14:49:02.130, 216.514, 1, 1, 23.61176491, -0.3649932742, 0.4507676363, 7.294791222
2013-12-23, 14:49:02.332, 216.716, 1, 1, 23.61176491, -0.3314629793, 0.4819029272, 7.330716133
