date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-23, 15:59:09.347, 237.449, 1, 1, 16.66217995, 101.1250076, 24.27999878
2013-12-23, 15:59:09.546, 237.649, 1, 1, 16.91319466, 101.1220016, 24.27999878
2013-12-23, 15:59:09.546, 237.648, 1, 1, 16.91319466, 101.1220016, 24.27999878
2013-12-23, 15:59:09.748, 237.851, 1, 1, 16.99774742, 101.1210022, 24.26999855
2013-12-23, 15:59:09.748, 237.85, 1, 1, 16.99774742, 101.1210022, 24.26999855
2013-12-23, 15:59:09.946, 238.049, 1, 1, 17.16421127, 101.1190033, 24.27999878
2013-12-23, 15:59:09.946, 238.048, 1, 1, 17.16421127, 101.1190033, 24.27999878
2013-12-23, 15:59:10.148, 238.251, 1, 1, 17.74815369, 101.1120071, 24.27999878
2013-12-23, 15:59:10.148, 238.25, 1, 1, 17.74815369, 101.1120071, 24.27999878
2013-12-23, 15:59:10.348, 238.451, 1, 1, 16.74673271, 101.1240082, 24.26999855
2013-12-23, 15:59:10.348, 238.45, 1, 1, 16.74673271, 101.1240082, 24.26999855
2013-12-23, 15:59:10.548, 238.651, 1, 1, 17.16421127, 101.1190033, 24.27999878
2013-12-23, 15:59:10.548, 238.65, 1, 1, 17.16421127, 101.1190033, 24.27999878
2013-12-23, 15:59:10.746, 238.849, 1, 1, 16.49571609, 101.1270065, 24.28999901
2013-12-23, 15:59:10.746, 238.848, 1, 1, 16.49571609, 101.1270065, 24.28999901
2013-12-23, 15:59:10.948, 239.051, 1, 1, 17.49713707, 101.1150055, 24.27999878
2013-12-23, 15:59:10.948, 239.05, 1, 1, 17.49713707, 101.1150055, 24.27999878
2013-12-23, 15:59:11.148, 239.251, 1, 1, 17.07965851, 101.1200027, 24.27999878
2013-12-23, 15:59:11.148, 239.25, 1, 1, 17.07965851, 101.1200027, 24.27999878
2013-12-23, 15:59:11.348, 239.451, 1, 1, 17.24876404, 101.1180038, 24.28999901
2013-12-23, 15:59:11.348, 239.45, 1, 1, 17.24876404, 101.1180038, 24.28999901
2013-12-23, 15:59:11.548, 239.651, 1, 1, 16.74673271, 101.1240082, 24.28999901
2013-12-23, 15:59:11.548, 239.65, 1, 1, 16.74673271, 101.1240082, 24.28999901
2013-12-23, 15:59:11.746, 239.849, 1, 1, 16.74673271, 101.1240082, 24.28999901
2013-12-23, 15:59:11.746, 239.848, 1, 1, 16.74673271, 101.1240082, 24.28999901
2013-12-23, 15:59:11.948, 240.051, 1, 1, 17.07965851, 101.1200027, 24.27999878
2013-12-23, 15:59:11.948, 240.05, 1, 1, 17.07965851, 101.1200027, 24.27999878
2013-12-23, 15:59:12.148, 240.251, 1, 1, 16.91319466, 101.1220016, 24.28999901
2013-12-23, 15:59:12.148, 240.25, 1, 1, 16.91319466, 101.1220016, 24.28999901
2013-12-23, 15:59:12.348, 240.451, 1, 1, 16.66217995, 101.1250076, 24.28999901
2013-12-23, 15:59:12.348, 240.45, 1, 1, 16.66217995, 101.1250076, 24.28999901
2013-12-23, 15:59:12.548, 240.651, 1, 1, 17.16421127, 101.1190033, 24.28999901
2013-12-23, 15:59:12.548, 240.65, 1, 1, 17.16421127, 101.1190033, 24.28999901
2013-12-23, 15:59:12.748, 240.851, 1, 1, 16.91319466, 101.1220016, 24.28999901
2013-12-23, 15:59:12.748, 240.85, 1, 1, 16.91319466, 101.1220016, 24.28999901
2013-12-23, 15:59:12.948, 241.051, 1, 1, 16.49571609, 101.1270065, 24.29999924
2013-12-23, 15:59:12.948, 241.05, 1, 1, 16.49571609, 101.1270065, 24.29999924
2013-12-23, 15:59:13.148, 241.251, 1, 1, 17.16421127, 101.1190033, 24.28999901
2013-12-23, 15:59:13.148, 241.25, 1, 1, 17.16421127, 101.1190033, 24.28999901
2013-12-23, 15:59:13.348, 241.451, 1, 1, 16.58026886, 101.1260071, 24.29999924
2013-12-23, 15:59:13.348, 241.45, 1, 1, 16.58026886, 101.1260071, 24.29999924
2013-12-23, 15:59:13.548, 241.651, 1, 1, 16.1627903, 101.1310043, 24.29999924
2013-12-23, 15:59:13.548, 241.65, 1, 1, 16.1627903, 101.1310043, 24.29999924
2013-12-23, 15:59:13.748, 241.851, 1, 1, 16.99774742, 101.1210022, 24.29999924
2013-12-23, 15:59:13.748, 241.85, 1, 1, 16.99774742, 101.1210022, 24.29999924
2013-12-23, 15:59:13.948, 242.051, 1, 1, 16.41380501, 101.128006, 24.29999924
2013-12-23, 15:59:13.948, 242.05, 1, 1, 16.41380501, 101.128006, 24.29999924
2013-12-23, 15:59:14.146, 242.249, 1, 1, 16.41380501, 101.128006, 24.29999924
2013-12-23, 15:59:14.146, 242.248, 1, 1, 16.41380501, 101.128006, 24.29999924
2013-12-23, 15:59:14.346, 242.449, 1, 1, 16.49571609, 101.1270065, 24.29999924
2013-12-23, 15:59:14.346, 242.448, 1, 1, 16.49571609, 101.1270065, 24.29999924
2013-12-23, 15:59:14.548, 242.651, 1, 1, 16.91319466, 101.1220016, 24.29999924
2013-12-23, 15:59:14.548, 242.65, 1, 1, 16.91319466, 101.1220016, 24.29999924
2013-12-23, 15:59:14.748, 242.851, 1, 1, 17.24876404, 101.1180038, 24.29999924
2013-12-23, 15:59:14.748, 242.85, 1, 1, 17.24876404, 101.1180038, 24.29999924
2013-12-23, 15:59:14.948, 243.051, 1, 1, 17.33067513, 101.1170044, 24.30999947
2013-12-23, 15:59:14.948, 243.05, 1, 1, 17.33067513, 101.1170044, 24.30999947
2013-12-23, 15:59:15.148, 243.251, 1, 1, 16.91319466, 101.1220016, 24.29999924
2013-12-23, 15:59:15.148, 243.25, 1, 1, 16.91319466, 101.1220016, 24.29999924
2013-12-23, 15:59:15.346, 243.449, 1, 1, 17.07965851, 101.1200027, 24.30999947
2013-12-23, 15:59:15.346, 243.448, 1, 1, 17.07965851, 101.1200027, 24.30999947
2013-12-23, 15:59:15.546, 243.649, 1, 1, 17.41522789, 101.1160049, 24.31999969
2013-12-23, 15:59:15.546, 243.648, 1, 1, 17.41522789, 101.1160049, 24.31999969
2013-12-23, 15:59:15.748, 243.851, 1, 1, 17.74815369, 101.1120071, 24.31999969
2013-12-23, 15:59:15.748, 243.85, 1, 1, 17.74815369, 101.1120071, 24.31999969
2013-12-23, 15:59:15.948, 244.051, 1, 1, 16.99774742, 101.1210022, 24.31999969
2013-12-23, 15:59:15.948, 244.05, 1, 1, 16.99774742, 101.1210022, 24.31999969
2013-12-23, 15:59:16.148, 244.251, 1, 1, 16.99774742, 101.1210022, 24.31999969
2013-12-23, 15:59:16.148, 244.25, 1, 1, 16.99774742, 101.1210022, 24.31999969
2013-12-23, 15:59:16.346, 244.449, 1, 1, 16.83128548, 101.1230011, 24.31999969
2013-12-23, 15:59:16.346, 244.448, 1, 1, 16.83128548, 101.1230011, 24.31999969
2013-12-23, 15:59:16.548, 244.651, 1, 1, 16.58026886, 101.1260071, 24.31999969
2013-12-23, 15:59:16.548, 244.65, 1, 1, 16.58026886, 101.1260071, 24.31999969
2013-12-23, 15:59:16.748, 244.851, 1, 1, 17.16421127, 101.1190033, 24.31999969
2013-12-23, 15:59:16.748, 244.85, 1, 1, 17.16421127, 101.1190033, 24.31999969
2013-12-23, 15:59:16.948, 245.051, 1, 1, 17.33067513, 101.1170044, 24.32999992
2013-12-23, 15:59:16.948, 245.05, 1, 1, 17.33067513, 101.1170044, 24.32999992
2013-12-23, 15:59:17.148, 245.251, 1, 1, 16.83128548, 101.1230011, 24.31999969
2013-12-23, 15:59:17.148, 245.25, 1, 1, 16.83128548, 101.1230011, 24.31999969
2013-12-23, 15:59:17.348, 245.451, 1, 1, 16.49571609, 101.1270065, 24.32999992
2013-12-23, 15:59:17.348, 245.45, 1, 1, 16.49571609, 101.1270065, 24.32999992
2013-12-23, 15:59:17.548, 245.651, 1, 1, 17.07965851, 101.1200027, 24.32999992
2013-12-23, 15:59:17.548, 245.65, 1, 1, 17.07965851, 101.1200027, 24.32999992
2013-12-23, 15:59:17.748, 245.851, 1, 1, 16.66217995, 101.1250076, 24.32999992
2013-12-23, 15:59:17.748, 245.85, 1, 1, 16.66217995, 101.1250076, 24.32999992
2013-12-23, 15:59:17.947, 246.05, 1, 1, 16.1627903, 101.1310043, 24.32999992
2013-12-23, 15:59:17.947, 246.049, 1, 1, 16.1627903, 101.1310043, 24.32999992
2013-12-23, 15:59:18.148, 246.251, 1, 1, 16.58026886, 101.1260071, 24.32999992
2013-12-23, 15:59:18.148, 246.25, 1, 1, 16.58026886, 101.1260071, 24.32999992
2013-12-23, 15:59:18.348, 246.451, 1, 1, 16.91319466, 101.1220016, 24.32999992
2013-12-23, 15:59:18.348, 246.45, 1, 1, 16.91319466, 101.1220016, 24.32999992
2013-12-23, 15:59:18.548, 246.651, 1, 1, 16.83128548, 101.1230011, 24.34000015
2013-12-23, 15:59:18.548, 246.65, 1, 1, 16.83128548, 101.1230011, 24.34000015
2013-12-23, 15:59:18.746, 246.849, 1, 1, 17.24876404, 101.1180038, 24.32999992
2013-12-23, 15:59:18.746, 246.848, 1, 1, 17.24876404, 101.1180038, 24.32999992
2013-12-23, 15:59:18.948, 247.051, 1, 1, 17.07965851, 101.1200027, 24.34000015
2013-12-23, 15:59:18.948, 247.05, 1, 1, 17.07965851, 101.1200027, 24.34000015
2013-12-23, 15:59:19.148, 247.251, 1, 1, 16.49571609, 101.1270065, 24.34000015
2013-12-23, 15:59:19.148, 247.25, 1, 1, 16.49571609, 101.1270065, 24.34000015
2013-12-23, 15:59:19.352, 247.455, 1, 1, 16.49571609, 101.1270065, 24.34000015
2013-12-23, 15:59:19.352, 247.454, 1, 1, 16.49571609, 101.1270065, 24.34000015
2013-12-23, 15:59:19.546, 247.649, 1, 1, 16.83128548, 101.1230011, 24.34000015
2013-12-23, 15:59:19.547, 247.649, 1, 1, 16.83128548, 101.1230011, 24.34000015
2013-12-23, 15:59:19.748, 247.851, 1, 1, 17.24876404, 101.1180038, 24.34000015
2013-12-23, 15:59:19.748, 247.85, 1, 1, 17.24876404, 101.1180038, 24.34000015
2013-12-23, 15:59:19.948, 248.051, 1, 1, 17.07965851, 101.1200027, 24.35000038
2013-12-23, 15:59:19.948, 248.05, 1, 1, 17.07965851, 101.1200027, 24.35000038
2013-12-23, 15:59:20.148, 248.251, 1, 1, 16.66217995, 101.1250076, 24.35000038
2013-12-23, 15:59:20.148, 248.25, 1, 1, 16.66217995, 101.1250076, 24.35000038
2013-12-23, 15:59:20.348, 248.451, 1, 1, 16.49571609, 101.1270065, 24.35000038
2013-12-23, 15:59:20.348, 248.45, 1, 1, 16.49571609, 101.1270065, 24.35000038
2013-12-23, 15:59:20.546, 248.649, 1, 1, 17.24876404, 101.1180038, 24.3599987
2013-12-23, 15:59:20.546, 248.648, 1, 1, 17.24876404, 101.1180038, 24.3599987
2013-12-23, 15:59:20.746, 248.849, 1, 1, 17.16421127, 101.1190033, 24.35000038
2013-12-23, 15:59:20.746, 248.848, 1, 1, 17.16421127, 101.1190033, 24.35000038
2013-12-23, 15:59:20.946, 249.049, 1, 1, 16.91319466, 101.1220016, 24.3599987
2013-12-23, 15:59:20.946, 249.048, 1, 1, 16.91319466, 101.1220016, 24.3599987
2013-12-23, 15:59:21.148, 249.251, 1, 1, 16.83128548, 101.1230011, 24.35000038
2013-12-23, 15:59:21.148, 249.25, 1, 1, 16.83128548, 101.1230011, 24.35000038
2013-12-23, 15:59:21.348, 249.451, 1, 1, 17.33067513, 101.1170044, 24.35000038
2013-12-23, 15:59:21.348, 249.45, 1, 1, 17.33067513, 101.1170044, 24.35000038
2013-12-23, 15:59:21.548, 249.651, 1, 1, 16.99774742, 101.1210022, 24.3599987
2013-12-23, 15:59:21.548, 249.65, 1, 1, 16.99774742, 101.1210022, 24.3599987
2013-12-23, 15:59:21.746, 249.849, 1, 1, 16.99774742, 101.1210022, 24.3599987
2013-12-23, 15:59:21.746, 249.848, 1, 1, 16.99774742, 101.1210022, 24.3599987
2013-12-23, 15:59:21.946, 250.049, 1, 1, 16.83128548, 101.1230011, 24.35000038
2013-12-23, 15:59:21.946, 250.048, 1, 1, 16.83128548, 101.1230011, 24.35000038
2013-12-23, 15:59:22.146, 250.249, 1, 1, 16.74673271, 101.1240082, 24.3599987
2013-12-23, 15:59:22.146, 250.248, 1, 1, 16.74673271, 101.1240082, 24.3599987
2013-12-23, 15:59:22.348, 250.451, 1, 1, 17.16421127, 101.1190033, 24.3599987
2013-12-23, 15:59:22.348, 250.45, 1, 1, 17.16421127, 101.1190033, 24.3599987
2013-12-23, 15:59:22.548, 250.651, 1, 1, 16.99774742, 101.1210022, 24.36999893
2013-12-23, 15:59:22.548, 250.65, 1, 1, 16.99774742, 101.1210022, 24.36999893
2013-12-23, 15:59:22.746, 250.849, 1, 1, 17.33067513, 101.1170044, 24.36999893
2013-12-23, 15:59:22.746, 250.848, 1, 1, 17.33067513, 101.1170044, 24.36999893
2013-12-23, 15:59:22.948, 251.051, 1, 1, 16.91319466, 101.1220016, 24.36999893
2013-12-23, 15:59:22.948, 251.05, 1, 1, 16.91319466, 101.1220016, 24.36999893
2013-12-23, 15:59:23.147, 251.25, 1, 1, 16.66217995, 101.1250076, 24.36999893
2013-12-23, 15:59:23.147, 251.249, 1, 1, 16.66217995, 101.1250076, 24.36999893
2013-12-23, 15:59:23.348, 251.451, 1, 1, 16.99774742, 101.1210022, 24.36999893
2013-12-23, 15:59:23.348, 251.45, 1, 1, 16.99774742, 101.1210022, 24.36999893
2013-12-23, 15:59:23.546, 251.649, 1, 1, 16.1627903, 101.1310043, 24.36999893
2013-12-23, 15:59:23.546, 251.648, 1, 1, 16.1627903, 101.1310043, 24.36999893
2013-12-23, 15:59:23.746, 251.849, 1, 1, 17.16421127, 101.1190033, 24.36999893
2013-12-23, 15:59:23.746, 251.848, 1, 1, 17.16421127, 101.1190033, 24.36999893
2013-12-23, 15:59:23.948, 252.051, 1, 1, 17.16421127, 101.1190033, 24.36999893
2013-12-23, 15:59:23.948, 252.05, 1, 1, 17.16421127, 101.1190033, 24.36999893
2013-12-23, 15:59:24.148, 252.251, 1, 1, 17.07965851, 101.1200027, 24.3599987
2013-12-23, 15:59:24.148, 252.25, 1, 1, 17.07965851, 101.1200027, 24.3599987
2013-12-23, 15:59:24.348, 252.451, 1, 1, 17.07965851, 101.1200027, 24.37999916
2013-12-23, 15:59:24.348, 252.45, 1, 1, 17.07965851, 101.1200027, 24.37999916
2013-12-23, 15:59:24.547, 252.65, 1, 1, 16.91319466, 101.1220016, 24.36999893
2013-12-23, 15:59:24.548, 252.65, 1, 1, 16.91319466, 101.1220016, 24.36999893
2013-12-23, 15:59:24.752, 252.855, 1, 1, 17.58168983, 101.114006, 24.37999916
2013-12-23, 15:59:24.752, 252.854, 1, 1, 17.58168983, 101.114006, 24.37999916
2013-12-23, 15:59:24.948, 253.051, 1, 1, 17.07965851, 101.1200027, 24.37999916
2013-12-23, 15:59:24.948, 253.05, 1, 1, 17.07965851, 101.1200027, 24.37999916
2013-12-23, 15:59:25.148, 253.251, 1, 1, 16.74673271, 101.1240082, 24.37999916
2013-12-23, 15:59:25.148, 253.25, 1, 1, 16.74673271, 101.1240082, 24.37999916
2013-12-23, 15:59:25.346, 253.449, 1, 1, 16.74673271, 101.1240082, 24.37999916
2013-12-23, 15:59:25.346, 253.448, 1, 1, 16.74673271, 101.1240082, 24.37999916
2013-12-23, 15:59:25.548, 253.651, 1, 1, 16.49571609, 101.1270065, 24.37999916
2013-12-23, 15:59:25.548, 253.65, 1, 1, 16.49571609, 101.1270065, 24.37999916
2013-12-23, 15:59:25.748, 253.851, 1, 1, 17.24876404, 101.1180038, 24.38999939
2013-12-23, 15:59:25.748, 253.85, 1, 1, 17.24876404, 101.1180038, 24.38999939
2013-12-23, 15:59:25.946, 254.049, 1, 1, 17.41522789, 101.1160049, 24.37999916
2013-12-23, 15:59:25.946, 254.048, 1, 1, 17.41522789, 101.1160049, 24.37999916
2013-12-23, 15:59:26.151, 254.254, 1, 1, 17.41522789, 101.1160049, 24.37999916
2013-12-23, 15:59:26.151, 254.253, 1, 1, 17.41522789, 101.1160049, 24.37999916
2013-12-23, 15:59:26.348, 254.451, 1, 1, 17.24876404, 101.1180038, 24.38999939
2013-12-23, 15:59:26.348, 254.45, 1, 1, 17.24876404, 101.1180038, 24.38999939
2013-12-23, 15:59:26.552, 254.655, 1, 1, 17.16421127, 101.1190033, 24.38999939
2013-12-23, 15:59:26.552, 254.654, 1, 1, 17.16421127, 101.1190033, 24.38999939
2013-12-23, 15:59:26.748, 254.851, 1, 1, 16.83128548, 101.1230011, 24.38999939
2013-12-23, 15:59:26.748, 254.85, 1, 1, 16.83128548, 101.1230011, 24.38999939
2013-12-23, 15:59:26.948, 255.051, 1, 1, 16.83128548, 101.1230011, 24.38999939
2013-12-23, 15:59:26.948, 255.05, 1, 1, 16.83128548, 101.1230011, 24.38999939
2013-12-23, 15:59:27.148, 255.251, 1, 1, 17.33067513, 101.1170044, 24.39999962
2013-12-23, 15:59:27.148, 255.25, 1, 1, 17.33067513, 101.1170044, 24.39999962
2013-12-23, 15:59:27.348, 255.451, 1, 1, 17.16421127, 101.1190033, 24.39999962
2013-12-23, 15:59:27.348, 255.45, 1, 1, 17.16421127, 101.1190033, 24.39999962
2013-12-23, 15:59:27.552, 255.655, 1, 1, 17.49713707, 101.1150055, 24.39999962
2013-12-23, 15:59:27.552, 255.654, 1, 1, 17.49713707, 101.1150055, 24.39999962
2013-12-23, 15:59:27.746, 255.849, 1, 1, 16.99774742, 101.1210022, 24.39999962
2013-12-23, 15:59:27.746, 255.848, 1, 1, 16.99774742, 101.1210022, 24.39999962
2013-12-23, 15:59:27.950, 256.053, 1, 1, 17.33067513, 101.1170044, 24.40999985
2013-12-23, 15:59:27.950, 256.052, 1, 1, 17.33067513, 101.1170044, 24.40999985
2013-12-23, 15:59:28.146, 256.249, 1, 1, 17.24876404, 101.1180038, 24.39999962
2013-12-23, 15:59:28.146, 256.248, 1, 1, 17.24876404, 101.1180038, 24.39999962
2013-12-23, 15:59:28.346, 256.449, 1, 1, 16.74673271, 101.1240082, 24.40999985
2013-12-23, 15:59:28.346, 256.448, 1, 1, 16.74673271, 101.1240082, 24.40999985
2013-12-23, 15:59:28.552, 256.655, 1, 1, 16.74673271, 101.1240082, 24.40999985
2013-12-23, 15:59:28.552, 256.654, 1, 1, 16.74673271, 101.1240082, 24.40999985
2013-12-23, 15:59:28.746, 256.849, 1, 1, 16.99774742, 101.1210022, 24.39999962
2013-12-23, 15:59:28.746, 256.848, 1, 1, 16.99774742, 101.1210022, 24.39999962
2013-12-23, 15:59:28.952, 257.055, 1, 1, 16.66217995, 101.1250076, 24.40999985
2013-12-23, 15:59:28.952, 257.054, 1, 1, 16.66217995, 101.1250076, 24.40999985
2013-12-23, 15:59:29.148, 257.251, 1, 1, 17.07965851, 101.1200027, 24.40999985
2013-12-23, 15:59:29.148, 257.25, 1, 1, 17.07965851, 101.1200027, 24.40999985
2013-12-23, 15:59:29.352, 257.455, 1, 1, 16.58026886, 101.1260071, 24.42000008
2013-12-23, 15:59:29.352, 257.454, 1, 1, 16.58026886, 101.1260071, 24.42000008
2013-12-23, 15:59:29.548, 257.651, 1, 1, 17.24876404, 101.1180038, 24.40999985
2013-12-23, 15:59:29.548, 257.65, 1, 1, 17.24876404, 101.1180038, 24.40999985
2013-12-23, 15:59:29.747, 257.85, 1, 1, 16.99774742, 101.1210022, 24.40999985
2013-12-23, 15:59:29.748, 257.85, 1, 1, 16.99774742, 101.1210022, 24.40999985
2013-12-23, 15:59:29.952, 258.055, 1, 1, 16.91319466, 101.1220016, 24.42000008
2013-12-23, 15:59:29.952, 258.054, 1, 1, 16.91319466, 101.1220016, 24.42000008
2013-12-23, 15:59:30.146, 258.249, 1, 1, 16.66217995, 101.1250076, 24.40999985
2013-12-23, 15:59:30.146, 258.248, 1, 1, 16.66217995, 101.1250076, 24.40999985
2013-12-23, 15:59:30.352, 258.455, 1, 1, 16.91319466, 101.1220016, 24.42000008
2013-12-23, 15:59:30.352, 258.454, 1, 1, 16.91319466, 101.1220016, 24.42000008
2013-12-23, 15:59:30.552, 258.655, 1, 1, 17.66360092, 101.1130066, 24.42000008
2013-12-23, 15:59:30.552, 258.654, 1, 1, 17.66360092, 101.1130066, 24.42000008
2013-12-23, 15:59:30.752, 258.855, 1, 1, 16.74673271, 101.1240082, 24.43000031
2013-12-23, 15:59:30.752, 258.854, 1, 1, 16.74673271, 101.1240082, 24.43000031
2013-12-23, 15:59:30.950, 259.053, 1, 1, 17.07965851, 101.1200027, 24.42000008
2013-12-23, 15:59:30.950, 259.052, 1, 1, 17.07965851, 101.1200027, 24.42000008
2013-12-23, 15:59:31.152, 259.255, 1, 1, 17.07965851, 101.1200027, 24.42000008
2013-12-23, 15:59:31.152, 259.254, 1, 1, 17.07965851, 101.1200027, 24.42000008
2013-12-23, 15:59:31.352, 259.455, 1, 1, 16.83128548, 101.1230011, 24.42000008
2013-12-23, 15:59:31.352, 259.454, 1, 1, 16.83128548, 101.1230011, 24.42000008
2013-12-23, 15:59:31.552, 259.655, 1, 1, 17.58168983, 101.114006, 24.43000031
2013-12-23, 15:59:31.552, 259.654, 1, 1, 17.58168983, 101.114006, 24.43000031
2013-12-23, 15:59:31.752, 259.855, 1, 1, 16.99774742, 101.1210022, 24.43000031
2013-12-23, 15:59:31.752, 259.854, 1, 1, 16.99774742, 101.1210022, 24.43000031
2013-12-23, 15:59:31.951, 260.054, 1, 1, 16.74673271, 101.1240082, 24.43000031
2013-12-23, 15:59:31.952, 260.054, 1, 1, 16.74673271, 101.1240082, 24.43000031
2013-12-23, 15:59:32.152, 260.255, 1, 1, 17.41522789, 101.1160049, 24.43000031
2013-12-23, 15:59:32.152, 260.254, 1, 1, 17.41522789, 101.1160049, 24.43000031
2013-12-23, 15:59:32.350, 260.453, 1, 1, 16.83128548, 101.1230011, 24.43000031
2013-12-23, 15:59:32.350, 260.452, 1, 1, 16.83128548, 101.1230011, 24.43000031
2013-12-23, 15:59:32.552, 260.655, 1, 1, 16.91319466, 101.1220016, 24.43000031
2013-12-23, 15:59:32.552, 260.654, 1, 1, 16.91319466, 101.1220016, 24.43000031
2013-12-23, 15:59:32.752, 260.855, 1, 1, 17.24876404, 101.1180038, 24.43999863
2013-12-23, 15:59:32.752, 260.854, 1, 1, 17.24876404, 101.1180038, 24.43999863
2013-12-23, 15:59:32.952, 261.055, 1, 1, 17.07965851, 101.1200027, 24.43000031
2013-12-23, 15:59:32.952, 261.054, 1, 1, 17.07965851, 101.1200027, 24.43000031
2013-12-23, 15:59:33.152, 261.255, 1, 1, 17.24876404, 101.1180038, 24.43999863
2013-12-23, 15:59:33.152, 261.254, 1, 1, 17.24876404, 101.1180038, 24.43999863
2013-12-23, 15:59:33.351, 261.454, 1, 1, 17.24876404, 101.1180038, 24.43000031
2013-12-23, 15:59:33.352, 261.454, 1, 1, 17.24876404, 101.1180038, 24.43000031
2013-12-23, 15:59:33.552, 261.655, 1, 1, 17.07965851, 101.1200027, 24.43000031
2013-12-23, 15:59:33.552, 261.654, 1, 1, 17.07965851, 101.1200027, 24.43000031
2013-12-23, 15:59:33.750, 261.853, 1, 1, 16.99774742, 101.1210022, 24.43999863
2013-12-23, 15:59:33.750, 261.852, 1, 1, 16.99774742, 101.1210022, 24.43999863
