2013-12-23, 15:56:54.509, 510.06, 1, 1, 23.09411621, 1.097561002, -1.646341562, 1.524390221
2013-12-23, 15:56:54.708, 510.259, 1, 1, 23.09411621, 1.432926893, -1.524390221, 1.493902445
2013-12-23, 15:56:54.909, 510.46, 1, 1, 23.09411621, 1.341463447, -1.615853667, 1.524390221
2013-12-23, 15:56:55.107, 510.658, 1, 1, 23.09411621, 1.280487776, -1.554878116, 1.554878116
2013-12-23, 15:56:55.311, 510.862, 1, 1, 23.09411621, 1.402439117, -1.524390221, 1.585365891
2013-12-23, 15:56:55.508, 511.059, 1, 1, 23.09411621, 1.341463447, -1.646341562, 1.646341562
2013-12-23, 15:56:55.708, 511.259, 1, 1, 23.18823624, 1.310975671, -1.524390221, 1.493902445
2013-12-23, 15:56:55.909, 511.46, 1, 1, 23.09411621, 1.219512224, -1.615853667, 1.463414669
2013-12-23, 15:56:56.108, 511.659, 1, 1,  23, 1.341463447, -1.585365891, 1.768292665
2013-12-23, 15:56:56.309, 511.86, 1, 1, 23.09411621, 1.554878116, -1.493902445, 1.615853667
2013-12-23, 15:56:56.509, 512.06, 1, 1, 23.09411621, 1.310975671, -1.493902445, 1.554878116
2013-12-23, 15:56:56.710, 512.261, 1, 1, 23.09411621, 1.310975671, -1.585365891, 1.585365891
2013-12-23, 15:56:56.907, 512.458, 1, 1, 23.18823624, 1.310975671, -1.585365891, 1.493902445
2013-12-23, 15:56:57.109, 512.66, 1, 1, 23.18823624, 1.432926893, -1.615853667, 1.615853667
2013-12-23, 15:56:57.310, 512.861, 1, 1, 23.18823624, 1.310975671, -1.554878116, 1.79878056
2013-12-23, 15:56:57.507, 513.058, 1, 1, 23.09411621, 1.280487776, -1.615853667, 1.615853667
2013-12-23, 15:56:57.709, 513.26, 1, 1, 23.09411621, 1.280487776, -1.524390221, 1.707317114
2013-12-23, 15:56:57.909, 513.46, 1, 1, 23.09411621, 1.341463447, -1.493902445, 1.524390221
2013-12-23, 15:56:58.108, 513.659, 1, 1, 23.18823624, 1.25, -1.402439117, 1.676829338
2013-12-23, 15:56:58.309, 513.86, 1, 1, 23.09411621, 1.158536673, -1.554878116, 1.73780489
2013-12-23, 15:56:58.509, 514.06, 1, 1, 23.09411621, 1.280487776, -1.585365891, 1.310975671
2013-12-23, 15:56:58.708, 514.259, 1, 1, 23.18823624, 1.189024448, -1.524390221, 1.646341562
2013-12-23, 15:56:58.909, 514.46, 1, 1, 23.09411621, 1.310975671, -1.615853667, 1.493902445
2013-12-23, 15:56:59.109, 514.66, 1, 1, 23.18823624, 1.371951222, -1.585365891, 1.432926893
2013-12-23, 15:56:59.309, 514.86, 1, 1, 23.18823624, 1.371951222, -1.585365891, 1.585365891
2013-12-23, 15:56:59.516, 515.067, 1, 1, 23.09411621, 1.310975671, -1.585365891, 1.676829338
2013-12-23, 15:56:59.709, 515.26, 1, 1, 23.09411621, 1.219512224, -1.463414669, 1.463414669
2013-12-23, 15:56:59.908, 515.459, 1, 1,  23, 1.493902445, -1.676829338, 1.493902445
2013-12-23, 15:57:00.109, 515.66, 1, 1, 23.09411621, 1.189024448, -1.524390221, 1.493902445
2013-12-23, 15:57:00.309, 515.86, 1, 1, 23.09411621, 1.25, -1.554878116, 1.493902445
2013-12-23, 15:57:00.510, 516.061, 1, 1, 23.09411621, 1.463414669, -1.615853667, 1.524390221
2013-12-23, 15:57:00.709, 516.26, 1, 1, 23.09411621, 1.25, -1.463414669, 1.585365891
2013-12-23, 15:57:00.909, 516.46, 1, 1, 23.18823624, 1.280487776, -1.402439117, 1.615853667
2013-12-23, 15:57:01.109, 516.66, 1, 1, 23.18823624, 1.585365891, -1.585365891, 1.524390221
2013-12-23, 15:57:01.309, 516.86, 1, 1, 23.18823624, 1.432926893, -1.615853667, 1.524390221
2013-12-23, 15:57:01.509, 517.06, 1, 1, 23.18823624, 1.341463447, -1.463414669, 1.554878116
2013-12-23, 15:57:01.709, 517.26, 1, 1, 23.18823624, 1.310975671, -1.524390221, 1.646341562
2013-12-23, 15:57:01.909, 517.46, 1, 1, 23.09411621, 1.219512224, -1.646341562, 1.524390221
2013-12-23, 15:57:02.109, 517.66, 1, 1, 23.18823624, 1.371951222, -1.524390221, 1.585365891
2013-12-23, 15:57:02.309, 517.86, 1, 1, 23.18823624, 1.310975671, -1.554878116, 1.524390221
2013-12-23, 15:57:02.509, 518.06, 1, 1, 23.28235245, 1.310975671, -1.707317114, 1.554878116
2013-12-23, 15:57:02.709, 518.26, 1, 1, 23.18823624, 1.341463447, -1.707317114, 1.615853667
2013-12-23, 15:57:02.908, 518.459, 1, 1, 23.18823624, 1.615853667, -1.585365891, 1.432926893
2013-12-23, 15:57:03.109, 518.66, 1, 1, 23.18823624, 1.341463447, -1.615853667, 1.524390221
2013-12-23, 15:57:03.309, 518.86, 1, 1, 23.18823624, 1.310975671, -1.646341562, 1.73780489
2013-12-23, 15:57:03.509, 519.06, 1, 1, 23.18823624, 1.432926893, -1.646341562, 1.585365891
2013-12-23, 15:57:03.709, 519.26, 1, 1, 23.28235245, 1.432926893, -1.554878116, 1.676829338
2013-12-23, 15:57:03.909, 519.46, 1, 1, 23.18823624, 1.189024448, -1.615853667, 1.463414669
2013-12-23, 15:57:04.109, 519.66, 1, 1, 23.28235245, 1.310975671, -1.585365891, 1.585365891
2013-12-23, 15:57:04.313, 519.864, 1, 1, 23.28235245, 1.219512224, -1.524390221, 1.615853667
2013-12-23, 15:57:04.509, 520.06, 1, 1, 23.28235245, 1.493902445, -1.615853667, 1.554878116
2013-12-23, 15:57:04.709, 520.26, 1, 1, 23.18823624, 1.128048778, -1.615853667, 1.432926893
2013-12-23, 15:57:04.909, 520.46, 1, 1, 23.18823624, 1.25, -1.615853667, 1.585365891
2013-12-23, 15:57:05.109, 520.66, 1, 1, 23.18823624, 1.341463447, -1.585365891, 1.524390221
2013-12-23, 15:57:05.324, 520.875, 1, 1, 23.18823624, 1.371951222, -1.615853667, 1.524390221
2013-12-23, 15:57:05.509, 521.06, 1, 1, 23.37647057, 1.25, -1.707317114, 1.79878056
2013-12-23, 15:57:05.709, 521.26, 1, 1, 23.28235245, 1.493902445, -1.615853667, 1.463414669
2013-12-23, 15:57:05.908, 521.459, 1, 1, 23.28235245, 1.310975671, -1.646341562, 1.585365891
2013-12-23, 15:57:06.109, 521.66, 1, 1, 23.28235245, 1.402439117, -1.463414669, 1.646341562
2013-12-23, 15:57:06.309, 521.86, 1, 1, 23.28235245, 1.25, -1.646341562, 1.585365891
2013-12-23, 15:57:06.509, 522.06, 1, 1, 23.28235245, 1.341463447, -1.524390221, 1.493902445
2013-12-23, 15:57:06.709, 522.26, 1, 1, 23.28235245, 1.189024448, -1.615853667, 1.493902445
2013-12-23, 15:57:06.909, 522.46, 1, 1, 23.28235245, 1.189024448, -1.585365891, 1.432926893
2013-12-23, 15:57:07.109, 522.66, 1, 1, 23.18823624, 1.524390221, -1.707317114, 1.463414669
2013-12-23, 15:57:07.309, 522.86, 1, 1, 23.18823624, 1.158536673, -1.493902445, 1.524390221
2013-12-23, 15:57:07.509, 523.06, 1, 1, 23.37647057, 1.432926893, -1.493902445, 1.554878116
2013-12-23, 15:57:07.709, 523.26, 1, 1, 23.28235245, 1.310975671, -1.646341562, 1.707317114
2013-12-23, 15:57:07.909, 523.46, 1, 1, 23.28235245, 1.402439117, -1.493902445, 1.615853667
2013-12-23, 15:57:08.109, 523.66, 1, 1, 23.28235245, 1.402439117, -1.554878116, 1.554878116
2013-12-23, 15:57:08.309, 523.86, 1, 1, 23.37647057, 1.463414669, -1.615853667, 1.493902445
2013-12-23, 15:57:08.509, 524.06, 1, 1, 23.37647057, 1.463414669, -1.676829338, 1.524390221
2013-12-23, 15:57:08.709, 524.26, 1, 1, 23.37647057, 1.280487776, -1.73780489, 1.646341562
2013-12-23, 15:57:08.913, 524.464, 1, 1, 23.37647057, 1.554878116, -1.585365891, 1.585365891
2013-12-23, 15:57:09.108, 524.659, 1, 1, 23.37647057, 1.402439117, -1.646341562, 1.585365891
2013-12-23, 15:57:09.309, 524.86, 1, 1, 23.37647057, 1.25, -1.493902445, 1.524390221
2013-12-23, 15:57:09.509, 525.06, 1, 1, 23.28235245, 1.432926893, -1.554878116, 1.615853667
2013-12-23, 15:57:09.709, 525.26, 1, 1, 23.28235245, 1.341463447, -1.524390221, 1.402439117
2013-12-23, 15:57:09.909, 525.46, 1, 1, 23.28235245, 1.219512224, -1.676829338, 1.524390221
2013-12-23, 15:57:10.109, 525.66, 1, 1, 23.37647057, 1.310975671, -1.585365891, 1.73780489
2013-12-23, 15:57:10.309, 525.86, 1, 1, 23.37647057, 1.371951222, -1.554878116, 1.493902445
2013-12-23, 15:57:10.509, 526.06, 1, 1, 23.37647057, 1.310975671, -1.615853667, 1.585365891
2013-12-23, 15:57:10.712, 526.263, 1, 1, 23.28235245, 1.280487776, -1.493902445, 1.707317114
2013-12-23, 15:57:10.909, 526.46, 1, 1, 23.28235245, 1.463414669, -1.585365891, 1.646341562
2013-12-23, 15:57:11.109, 526.66, 1, 1, 23.37647057, 1.341463447, -1.463414669, 1.676829338
2013-12-23, 15:57:11.309, 526.86, 1, 1, 23.28235245, 1.341463447, -1.615853667, 1.463414669
2013-12-23, 15:57:11.509, 527.06, 1, 1, 23.47058868, 1.067073226, -1.585365891, 1.585365891
2013-12-23, 15:57:11.713, 527.264, 1, 1, 23.28235245, 1.371951222, -1.371951222, 1.676829338
2013-12-23, 15:57:11.907, 527.458, 1, 1, 23.37647057, 1.25, -1.524390221, 1.463414669
2013-12-23, 15:57:12.113, 527.664, 1, 1, 23.28235245, 1.341463447, -1.585365891, 1.585365891
2013-12-23, 15:57:12.309, 527.86, 1, 1, 23.47058868, 1.310975671, -1.615853667, 1.615853667
2013-12-23, 15:57:12.509, 528.06, 1, 1, 23.37647057, 1.493902445, -1.585365891, 1.707317114
2013-12-23, 15:57:12.709, 528.26, 1, 1, 23.37647057, 1.25, -1.554878116, 1.554878116
2013-12-23, 15:57:12.914, 528.465, 1, 1, 23.37647057, 1.402439117, -1.585365891, 1.676829338
2013-12-23, 15:57:13.113, 528.664, 1, 1, 23.37647057, 1.463414669, -1.585365891, 1.585365891
2013-12-23, 15:57:13.309, 528.86, 1, 1, 23.37647057, 1.402439117, -1.554878116, 1.524390221
2013-12-23, 15:57:13.513, 529.064, 1, 1, 23.37647057, 1.463414669, -1.585365891, 1.493902445
2013-12-23, 15:57:13.713, 529.264, 1, 1, 23.37647057, 1.280487776, -1.554878116, 1.463414669
2013-12-23, 15:57:13.913, 529.464, 1, 1, 23.37647057, 1.310975671, -1.371951222, 1.493902445
2013-12-23, 15:57:14.113, 529.664, 1, 1, 23.47058868, 1.463414669, -1.402439117, 1.585365891
2013-12-23, 15:57:14.313, 529.864, 1, 1, 23.47058868, 1.25, -1.615853667, 1.768292665
2013-12-23, 15:57:14.513, 530.064, 1, 1, 23.37647057, 1.128048778, -1.585365891, 1.524390221
2013-12-23, 15:57:14.714, 530.265, 1, 1, 23.37647057, 1.463414669, -1.402439117, 1.493902445
2013-12-23, 15:57:14.911, 530.462, 1, 1, 23.37647057, 1.25, -1.463414669, 1.493902445
2013-12-23, 15:57:15.113, 530.664, 1, 1, 23.47058868, 1.402439117, -1.73780489, 1.707317114
2013-12-23, 15:57:15.317, 530.868, 1, 1, 23.37647057, 1.189024448, -1.554878116, 1.615853667
2013-12-23, 15:57:15.513, 531.064, 1, 1, 23.47058868, 1.402439117, -1.524390221, 1.524390221
2013-12-23, 15:57:15.712, 531.263, 1, 1, 23.37647057, 1.280487776, -1.73780489, 1.615853667
2013-12-23, 15:57:15.913, 531.464, 1, 1, 23.37647057, 1.25, -1.676829338, 1.615853667
2013-12-23, 15:57:16.113, 531.664, 1, 1, 23.47058868, 1.310975671, -1.493902445, 1.646341562
2013-12-23, 15:57:16.313, 531.864, 1, 1, 23.47058868, 1.402439117, -1.554878116, 1.524390221
2013-12-23, 15:57:16.513, 532.064, 1, 1, 23.37647057, 1.189024448, -1.432926893, 1.524390221
2013-12-23, 15:57:16.713, 532.264, 1, 1, 23.5647049, 1.128048778, -1.585365891, 1.463414669
2013-12-23, 15:57:16.913, 532.464, 1, 1, 23.47058868, 1.554878116, -1.463414669, 1.554878116
2013-12-23, 15:57:17.113, 532.664, 1, 1, 23.47058868, 1.371951222, -1.463414669, 1.402439117
2013-12-23, 15:57:17.313, 532.864, 1, 1, 23.47058868, 1.25, -1.493902445, 1.707317114
2013-12-23, 15:57:17.512, 533.063, 1, 1, 23.37647057, 1.554878116, -1.707317114, 1.524390221
2013-12-23, 15:57:17.713, 533.264, 1, 1, 23.47058868, 1.463414669, -1.615853667, 1.463414669
2013-12-23, 15:57:17.911, 533.462, 1, 1, 23.47058868, 1.097561002, -1.585365891, 1.524390221
2013-12-23, 15:57:18.113, 533.664, 1, 1, 23.37647057, 1.310975671, -1.463414669, 1.554878116
2013-12-23, 15:57:18.313, 533.864, 1, 1, 23.37647057, 1.341463447, -1.493902445, 1.493902445
2013-12-23, 15:57:18.513, 534.064, 1, 1, 23.47058868, 1.341463447, -1.524390221, 1.615853667
2013-12-23, 15:57:18.713, 534.264, 1, 1, 23.47058868, 1.219512224, -1.615853667, 1.707317114
2013-12-23, 15:57:18.913, 534.464, 1, 1, 23.47058868, 1.402439117, -1.554878116, 1.310975671
2013-12-23, 15:57:19.113, 534.664, 1, 1, 23.47058868, 1.341463447, -1.554878116, 1.646341562
2013-12-23, 15:57:19.313, 534.864, 1, 1, 23.37647057, 1.280487776, -1.676829338, 1.524390221
2013-12-23, 15:57:19.513, 535.064, 1, 1, 23.5647049, 1.219512224, -1.585365891, 1.524390221
2013-12-23, 15:57:19.713, 535.264, 1, 1, 23.47058868, 1.25, -1.554878116, 1.646341562
2013-12-23, 15:57:19.913, 535.464, 1, 1, 23.47058868, 1.128048778, -1.707317114, 1.524390221
2013-12-23, 15:57:20.113, 535.664, 1, 1, 23.47058868, 1.310975671, -1.768292665, 1.402439117
2013-12-23, 15:57:20.313, 535.864, 1, 1, 23.5647049, 1.402439117, -1.524390221, 1.615853667
2013-12-23, 15:57:20.513, 536.064, 1, 1, 23.47058868, 1.310975671, -1.554878116, 1.463414669
2013-12-23, 15:57:20.713, 536.264, 1, 1, 23.5647049, 1.463414669, -1.554878116, 1.524390221
2013-12-23, 15:57:20.913, 536.464, 1, 1, 23.5647049, 1.432926893, -1.615853667, 1.524390221
2013-12-23, 15:57:21.113, 536.664, 1, 1, 23.47058868, 1.463414669, -1.585365891, 1.615853667
2013-12-23, 15:57:21.313, 536.864, 1, 1, 23.47058868, 1.310975671, -1.524390221, 1.524390221
2013-12-23, 15:57:21.513, 537.064, 1, 1, 23.47058868, 1.402439117, -1.585365891, 1.402439117
2013-12-23, 15:57:21.713, 537.264, 1, 1, 23.5647049, 1.402439117, -1.524390221, 1.615853667
2013-12-23, 15:57:21.913, 537.464, 1, 1, 23.47058868, 1.310975671, -1.585365891, 1.463414669
2013-12-23, 15:57:22.113, 537.664, 1, 1, 23.5647049, 1.402439117, -1.432926893, 1.554878116
2013-12-23, 15:57:22.313, 537.864, 1, 1, 23.5647049, 1.310975671, -1.585365891, 1.676829338
2013-12-23, 15:57:22.513, 538.064, 1, 1, 23.5647049, 1.402439117, -1.524390221, 1.615853667
2013-12-23, 15:57:22.713, 538.264, 1, 1, 23.5647049, 1.463414669, -1.73780489, 1.585365891
2013-12-23, 15:57:22.913, 538.464, 1, 1, 23.47058868, 1.280487776, -1.493902445, 1.615853667
2013-12-23, 15:57:23.113, 538.664, 1, 1, 23.47058868, 1.463414669, -1.707317114, 1.432926893
2013-12-23, 15:57:23.313, 538.864, 1, 1, 23.5647049, 1.189024448, -1.676829338, 1.646341562
2013-12-23, 15:57:23.513, 539.064, 1, 1, 23.47058868, 1.341463447, -1.585365891, 1.524390221
2013-12-23, 15:57:23.713, 539.264, 1, 1, 23.47058868, 1.310975671, -1.615853667, 1.554878116
2013-12-23, 15:57:23.911, 539.462, 1, 1, 23.5647049, 1.402439117, -1.707317114, 1.615853667
2013-12-23, 15:57:24.113, 539.664, 1, 1, 23.5647049, 1.280487776, -1.585365891, 1.585365891
2013-12-23, 15:57:24.313, 539.864, 1, 1, 23.5647049, 1.219512224, -1.707317114, 1.554878116
2013-12-23, 15:57:24.513, 540.064, 1, 1, 23.5647049, 1.402439117, -1.615853667, 1.585365891
2013-12-23, 15:57:24.713, 540.264, 1, 1, 23.5647049, 1.402439117, -1.371951222, 1.402439117
2013-12-23, 15:57:24.913, 540.464, 1, 1, 23.5647049, 1.158536673, -1.615853667, 1.585365891
2013-12-23, 15:57:25.113, 540.664, 1, 1, 23.5647049, 1.219512224, -1.676829338, 1.615853667
2013-12-23, 15:57:25.316, 540.867, 1, 1, 23.5647049, 1.310975671, -1.585365891, 1.554878116
2013-12-23, 15:57:25.513, 541.064, 1, 1, 23.65882301, 1.524390221, -1.676829338, 1.585365891
2013-12-23, 15:57:25.711, 541.262, 1, 1, 23.5647049, 1.432926893, -1.493902445, 1.493902445
2013-12-23, 15:57:25.913, 541.464, 1, 1, 23.5647049, 1.341463447, -1.585365891, 1.554878116
2013-12-23, 15:57:26.113, 541.664, 1, 1, 23.5647049, 1.493902445, -1.676829338, 1.402439117
2013-12-23, 15:57:26.313, 541.864, 1, 1, 23.5647049, 1.524390221, -1.493902445, 1.402439117
2013-12-23, 15:57:26.513, 542.064, 1, 1, 23.5647049, 1.463414669, -1.524390221, 1.676829338
2013-12-23, 15:57:26.713, 542.264, 1, 1, 23.5647049, 1.25, -1.707317114, 1.646341562
2013-12-23, 15:57:26.913, 542.464, 1, 1, 23.5647049, 1.310975671, -1.585365891, 1.585365891
2013-12-23, 15:57:27.113, 542.664, 1, 1, 23.5647049, 1.463414669, -1.585365891, 1.463414669
2013-12-23, 15:57:27.311, 542.862, 1, 1, 23.65882301, 1.280487776, -1.463414669, 1.585365891
2013-12-23, 15:57:27.511, 543.062, 1, 1, 23.5647049, 1.310975671, -1.615853667, 1.646341562
2013-12-23, 15:57:27.711, 543.262, 1, 1, 23.5647049, 1.402439117, -1.615853667, 1.554878116
2013-12-23, 15:57:27.912, 543.463, 1, 1, 23.65882301, 1.432926893, -1.646341562, 1.554878116
2013-12-23, 15:57:28.111, 543.662, 1, 1, 23.5647049, 1.189024448, -1.493902445, 1.646341562
2013-12-23, 15:57:28.311, 543.862, 1, 1, 23.65882301, 1.25, -1.432926893, 1.524390221
2013-12-23, 15:57:28.513, 544.064, 1, 1, 23.5647049, 1.402439117, -1.615853667, 1.585365891
2013-12-23, 15:57:28.713, 544.264, 1, 1, 23.5647049, 1.097561002, -1.402439117, 1.371951222
2013-12-23, 15:57:28.913, 544.464, 1, 1, 23.5647049, 1.554878116, -1.615853667, 1.524390221
2013-12-23, 15:57:29.112, 544.663, 1, 1, 23.65882301, 1.25, -1.707317114, 1.463414669
2013-12-23, 15:57:29.311, 544.862, 1, 1, 23.65882301, 1.341463447, -1.646341562, 1.493902445
2013-12-23, 15:57:29.513, 545.064, 1, 1, 23.65882301, 1.341463447, -1.585365891, 1.524390221
2013-12-23, 15:57:29.713, 545.264, 1, 1, 23.5647049, 1.280487776, -1.646341562, 1.524390221
2013-12-23, 15:57:29.912, 545.463, 1, 1, 23.65882301, 1.463414669, -1.554878116, 1.554878116
2013-12-23, 15:57:30.112, 545.663, 1, 1, 23.5647049, 1.402439117, -1.493902445, 1.615853667
2013-12-23, 15:57:30.313, 545.864, 1, 1, 23.65882301, 1.219512224, -1.524390221, 1.524390221
2013-12-23, 15:57:30.511, 546.062, 1, 1, 23.5647049, 1.402439117, -1.585365891, 1.432926893
2013-12-23, 15:57:30.713, 546.264, 1, 1, 23.5647049, 1.463414669, -1.646341562, 1.463414669
2013-12-23, 15:57:30.911, 546.462, 1, 1, 23.65882301, 1.310975671, -1.646341562, 1.707317114
2013-12-23, 15:57:31.112, 546.663, 1, 1, 23.65882301, 1.463414669, -1.615853667, 1.493902445
2013-12-23, 15:57:31.313, 546.864, 1, 1, 23.65882301, 1.280487776, -1.707317114, 1.676829338
2013-12-23, 15:57:31.513, 547.064, 1, 1, 23.5647049, 1.280487776, -1.707317114, 1.554878116
2013-12-23, 15:57:31.711, 547.262, 1, 1, 23.65882301, 1.432926893, -1.646341562, 1.554878116
2013-12-23, 15:57:31.913, 547.464, 1, 1, 23.65882301, 1.219512224, -1.524390221, 1.493902445
2013-12-23, 15:57:32.113, 547.664, 1, 1, 23.5647049, 1.432926893, -1.676829338, 1.73780489
2013-12-23, 15:57:32.312, 547.863, 1, 1, 23.5647049, 1.371951222, -1.585365891, 1.463414669
2013-12-23, 15:57:32.511, 548.062, 1, 1, 23.65882301, 1.310975671, -1.493902445, 1.646341562
2013-12-23, 15:57:32.713, 548.264, 1, 1, 23.65882301, 1.25, -1.676829338, 1.463414669
2013-12-23, 15:57:32.911, 548.462, 1, 1, 23.65882301, 1.219512224, -1.646341562, 1.524390221
2013-12-23, 15:57:33.113, 548.664, 1, 1, 23.65882301, 1.219512224, -1.73780489, 1.79878056
2013-12-23, 15:57:33.311, 548.862, 1, 1, 23.65882301, 1.310975671, -1.615853667, 1.615853667
2013-12-23, 15:57:33.513, 549.064, 1, 1, 23.65882301, 1.432926893, -1.615853667, 1.493902445
2013-12-23, 15:57:33.713, 549.264, 1, 1, 23.65882301, 1.280487776, -1.554878116, 1.676829338
2013-12-23, 15:57:33.913, 549.464, 1, 1, 23.65882301, 1.158536673, -1.829268336, 1.73780489
2013-12-23, 15:57:34.111, 549.662, 1, 1, 23.65882301, 1.493902445, -1.676829338, 1.463414669
2013-12-23, 15:57:34.312, 549.863, 1, 1, 23.65882301, 1.341463447, -1.554878116, 1.615853667
2013-12-23, 15:57:34.513, 550.064, 1, 1, 23.65882301, 1.219512224, -1.585365891, 1.615853667
2013-12-23, 15:57:34.711, 550.262, 1, 1, 23.75294113, 1.493902445, -1.463414669, 1.524390221
2013-12-23, 15:57:34.911, 550.462, 1, 1, 23.65882301, 1.219512224, -1.585365891, 1.707317114
2013-12-23, 15:57:35.111, 550.662, 1, 1, 23.75294113, 1.371951222, -1.493902445, 1.73780489
2013-12-23, 15:57:35.325, 550.876, 1, 1, 23.65882301, 1.310975671, -1.524390221, 1.463414669
2013-12-23, 15:57:35.511, 551.062, 1, 1, 23.65882301, 1.341463447, -1.463414669, 1.554878116
2013-12-23, 15:57:35.713, 551.264, 1, 1, 23.75294113, 1.310975671, -1.707317114, 1.585365891
2013-12-23, 15:57:35.911, 551.462, 1, 1, 23.65882301, 1.493902445, -1.585365891, 1.585365891
2013-12-23, 15:57:36.112, 551.663, 1, 1, 23.65882301, 1.463414669, -1.554878116, 1.554878116
2013-12-23, 15:57:36.313, 551.864, 1, 1, 23.75294113, 1.402439117, -1.554878116, 1.615853667
2013-12-23, 15:57:36.511, 552.062, 1, 1, 23.75294113, 1.432926893, -1.463414669, 1.371951222
2013-12-23, 15:57:36.713, 552.264, 1, 1, 23.65882301, 1.615853667, -1.646341562, 1.432926893
2013-12-23, 15:57:36.913, 552.464, 1, 1, 23.75294113, 1.524390221, -1.646341562, 1.646341562
2013-12-23, 15:57:37.112, 552.663, 1, 1, 23.75294113, 1.219512224, -1.493902445, 1.585365891
2013-12-23, 15:57:37.311, 552.862, 1, 1, 23.65882301, 1.280487776, -1.554878116, 1.493902445
2013-12-23, 15:57:37.513, 553.064, 1, 1, 23.75294113, 1.524390221, -1.524390221, 1.585365891
2013-12-23, 15:57:37.711, 553.262, 1, 1, 23.75294113, 1.341463447, -1.493902445, 1.371951222
2013-12-23, 15:57:37.912, 553.463, 1, 1, 23.65882301, 1.341463447, -1.554878116, 1.402439117
2013-12-23, 15:57:38.111, 553.662, 1, 1, 23.75294113, 1.402439117, -1.524390221, 1.585365891
2013-12-23, 15:57:38.317, 553.868, 1, 1, 23.84705734, 1.463414669, -1.676829338, 1.585365891
2013-12-23, 15:57:38.511, 554.062, 1, 1, 23.75294113, 1.402439117, -1.524390221, 1.707317114
2013-12-23, 15:57:38.713, 554.264, 1, 1, 23.65882301, 1.158536673, -1.524390221, 1.371951222
2013-12-23, 15:57:38.911, 554.462, 1, 1, 23.75294113, 1.463414669, -1.524390221, 1.493902445
2013-12-23, 15:57:39.113, 554.664, 1, 1, 23.75294113, 1.310975671, -1.707317114, 1.463414669
2013-12-23, 15:57:39.319, 554.87, 1, 1, 23.75294113, 1.463414669, -1.646341562, 1.463414669
2013-12-23, 15:57:39.511, 555.062, 1, 1, 23.75294113, 1.25, -1.615853667, 1.493902445
2013-12-23, 15:57:39.713, 555.264, 1, 1, 23.75294113, 1.432926893, -1.676829338, 1.554878116
2013-12-23, 15:57:39.911, 555.462, 1, 1, 23.84705734, 1.371951222, -1.585365891, 1.676829338
2013-12-23, 15:57:40.111, 555.662, 1, 1, 23.65882301, 1.25, -1.524390221, 1.585365891
2013-12-23, 15:57:40.311, 555.862, 1, 1, 23.75294113, 1.554878116, -1.676829338, 1.585365891
2013-12-23, 15:57:40.513, 556.064, 1, 1, 23.75294113, 1.524390221, -1.676829338, 1.402439117
2013-12-23, 15:57:40.711, 556.262, 1, 1, 23.75294113, 1.310975671, -1.615853667, 1.676829338
2013-12-23, 15:57:40.913, 556.464, 1, 1, 23.65882301, 1.432926893, -1.493902445, 1.707317114
2013-12-23, 15:57:41.111, 556.662, 1, 1, 23.84705734, 1.310975671, -1.615853667, 1.585365891
2013-12-23, 15:57:41.313, 556.864, 1, 1, 23.75294113, 1.341463447, -1.707317114, 1.432926893
2013-12-23, 15:57:41.512, 557.063, 1, 1, 23.65882301, 1.341463447, -1.554878116, 1.676829338
2013-12-23, 15:57:41.713, 557.264, 1, 1, 23.84705734, 1.463414669, -1.615853667, 1.554878116
2013-12-23, 15:57:41.913, 557.464, 1, 1, 23.75294113, 1.371951222, -1.585365891, 1.646341562
2013-12-23, 15:57:42.112, 557.663, 1, 1, 23.75294113, 1.402439117, -1.676829338, 1.463414669
2013-12-23, 15:57:42.313, 557.864, 1, 1, 23.84705734, 1.189024448, -1.646341562, 1.615853667
2013-12-23, 15:57:42.512, 558.063, 1, 1, 23.84705734, 1.463414669, -1.585365891, 1.585365891
2013-12-23, 15:57:42.711, 558.262, 1, 1, 23.75294113, 1.280487776, -1.646341562, 1.493902445
2013-12-23, 15:57:42.913, 558.464, 1, 1, 23.75294113, 1.341463447, -1.646341562, 1.554878116
2013-12-23, 15:57:43.113, 558.664, 1, 1, 23.75294113, 1.341463447, -1.615853667, 1.615853667
2013-12-23, 15:57:43.311, 558.862, 1, 1, 23.75294113, 1.493902445, -1.615853667, 1.615853667
2013-12-23, 15:57:43.511, 559.062, 1, 1, 23.84705734, 1.371951222, -1.463414669, 1.432926893
2013-12-23, 15:57:43.713, 559.264, 1, 1, 23.84705734, 1.371951222, -1.554878116, 1.676829338
2013-12-23, 15:57:43.913, 559.464, 1, 1, 23.84705734, 1.219512224, -1.615853667, 1.493902445
2013-12-23, 15:57:44.112, 559.663, 1, 1, 23.75294113, 1.280487776, -1.524390221, 1.646341562
2013-12-23, 15:57:44.311, 559.862, 1, 1, 23.84705734, 1.219512224, -1.646341562, 1.707317114
2013-12-23, 15:57:44.512, 560.063, 1, 1, 23.75294113, 1.371951222, -1.615853667, 1.585365891
2013-12-23, 15:57:44.711, 560.262, 1, 1, 23.75294113, 1.341463447, -1.615853667, 1.676829338
2013-12-23, 15:57:44.911, 560.462, 1, 1, 23.75294113, 1.219512224, -1.676829338, 1.554878116
2013-12-23, 15:57:45.113, 560.664, 1, 1, 23.84705734, 1.371951222, -1.615853667, 1.493902445
2013-12-23, 15:57:45.321, 560.872, 1, 1, 23.75294113, 1.189024448, -1.646341562, 1.432926893
