date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-31, 19:00:01.363, 1157.52, 1, 1, 263.5668335, 98.19900513, 32.86999893
2013-12-31, 19:00:02.367, 1158.52, 1, 1, 263.7359314, 98.19700623, 32.88000107
2013-12-31, 19:00:03.360, 1159.51, 1, 1, 263.6513672, 98.19800568, 32.86999893
2013-12-31, 19:00:04.356, 1160.51, 1, 1, 263.5668335, 98.19900513, 32.88000107
2013-12-31, 19:00:05.355, 1161.51, 1, 1, 263.9076843, 98.19500732, 32.88000107
2013-12-31, 19:00:06.352, 1162.51, 1, 1, 263.9076843, 98.19500732, 32.88000107
2013-12-31, 19:00:07.352, 1163.51, 1, 1, 263.8231201, 98.19600677, 32.88999939
2013-12-31, 19:00:08.347, 1164.5, 1, 1, 263.8231201, 98.19600677, 32.88999939
2013-12-31, 19:00:09.347, 1165.5, 1, 1, 263.992218, 98.19400787, 32.88999939
2013-12-31, 19:00:10.350, 1166.5, 1, 1, 263.8231201, 98.19600677, 32.88999939
2013-12-31, 19:00:11.347, 1167.5, 1, 1, 264.0794373, 98.19300842, 32.89999771
2013-12-31, 19:00:12.344, 1168.5, 1, 1, 263.7359314, 98.19700623, 32.90999985
2013-12-31, 19:00:13.341, 1169.49, 1, 1, 263.992218, 98.19400787, 32.90999985
2013-12-31, 19:00:14.342, 1170.49, 1, 1, 263.7359314, 98.19700623, 32.91999817
2013-12-31, 19:00:15.335, 1171.49, 1, 1, 263.9076843, 98.19500732, 32.91999817
2013-12-31, 19:00:16.339, 1172.49, 1, 1, 263.6513672, 98.19800568, 32.91999817
2013-12-31, 19:00:17.335, 1173.49, 1, 1, 263.8231201, 98.19600677, 32.93000031
2013-12-31, 19:00:18.331, 1174.48, 1, 1, 263.9076843, 98.19500732, 32.91999817
2013-12-31, 19:00:19.341, 1175.49, 1, 1, 263.9076843, 98.19500732, 32.93000031
2013-12-31, 19:00:20.326, 1176.48, 1, 1, 263.9076843, 98.19500732, 32.91999817
2013-12-31, 19:00:21.329, 1177.48, 1, 1, 263.9076843, 98.19500732, 32.93000031
2013-12-31, 19:00:22.323, 1178.48, 1, 1, 263.9076843, 98.19500732, 32.93999863
2013-12-31, 19:00:23.324, 1179.48, 1, 1, 263.9076843, 98.19500732, 32.95000076
2013-12-31, 19:00:24.325, 1180.48, 1, 1, 263.9076843, 98.19500732, 32.93999863
2013-12-31, 19:00:25.319, 1181.47, 1, 1, 263.9076843, 98.19500732, 32.95999908
2013-12-31, 19:00:26.322, 1182.47, 1, 1, 263.992218, 98.19400787, 32.95999908
2013-12-31, 19:00:27.315, 1183.47, 1, 1, 263.9076843, 98.19500732, 32.95999908
2013-12-31, 19:00:28.318, 1184.47, 1, 1, 263.7359314, 98.19700623, 32.95999908
2013-12-31, 19:00:29.311, 1185.46, 1, 1, 263.6513672, 98.19800568, 32.95999908
2013-12-31, 19:00:30.310, 1186.46, 1, 1, 263.6513672, 98.19800568, 32.96999741
2013-12-31, 19:00:31.313, 1187.47, 1, 1, 263.9076843, 98.19500732, 32.96999741
2013-12-31, 19:00:32.307, 1188.46, 1, 1, 263.7359314, 98.19700623, 32.96999741
2013-12-31, 19:00:33.307, 1189.46, 1, 1, 263.9076843, 98.19500732, 32.96999741
2013-12-31, 19:00:34.312, 1190.46, 1, 1, 263.992218, 98.19400787, 32.97999954
2013-12-31, 19:00:35.308, 1191.46, 1, 1, 263.9076843, 98.19500732, 32.98999786
2013-12-31, 19:00:36.299, 1192.45, 1, 1, 263.9076843, 98.19500732, 32.98999786
2013-12-31, 19:00:37.302, 1193.45, 1, 1, 263.9076843, 98.19500732,  33
2013-12-31, 19:00:38.298, 1194.45, 1, 1, 264.0794373, 98.19300842, 33.00999832
2013-12-31, 19:00:39.294, 1195.45, 1, 1, 263.9076843, 98.19500732, 33.00999832
2013-12-31, 19:00:40.294, 1196.45, 1, 1, 263.992218, 98.19400787, 33.00999832
2013-12-31, 19:00:41.290, 1197.44, 1, 1, 264.0794373, 98.19300842, 33.02000046
2013-12-31, 19:00:42.290, 1198.44, 1, 1, 263.992218, 98.19400787, 33.02000046
2013-12-31, 19:00:43.292, 1199.44, 1, 1, 263.8231201, 98.19600677, 33.02000046
2013-12-31, 19:00:44.288, 1200.44, 1, 1, 263.992218, 98.19400787, 33.02000046
2013-12-31, 19:00:45.286, 1201.44, 1, 1, 263.9076843, 98.19500732, 33.02999878
2013-12-31, 19:00:46.282, 1202.43, 1, 1, 263.992218, 98.19400787, 33.02999878
2013-12-31, 19:00:47.287, 1203.44, 1, 1, 263.992218, 98.19400787, 33.04000092
2013-12-31, 19:00:48.286, 1204.44, 1, 1, 263.8231201, 98.19600677, 33.04000092
2013-12-31, 19:00:49.277, 1205.43, 1, 1, 264.0794373, 98.19300842, 33.04000092
2013-12-31, 19:00:50.284, 1206.44, 1, 1, 263.7359314, 98.19700623, 33.04999924
2013-12-31, 19:00:51.276, 1207.43, 1, 1, 263.992218, 98.19400787, 33.04999924
2013-12-31, 19:00:52.274, 1208.43, 1, 1, 263.992218, 98.19400787, 33.04999924
2013-12-31, 19:00:53.272, 1209.42, 1, 1, 264.0794373, 98.19300842, 33.04999924
2013-12-31, 19:00:54.272, 1210.42, 1, 1, 263.992218, 98.19400787, 33.05999756
2013-12-31, 19:00:55.267, 1211.42, 1, 1, 263.992218, 98.19400787, 33.05999756
2013-12-31, 19:00:56.265, 1212.42, 1, 1, 263.8231201, 98.19600677, 33.04999924
2013-12-31, 19:00:57.261, 1213.41, 1, 1, 263.8231201, 98.19600677, 33.06999969
2013-12-31, 19:00:58.261, 1214.41, 1, 1, 263.8231201, 98.19600677, 33.07999802
2013-12-31, 19:00:59.273, 1215.43, 1, 1, 263.9076843, 98.19500732, 33.07999802
2013-12-31, 19:01:00.257, 1216.41, 1, 1, 263.992218, 98.19400787, 33.09000015
2013-12-31, 19:01:01.258, 1217.41, 1, 1, 263.7359314, 98.19700623, 33.09000015
2013-12-31, 19:01:02.255, 1218.41, 1, 1, 263.8231201, 98.19600677, 33.09000015
2013-12-31, 19:01:03.264, 1219.42, 1, 1, 263.8231201, 98.19600677, 33.07999802
2013-12-31, 19:01:04.253, 1220.41, 1, 1, 263.9076843, 98.19500732, 33.07999802
2013-12-31, 19:01:05.249, 1221.4, 1, 1, 263.7359314, 98.19700623, 33.07999802
2013-12-31, 19:01:06.249, 1222.4, 1, 1, 263.9076843, 98.19500732, 33.09000015
2013-12-31, 19:01:07.252, 1223.4, 1, 1, 263.8231201, 98.19600677, 33.07999802
2013-12-31, 19:01:08.245, 1224.4, 1, 1, 263.9076843, 98.19500732, 33.09000015
2013-12-31, 19:01:09.241, 1225.39, 1, 1, 263.7359314, 98.19700623, 33.09999847
2013-12-31, 19:01:10.241, 1226.39, 1, 1, 263.8231201, 98.19600677, 33.09999847
2013-12-31, 19:01:11.241, 1227.39, 1, 1, 263.7359314, 98.19700623, 33.09999847
2013-12-31, 19:01:12.241, 1228.39, 1, 1, 263.8231201, 98.19600677, 33.11000061
2013-12-31, 19:01:13.237, 1229.39, 1, 1, 263.992218, 98.19400787, 33.09999847
2013-12-31, 19:01:14.245, 1230.4, 1, 1, 263.9076843, 98.19500732, 33.09999847
2013-12-31, 19:01:15.235, 1231.39, 1, 1, 263.992218, 98.19400787, 33.09999847
2013-12-31, 19:01:16.228, 1232.38, 1, 1, 263.8231201, 98.19600677, 33.09999847
2013-12-31, 19:01:17.231, 1233.38, 1, 1, 263.8231201, 98.19600677, 33.11000061
2013-12-31, 19:01:18.230, 1234.38, 1, 1, 263.9076843, 98.19500732, 33.11000061
2013-12-31, 19:01:19.229, 1235.38, 1, 1, 263.992218, 98.19400787, 33.11000061
2013-12-31, 19:01:20.226, 1236.38, 1, 1, 263.8231201, 98.19600677, 33.11999893
2013-12-31, 19:01:21.229, 1237.38, 1, 1, 263.9076843, 98.19500732, 33.13000107
2013-12-31, 19:01:22.228, 1238.38, 1, 1, 263.9076843, 98.19500732, 33.11999893
2013-12-31, 19:01:23.221, 1239.37, 1, 1, 263.992218, 98.19400787, 33.11999893
2013-12-31, 19:01:24.219, 1240.37, 1, 1, 263.8231201, 98.19600677, 33.13000107
2013-12-31, 19:01:25.216, 1241.37, 1, 1, 263.9076843, 98.19500732, 33.13000107
2013-12-31, 19:01:26.213, 1242.37, 1, 1, 263.992218, 98.19400787, 33.13999939
2013-12-31, 19:01:27.211, 1243.36, 1, 1, 263.8231201, 98.19600677, 33.13999939
2013-12-31, 19:01:28.211, 1244.36, 1, 1, 263.992218, 98.19400787, 33.13999939
2013-12-31, 19:01:29.207, 1245.36, 1, 1, 263.992218, 98.19400787, 33.14999771
2013-12-31, 19:01:30.210, 1246.36, 1, 1, 263.992218, 98.19400787, 33.15999985
2013-12-31, 19:01:31.203, 1247.36, 1, 1, 264.0794373, 98.19300842, 33.15999985
2013-12-31, 19:01:32.200, 1248.35, 1, 1, 263.8231201, 98.19600677, 33.15999985
2013-12-31, 19:01:33.199, 1249.35, 1, 1, 263.992218, 98.19400787, 33.16999817
2013-12-31, 19:01:34.199, 1250.35, 1, 1, 263.6513672, 98.19800568, 33.15999985
2013-12-31, 19:01:35.198, 1251.35, 1, 1, 263.7359314, 98.19700623, 33.18000031
2013-12-31, 19:01:36.195, 1252.35, 1, 1, 263.992218, 98.19400787, 33.16999817
2013-12-31, 19:01:37.191, 1253.34, 1, 1, 263.7359314, 98.19700623, 33.16999817
2013-12-31, 19:01:38.191, 1254.34, 1, 1, 263.992218, 98.19400787, 33.18000031
2013-12-31, 19:01:39.187, 1255.34, 1, 1, 264.0794373, 98.19300842, 33.18000031
2013-12-31, 19:01:40.194, 1256.35, 1, 1, 263.992218, 98.19400787, 33.18999863
2013-12-31, 19:01:41.194, 1257.35, 1, 1, 263.9076843, 98.19500732, 33.20000076
2013-12-31, 19:01:42.187, 1258.34, 1, 1, 263.992218, 98.19400787, 33.20000076
2013-12-31, 19:01:43.187, 1259.34, 1, 1, 263.7359314, 98.19700623, 33.20000076
2013-12-31, 19:01:44.182, 1260.34, 1, 1, 264.0794373, 98.19300842, 33.20000076
2013-12-31, 19:01:45.185, 1261.34, 1, 1, 263.9076843, 98.19500732, 33.20000076
2013-12-31, 19:01:46.182, 1262.34, 1, 1, 263.9076843, 98.19500732, 33.20999908
2013-12-31, 19:01:47.182, 1263.34, 1, 1, 264.1639709, 98.19200134, 33.20000076
2013-12-31, 19:01:48.188, 1264.34, 1, 1, 264.0794373, 98.19300842, 33.20000076
2013-12-31, 19:01:49.175, 1265.33, 1, 1, 264.0794373, 98.19300842, 33.20999908
2013-12-31, 19:01:50.174, 1266.33, 1, 1, 263.9076843, 98.19500732, 33.21999741
2013-12-31, 19:01:51.166, 1267.32, 1, 1, 263.8231201, 98.19600677, 33.21999741
2013-12-31, 19:01:52.169, 1268.32, 1, 1, 263.9076843, 98.19500732, 33.21999741
2013-12-31, 19:01:53.163, 1269.32, 1, 1, 263.9076843, 98.19500732, 33.21999741
2013-12-31, 19:01:54.162, 1270.32, 1, 1, 264.0794373, 98.19300842, 33.21999741
2013-12-31, 19:01:55.164, 1271.32, 1, 1, 264.0794373, 98.19300842, 33.22999954
2013-12-31, 19:01:56.166, 1272.32, 1, 1, 263.8231201, 98.19600677, 33.21999741
2013-12-31, 19:01:57.158, 1273.31, 1, 1, 263.8231201, 98.19600677, 33.22999954
2013-12-31, 19:01:58.154, 1274.31, 1, 1, 263.992218, 98.19400787, 33.22999954
2013-12-31, 19:01:59.154, 1275.31, 1, 1, 263.992218, 98.19400787, 33.23999786
2013-12-31, 19:02:00.150, 1276.3, 1, 1, 263.992218, 98.19400787, 33.25
2013-12-31, 19:02:01.157, 1277.31, 1, 1, 263.8231201, 98.19600677, 33.25
2013-12-31, 19:02:02.154, 1278.31, 1, 1, 263.9076843, 98.19500732, 33.25
2013-12-31, 19:02:03.145, 1279.3, 1, 1, 263.9076843, 98.19500732, 33.25
2013-12-31, 19:02:04.156, 1280.31, 1, 1, 263.7359314, 98.19700623, 33.25
2013-12-31, 19:02:05.143, 1281.3, 1, 1, 263.9076843, 98.19500732, 33.25
2013-12-31, 19:02:06.145, 1282.3, 1, 1, 263.992218, 98.19400787, 33.25
2013-12-31, 19:02:07.137, 1283.29, 1, 1, 264.1639709, 98.19200134, 33.25999832
2013-12-31, 19:02:08.137, 1284.29, 1, 1, 263.9076843, 98.19500732, 33.25999832
2013-12-31, 19:02:09.137, 1285.29, 1, 1, 263.8231201, 98.19600677, 33.27000046
2013-12-31, 19:02:10.134, 1286.29, 1, 1, 264.0794373, 98.19300842, 33.27999878
2013-12-31, 19:02:11.135, 1287.29, 1, 1, 263.992218, 98.19400787, 33.27999878
2013-12-31, 19:02:12.138, 1288.29, 1, 1, 263.7359314, 98.19700623, 33.27999878
2013-12-31, 19:02:13.129, 1289.28, 1, 1, 263.9076843, 98.19500732, 33.27999878
2013-12-31, 19:02:14.127, 1290.28, 1, 1, 263.8231201, 98.19600677, 33.27000046
2013-12-31, 19:02:15.128, 1291.28, 1, 1, 263.9076843, 98.19500732, 33.27999878
2013-12-31, 19:02:16.129, 1292.28, 1, 1, 264.0794373, 98.19300842, 33.27999878
2013-12-31, 19:02:17.121, 1293.27, 1, 1, 263.992218, 98.19400787, 33.27999878
2013-12-31, 19:02:18.121, 1294.27, 1, 1, 263.8231201, 98.19600677, 33.29000092
2013-12-31, 19:02:19.117, 1295.27, 1, 1, 263.9076843, 98.19500732, 33.29999924
2013-12-31, 19:02:20.118, 1296.27, 1, 1, 264.0794373, 98.19300842, 33.29999924
2013-12-31, 19:02:21.113, 1297.27, 1, 1, 263.9076843, 98.19500732, 33.29999924
2013-12-31, 19:02:22.112, 1298.27, 1, 1, 263.992218, 98.19400787, 33.29999924
2013-12-31, 19:02:23.113, 1299.27, 1, 1, 264.1639709, 98.19200134, 33.29999924
2013-12-31, 19:02:24.108, 1300.26, 1, 1, 264.0794373, 98.19300842, 33.29999924
2013-12-31, 19:02:25.108, 1301.26, 1, 1, 264.0794373, 98.19300842, 33.29999924
2013-12-31, 19:02:26.104, 1302.26, 1, 1, 263.9076843, 98.19500732, 33.30999756
2013-12-31, 19:02:27.107, 1303.26, 1, 1, 263.992218, 98.19400787, 33.30999756
2013-12-31, 19:02:28.104, 1304.26, 1, 1, 263.9076843, 98.19500732, 33.30999756
2013-12-31, 19:02:29.100, 1305.25, 1, 1, 263.8231201, 98.19600677, 33.32999802
2013-12-31, 19:02:30.111, 1306.26, 1, 1, 263.8231201, 98.19600677, 33.30999756
2013-12-31, 19:02:31.95, 1307.25, 1, 1, 263.9076843, 98.19500732, 33.32999802
2013-12-31, 19:02:32.104, 1308.26, 1, 1, 263.992218, 98.19400787, 33.31999969
2013-12-31, 19:02:33.93, 1309.25, 1, 1, 263.8231201, 98.19600677, 33.34000015
2013-12-31, 19:02:34.92, 1310.24, 1, 1, 263.992218, 98.19400787, 33.32999802
2013-12-31, 19:02:35.88, 1311.24, 1, 1, 263.992218, 98.19400787, 33.34000015
2013-12-31, 19:02:36.87, 1312.24, 1, 1, 263.9076843, 98.19500732, 33.34000015
2013-12-31, 19:02:37.91, 1313.24, 1, 1, 264.0794373, 98.19300842, 33.36000061
2013-12-31, 19:02:38.90, 1314.24, 1, 1, 263.992218, 98.19400787, 33.36000061
2013-12-31, 19:02:39.83, 1315.24, 1, 1, 263.9076843, 98.19500732, 33.34999847
2013-12-31, 19:02:40.87, 1316.24, 1, 1, 264.1639709, 98.19200134, 33.36000061
2013-12-31, 19:02:41.82, 1317.23, 1, 1, 263.8231201, 98.19600677, 33.36000061
2013-12-31, 19:02:42.82, 1318.23, 1, 1, 264.0794373, 98.19300842, 33.36000061
2013-12-31, 19:02:43.78, 1319.23, 1, 1, 263.8231201, 98.19600677, 33.36000061
2013-12-31, 19:02:44.79, 1320.23, 1, 1, 263.992218, 98.19400787, 33.36000061
2013-12-31, 19:02:45.78, 1321.23, 1, 1, 264.0794373, 98.19300842, 33.36999893
2013-12-31, 19:02:46.77, 1322.23, 1, 1, 263.992218, 98.19400787, 33.38000107
2013-12-31, 19:02:47.67, 1323.22, 1, 1, 263.7359314, 98.19700623, 33.36999893
2013-12-31, 19:02:48.68, 1324.22, 1, 1, 263.9076843, 98.19500732, 33.36999893
2013-12-31, 19:02:49.64, 1325.22, 1, 1, 263.9076843, 98.19500732, 33.36999893
2013-12-31, 19:02:50.62, 1326.21, 1, 1, 263.9076843, 98.19500732, 33.36999893
2013-12-31, 19:02:51.63, 1327.22, 1, 1, 264.0794373, 98.19300842, 33.36999893
2013-12-31, 19:02:52.67, 1328.22, 1, 1, 264.0794373, 98.19300842, 33.38000107
2013-12-31, 19:02:53.58, 1329.21, 1, 1, 263.9076843, 98.19500732, 33.38000107
2013-12-31, 19:02:54.56, 1330.21, 1, 1, 263.6513672, 98.19800568, 33.39999771
2013-12-31, 19:02:55.54, 1331.21, 1, 1, 263.8231201, 98.19600677, 33.39999771
2013-12-31, 19:02:56.51, 1332.2, 1, 1, 263.8231201, 98.19600677, 33.39999771
2013-12-31, 19:02:57.56, 1333.21, 1, 1, 263.992218, 98.19400787, 33.38999939
2013-12-31, 19:02:58.50, 1334.2, 1, 1, 263.992218, 98.19400787, 33.38999939
2013-12-31, 19:02:59.46, 1335.2, 1, 1, 263.9076843, 98.19500732, 33.38000107
2013-12-31, 19:03:00.46, 1336.2, 1, 1, 263.8231201, 98.19600677, 33.38999939
2013-12-31, 19:03:01.42, 1337.19, 1, 1, 263.992218, 98.19400787, 33.39999771
2013-12-31, 19:03:02.42, 1338.19, 1, 1, 263.9076843, 98.19500732, 33.40999985
2013-12-31, 19:03:03.39, 1339.19, 1, 1, 263.992218, 98.19400787, 33.41999817
2013-12-31, 19:03:04.44, 1340.2, 1, 1, 263.8231201, 98.19600677, 33.40999985
2013-12-31, 19:03:05.38, 1341.19, 1, 1, 264.1639709, 98.19200134, 33.40999985
2013-12-31, 19:03:06.35, 1342.19, 1, 1, 264.1639709, 98.19200134, 33.41999817
2013-12-31, 19:03:07.35, 1343.19, 1, 1, 263.9076843, 98.19500732, 33.41999817
2013-12-31, 19:03:08.34, 1344.19, 1, 1, 263.8231201, 98.19600677, 33.41999817
2013-12-31, 19:03:09.29, 1345.18, 1, 1, 263.9076843, 98.19500732, 33.43000031
2013-12-31, 19:03:10.25, 1346.18, 1, 1, 264.0794373, 98.19300842, 33.43999863
2013-12-31, 19:03:11.29, 1347.18, 1, 1, 263.992218, 98.19400787, 33.43999863
2013-12-31, 19:03:12.25, 1348.18, 1, 1, 263.9076843, 98.19500732, 33.43999863
2013-12-31, 19:03:13.21, 1349.17, 1, 1, 263.8231201, 98.19600677, 33.43999863
2013-12-31, 19:03:14.23, 1350.18, 1, 1, 263.9076843, 98.19500732, 33.43999863
2013-12-31, 19:03:15.17, 1351.17, 1, 1, 263.8231201, 98.19600677, 33.43999863
2013-12-31, 19:03:16.17, 1352.17, 1, 1, 264.0794373, 98.19300842, 33.45000076
2013-12-31, 19:03:17.13, 1353.17, 1, 1, 263.992218, 98.19400787, 33.43999863
2013-12-31, 19:03:18.13, 1354.17, 1, 1, 263.992218, 98.19400787, 33.45000076
2013-12-31, 19:03:19.13, 1355.17, 1, 1, 263.9076843, 98.19500732, 33.45000076
2013-12-31, 19:03:20.11, 1356.16, 1, 1, 263.9076843, 98.19500732, 33.45000076
2013-12-31, 19:03:21.12, 1357.16, 1, 1, 264.1639709, 98.19200134, 33.45000076
2013-12-31, 19:03:22.7, 1358.16, 1, 1, 263.8231201, 98.19600677, 33.45999908
2013-12-31, 19:03:23.4, 1359.16, 1, 1, 263.9076843, 98.19500732, 33.45999908
2013-12-31, 19:03:24.6, 1360.16, 1, 1, 264.0794373, 98.19300842, 33.45999908
2013-12-31, 19:03:25.12, 1361.16, 1, 1, 263.9076843, 98.19500732, 33.45999908
2013-12-31, 19:03:26.0, 1362.15, 1, 1, 263.8231201, 98.19600677, 33.46999741
2013-12-31, 19:03:27.6, 1363.16, 1, 1, 263.8231201, 98.19600677, 33.46999741
2013-12-31, 19:03:27.996, 1364.15, 1, 1, 263.8231201, 98.19600677, 33.47999954
2013-12-31, 19:03:28.992, 1365.14, 1, 1, 263.9076843, 98.19500732, 33.47999954
2013-12-31, 19:03:29.992, 1366.14, 1, 1, 263.992218, 98.19400787, 33.47999954
2013-12-31, 19:03:30.996, 1367.15, 1, 1, 263.9076843, 98.19500732, 33.48999786
2013-12-31, 19:03:31.990, 1368.14, 1, 1, 263.9076843, 98.19500732, 33.47999954
2013-12-31, 19:03:32.992, 1369.14, 1, 1, 264.1639709, 98.19200134, 33.47999954
2013-12-31, 19:03:33.991, 1370.14, 1, 1, 263.992218, 98.19400787, 33.48999786
2013-12-31, 19:03:34.986, 1371.14, 1, 1, 263.9076843, 98.19500732, 33.5
2013-12-31, 19:03:35.983, 1372.14, 1, 1, 263.7359314, 98.19700623, 33.50999832
2013-12-31, 19:03:36.983, 1373.14, 1, 1, 263.992218, 98.19400787, 33.5
2013-12-31, 19:03:37.986, 1374.14, 1, 1, 264.0794373, 98.19300842, 33.50999832
2013-12-31, 19:03:38.977, 1375.13, 1, 1, 264.0794373, 98.19300842, 33.5
2013-12-31, 19:03:39.977, 1376.13, 1, 1, 263.8231201, 98.19600677, 33.50999832
2013-12-31, 19:03:40.983, 1377.14, 1, 1, 263.992218, 98.19400787, 33.5
2013-12-31, 19:03:41.971, 1378.12, 1, 1, 263.992218, 98.19400787, 33.50999832
2013-12-31, 19:03:42.982, 1379.13, 1, 1, 263.9076843, 98.19500732, 33.52000046
2013-12-31, 19:03:43.979, 1380.13, 1, 1, 263.9076843, 98.19500732, 33.50999832
2013-12-31, 19:03:44.965, 1381.12, 1, 1, 263.9076843, 98.19500732, 33.50999832
2013-12-31, 19:03:45.963, 1382.12, 1, 1, 264.1639709, 98.19200134, 33.52000046
2013-12-31, 19:03:46.967, 1383.12, 1, 1, 264.1639709, 98.19200134, 33.52000046
2013-12-31, 19:03:47.959, 1384.11, 1, 1, 264.0794373, 98.19300842, 33.52000046
2013-12-31, 19:03:48.959, 1385.11, 1, 1, 263.992218, 98.19400787, 33.52999878
2013-12-31, 19:03:49.955, 1386.11, 1, 1, 263.992218, 98.19400787, 33.52999878
2013-12-31, 19:03:50.956, 1387.11, 1, 1, 264.1639709, 98.19200134, 33.54000092
2013-12-31, 19:03:51.957, 1388.11, 1, 1, 263.9076843, 98.19500732, 33.54000092
2013-12-31, 19:03:52.951, 1389.1, 1, 1, 264.2485352, 98.19100189, 33.54000092
2013-12-31, 19:03:53.951, 1390.1, 1, 1, 263.8231201, 98.19600677, 33.54000092
2013-12-31, 19:03:54.954, 1391.11, 1, 1, 264.0794373, 98.19300842, 33.54000092
2013-12-31, 19:03:55.947, 1392.1, 1, 1, 264.0794373, 98.19300842, 33.54000092
2013-12-31, 19:03:56.943, 1393.1, 1, 1, 263.992218, 98.19400787, 33.54000092
2013-12-31, 19:03:57.942, 1394.1, 1, 1, 264.0794373, 98.19300842, 33.54000092
2013-12-31, 19:03:58.947, 1395.1, 1, 1, 264.1639709, 98.19200134, 33.54999924
2013-12-31, 19:03:59.949, 1396.1, 1, 1, 263.992218, 98.19400787, 33.54999924
2013-12-31, 19:04:00.935, 1397.09, 1, 1, 264.0794373, 98.19300842, 33.54999924
2013-12-31, 19:04:01.934, 1398.09, 1, 1, 263.992218, 98.19400787, 33.54000092
2013-12-31, 19:04:02.934, 1399.09, 1, 1, 263.992218, 98.19400787, 33.54000092
2013-12-31, 19:04:03.930, 1400.08, 1, 1, 264.0794373, 98.19300842, 33.54999924
2013-12-31, 19:04:04.930, 1401.08, 1, 1, 264.0794373, 98.19300842, 33.54000092
2013-12-31, 19:04:05.928, 1402.08, 1, 1, 264.2485352, 98.19100189, 33.54000092
2013-12-31, 19:04:06.926, 1403.08, 1, 1, 264.1639709, 98.19200134, 33.54000092
2013-12-31, 19:04:07.923, 1404.08, 1, 1, 263.992218, 98.19400787, 33.54999924
2013-12-31, 19:04:08.930, 1405.08, 1, 1, 264.0794373, 98.19300842, 33.54999924
2013-12-31, 19:04:09.922, 1406.08, 1, 1, 264.0794373, 98.19300842, 33.54999924
2013-12-31, 19:04:10.918, 1407.07, 1, 1, 263.9076843, 98.19500732, 33.55999756
2013-12-31, 19:04:11.918, 1408.07, 1, 1, 263.992218, 98.19400787, 33.54999924
2013-12-31, 19:04:12.914, 1409.07, 1, 1, 263.9076843, 98.19500732, 33.55999756
2013-12-31, 19:04:13.915, 1410.07, 1, 1, 263.992218, 98.19400787, 33.56999969
2013-12-31, 19:04:14.911, 1411.06, 1, 1, 263.992218, 98.19400787, 33.56999969
2013-12-31, 19:04:15.909, 1412.06, 1, 1, 263.992218, 98.19400787, 33.57999802
2013-12-31, 19:04:16.909, 1413.06, 1, 1, 264.2485352, 98.19100189, 33.56999969
2013-12-31, 19:04:17.912, 1414.07, 1, 1, 263.9076843, 98.19500732, 33.56999969
2013-12-31, 19:04:18.905, 1415.06, 1, 1, 264.0794373, 98.19300842, 33.56999969
2013-12-31, 19:04:19.911, 1416.06, 1, 1, 264.1639709, 98.19200134, 33.57999802
2013-12-31, 19:04:20.911, 1417.06, 1, 1, 263.992218, 98.19400787, 33.59000015
2013-12-31, 19:04:21.898, 1418.05, 1, 1, 264.1639709, 98.19200134, 33.57999802
2013-12-31, 19:04:22.906, 1419.06, 1, 1, 264.0794373, 98.19300842, 33.59000015
2013-12-31, 19:04:23.900, 1420.05, 1, 1, 263.9076843, 98.19500732, 33.59999847
2013-12-31, 19:04:24.893, 1421.05, 1, 1, 264.0794373, 98.19300842, 33.59999847
2013-12-31, 19:04:25.896, 1422.05, 1, 1, 263.992218, 98.19400787, 33.59999847
2013-12-31, 19:04:26.891, 1423.04, 1, 1, 264.1639709, 98.19200134, 33.59999847
2013-12-31, 19:04:27.894, 1424.05, 1, 1, 263.992218, 98.19400787, 33.59000015
2013-12-31, 19:04:28.889, 1425.04, 1, 1, 263.9076843, 98.19500732, 33.59999847
2013-12-31, 19:04:29.888, 1426.04, 1, 1, 264.0794373, 98.19300842, 33.59999847
2013-12-31, 19:04:30.889, 1427.04, 1, 1, 263.992218, 98.19400787, 33.61000061
2013-12-31, 19:04:31.882, 1428.04, 1, 1, 263.992218, 98.19400787, 33.61000061
2013-12-31, 19:04:32.882, 1429.04, 1, 1, 263.992218, 98.19400787, 33.59999847
2013-12-31, 19:04:33.884, 1430.04, 1, 1, 263.992218, 98.19400787, 33.61000061
2013-12-31, 19:04:34.876, 1431.03, 1, 1, 264.1639709, 98.19200134, 33.61000061
2013-12-31, 19:04:35.886, 1432.04, 1, 1, 264.2485352, 98.19100189, 33.59999847
2013-12-31, 19:04:36.876, 1433.03, 1, 1, 264.1639709, 98.19200134, 33.61000061
2013-12-31, 19:04:37.879, 1434.03, 1, 1, 263.992218, 98.19400787, 33.61999893
2013-12-31, 19:04:38.878, 1435.03, 1, 1, 264.0794373, 98.19300842, 33.61999893
2013-12-31, 19:04:39.868, 1436.02, 1, 1, 263.8231201, 98.19600677, 33.61999893
2013-12-31, 19:04:40.866, 1437.02, 1, 1, 263.992218, 98.19400787, 33.61999893
2013-12-31, 19:04:41.867, 1438.02, 1, 1, 263.8231201, 98.19600677, 33.61000061
2013-12-31, 19:04:42.864, 1439.02, 1, 1, 263.992218, 98.19400787, 33.61999893
2013-12-31, 19:04:43.859, 1440.01, 1, 1, 264.1639709, 98.19200134, 33.61999893
2013-12-31, 19:04:44.862, 1441.02, 1, 1, 263.7359314, 98.19700623, 33.63000107
2013-12-31, 19:04:45.863, 1442.02, 1, 1, 263.9076843, 98.19500732, 33.63999939
