date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-10, 01:05:12.576, 94.648, 1, 1, -140.9494629, 102.8810043, 9.079999924
2013-12-10, 01:05:12.676, 94.748, 1, 1, -140.4579926, 102.8750076, 9.079999924
2013-12-10, 01:05:12.776, 94.848, 1, 1, -140.6323853, 102.8770065, 9.090000153
2013-12-10, 01:05:12.872, 94.944, 1, 1, -140.7962036, 102.8790054, 9.090000153
2013-12-10, 01:05:12.974, 95.046, 1, 1, -141.2189636, 102.8840027, 9.099999428
2013-12-10, 01:05:13.72, 95.144, 1, 1, -140.394577, 102.8740082, 9.099999428
2013-12-10, 01:05:13.170, 95.243, 1, 1, -140.4791412, 102.8750076, 9.099999428
2013-12-10, 01:05:13.272, 95.345, 1, 1, -141.4726257, 102.8870087, 9.109999657
2013-12-10, 01:05:13.372, 95.445, 1, 1, -140.4949951, 102.8750076, 9.119999886
2013-12-10, 01:05:13.470, 95.543, 1, 1, -139.7498627, 102.8660049, 9.109999657
2013-12-10, 01:05:13.572, 95.645, 1, 1, -140.9917297, 102.8810043, 9.119999886
2013-12-10, 01:05:13.672, 95.745, 1, 1, -140.8279114, 102.8790054, 9.119999886
2013-12-10, 01:05:13.772, 95.845, 1, 1, -140.2518921, 102.8720016, 9.119999886
2013-12-10, 01:05:13.880, 95.953, 1, 1, -140.0880737, 102.8700027, 9.119999886
2013-12-10, 01:05:13.973, 96.046, 1, 1, -141.0075836, 102.8810043, 9.13999939
2013-12-10, 01:05:14.72, 96.145, 1, 1, -140.7644958, 102.878006, 9.13999939
2013-12-10, 01:05:13.170, 95.242, 1, 1, -140.4791412, 102.8750076, 9.099999428
2013-12-10, 01:05:13.272, 95.344, 1, 1, -141.4726257, 102.8870087, 9.109999657
2013-12-10, 01:05:13.372, 95.444, 1, 1, -140.4949951, 102.8750076, 9.119999886
2013-12-10, 01:05:13.470, 95.542, 1, 1, -139.7498627, 102.8660049, 9.109999657
2013-12-10, 01:05:13.572, 95.644, 1, 1, -140.9917297, 102.8810043, 9.119999886
2013-12-10, 01:05:13.672, 95.744, 1, 1, -140.8279114, 102.8790054, 9.119999886
2013-12-10, 01:05:13.772, 95.844, 1, 1, -140.2518921, 102.8720016, 9.119999886
2013-12-10, 01:05:13.880, 95.952, 1, 1, -140.0880737, 102.8700027, 9.119999886
2013-12-10, 01:05:13.973, 96.045, 1, 1, -141.0075836, 102.8810043, 9.13999939
2013-12-10, 01:05:14.72, 96.144, 1, 1, -140.7644958, 102.878006, 9.13999939
2013-12-10, 01:05:14.171, 96.244, 1, 1, -141.1027069, 102.8820038, 9.149999619
2013-12-10, 01:05:14.268, 96.341, 1, 1, -140.114502, 102.8700027, 9.149999619
2013-12-10, 01:05:14.368, 96.441, 1, 1, -140.875473, 102.8790054, 9.170000076
2013-12-10, 01:05:14.468, 96.541, 1, 1, -141.203125, 102.8830032, 9.170000076
2013-12-10, 01:05:14.568, 96.641, 1, 1, -140.7116547, 102.8770065, 9.170000076
2013-12-10, 01:05:14.666, 96.739, 1, 1, -141.0604401, 102.8810043, 9.18999958
2013-12-10, 01:05:14.768, 96.841, 1, 1, -140.7327881, 102.8770065, 9.18999958
2013-12-10, 01:05:14.868, 96.941, 1, 1, -140.9864502, 102.8800049, 9.199999809
2013-12-10, 01:05:14.969, 97.042, 1, 1, -140.9071808, 102.8790054, 9.199999809
2013-12-10, 01:05:15.68, 97.141, 1, 1, -140.7433624, 102.8770065, 9.199999809
2013-12-10, 01:05:14.171, 96.243, 1, 1, -141.1027069, 102.8820038, 9.149999619
2013-12-10, 01:05:14.268, 96.34, 1, 1, -140.114502, 102.8700027, 9.149999619
2013-12-10, 01:05:14.368, 96.44, 1, 1, -140.875473, 102.8790054, 9.170000076
2013-12-10, 01:05:14.468, 96.54, 1, 1, -141.203125, 102.8830032, 9.170000076
2013-12-10, 01:05:14.568, 96.64, 1, 1, -140.7116547, 102.8770065, 9.170000076
2013-12-10, 01:05:14.666, 96.738, 1, 1, -141.0604401, 102.8810043, 9.18999958
2013-12-10, 01:05:14.768, 96.84, 1, 1, -140.7327881, 102.8770065, 9.18999958
2013-12-10, 01:05:14.868, 96.94, 1, 1, -140.9864502, 102.8800049, 9.199999809
2013-12-10, 01:05:14.969, 97.041, 1, 1, -140.9071808, 102.8790054, 9.199999809
2013-12-10, 01:05:15.68, 97.14, 1, 1, -140.7433624, 102.8770065, 9.199999809
2013-12-10, 01:05:15.168, 97.241, 1, 1, -140.2466125, 102.8710022, 9.199999809
2013-12-10, 01:05:15.268, 97.341, 1, 1, -140.5953979, 102.8750076, 9.220000267
2013-12-10, 01:05:15.368, 97.441, 1, 1, -140.267746, 102.8710022, 9.220000267
2013-12-10, 01:05:15.468, 97.541, 1, 1, -140.605957, 102.8750076, 9.229999542
2013-12-10, 01:05:15.566, 97.639, 1, 1, -139.9506836, 102.8670044, 9.229999542
2013-12-10, 01:05:15.662, 97.735, 1, 1, -140.2783203, 102.8710022, 9.229999542
2013-12-10, 01:05:15.763, 97.836, 1, 1, -140.537262, 102.8740082, 9.239999771
2013-12-10, 01:05:15.863, 97.936, 1, 1, -140.2888947, 102.8710022, 9.239999771
2013-12-10, 01:05:15.968, 98.041, 1, 1, -140.3787231, 102.8720016, 9.25
2013-12-10, 01:05:16.64, 98.137, 1, 1, -140.7909241, 102.8770065, 9.25
2013-12-10, 01:05:15.168, 97.24, 1, 1, -140.2466125, 102.8710022, 9.199999809
2013-12-10, 01:05:15.268, 97.34, 1, 1, -140.5953979, 102.8750076, 9.220000267
2013-12-10, 01:05:15.368, 97.44, 1, 1, -140.267746, 102.8710022, 9.220000267
2013-12-10, 01:05:15.468, 97.54, 1, 1, -140.605957, 102.8750076, 9.229999542
2013-12-10, 01:05:15.566, 97.638, 1, 1, -139.9506836, 102.8670044, 9.229999542
2013-12-10, 01:05:15.662, 97.734, 1, 1, -140.2783203, 102.8710022, 9.229999542
2013-12-10, 01:05:15.764, 97.836, 1, 1, -140.537262, 102.8740082, 9.239999771
2013-12-10, 01:05:15.864, 97.936, 1, 1, -140.2888947, 102.8710022, 9.239999771
2013-12-10, 01:05:15.968, 98.04, 1, 1, -140.3787231, 102.8720016, 9.25
2013-12-10, 01:05:16.64, 98.136, 1, 1, -140.7909241, 102.8770065, 9.25
2013-12-10, 01:05:16.163, 98.236, 1, 1, -140.6376648, 102.8750076, 9.260000229
2013-12-10, 01:05:16.264, 98.337, 1, 1, -140.5583954, 102.8740082, 9.260000229
2013-12-10, 01:05:16.362, 98.435, 1, 1, -140.5583954, 102.8740082, 9.260000229
2013-12-10, 01:05:16.464, 98.537, 1, 1, -140.7169342, 102.8760071, 9.260000229
2013-12-10, 01:05:16.564, 98.637, 1, 1, -140.5742493, 102.8740082, 9.279999733
2013-12-10, 01:05:16.664, 98.737, 1, 1, -140.5742493, 102.8740082, 9.279999733
2013-12-10, 01:05:16.764, 98.837, 1, 1, -140.2466125, 102.8700027, 9.279999733
2013-12-10, 01:05:16.864, 98.937, 1, 1, -140.748642, 102.8760071, 9.289999962
2013-12-10, 01:05:16.964, 99.037, 1, 1, -140.267746, 102.8700027, 9.300000191
2013-12-10, 01:05:17.64, 99.137, 1, 1, -139.7762909, 102.864006, 9.300000191
2013-12-10, 01:05:16.164, 98.236, 1, 1, -140.6376648, 102.8750076, 9.260000229
2013-12-10, 01:05:16.264, 98.336, 1, 1, -140.5583954, 102.8740082, 9.260000229
2013-12-10, 01:05:16.363, 98.435, 1, 1, -140.5583954, 102.8740082, 9.260000229
2013-12-10, 01:05:16.464, 98.536, 1, 1, -140.7169342, 102.8760071, 9.260000229
2013-12-10, 01:05:16.564, 98.636, 1, 1, -140.5742493, 102.8740082, 9.279999733
2013-12-10, 01:05:16.664, 98.736, 1, 1, -140.5742493, 102.8740082, 9.279999733
2013-12-10, 01:05:16.764, 98.836, 1, 1, -140.2466125, 102.8700027, 9.279999733
2013-12-10, 01:05:16.864, 98.936, 1, 1, -140.748642, 102.8760071, 9.289999962
2013-12-10, 01:05:16.964, 99.036, 1, 1, -140.267746, 102.8700027, 9.300000191
2013-12-10, 01:05:17.64, 99.136, 1, 1, -139.7762909, 102.864006, 9.300000191
2013-12-10, 01:05:17.158, 99.231, 1, 1, -140.3681641, 102.8710022, 9.319999695
2013-12-10, 01:05:17.259, 99.332, 1, 1, -140.6958008, 102.8750076, 9.319999695
2013-12-10, 01:05:17.359, 99.432, 1, 1, -140.7803497, 102.8760071, 9.319999695
2013-12-10, 01:05:17.458, 99.531, 1, 1, -140.7063751, 102.8750076, 9.329999924
2013-12-10, 01:05:17.560, 99.633, 1, 1, -141.0445862, 102.8790054, 9.340000153
2013-12-10, 01:05:17.658, 99.731, 1, 1, -140.8014984, 102.8760071, 9.340000153
2013-12-10, 01:05:17.759, 99.832, 1, 1, -140.6323853, 102.8740082, 9.340000153
2013-12-10, 01:05:17.859, 99.932, 1, 1, -140.4791412, 102.8720016, 9.349999428
2013-12-10, 01:05:17.961, 100.034, 1, 1, -140.806778, 102.8760071, 9.349999428
2013-12-10, 01:05:18.60, 100.133, 1, 1, -140.6429596, 102.8740082, 9.349999428
2013-12-10, 01:05:17.158, 99.23, 1, 1, -140.3681641, 102.8710022, 9.319999695
2013-12-10, 01:05:17.260, 99.332, 1, 1, -140.6958008, 102.8750076, 9.319999695
2013-12-10, 01:05:17.360, 99.432, 1, 1, -140.7803497, 102.8760071, 9.319999695
2013-12-10, 01:05:17.459, 99.531, 1, 1, -140.7063751, 102.8750076, 9.329999924
2013-12-10, 01:05:17.560, 99.632, 1, 1, -141.0445862, 102.8790054, 9.340000153
2013-12-10, 01:05:17.659, 99.731, 1, 1, -140.8014984, 102.8760071, 9.340000153
2013-12-10, 01:05:17.760, 99.832, 1, 1, -140.6323853, 102.8740082, 9.340000153
2013-12-10, 01:05:17.860, 99.932, 1, 1, -140.4791412, 102.8720016, 9.349999428
2013-12-10, 01:05:17.961, 100.033, 1, 1, -140.806778, 102.8760071, 9.349999428
2013-12-10, 01:05:18.60, 100.132, 1, 1, -140.6429596, 102.8740082, 9.349999428
2013-12-10, 01:05:18.160, 100.233, 1, 1, -140.6429596, 102.8740082, 9.349999428
2013-12-10, 01:05:18.259, 100.332, 1, 1, -140.4104309, 102.8710022, 9.359999657
2013-12-10, 01:05:18.359, 100.432, 1, 1, -140.241333, 102.8690033, 9.359999657
2013-12-10, 01:05:18.455, 100.528, 1, 1, -140.4157257, 102.8710022, 9.369999886
2013-12-10, 01:05:18.559, 100.632, 1, 1, -139.9242554, 102.8650055, 9.369999886
2013-12-10, 01:05:18.656, 100.729, 1, 1, -140.6746674, 102.8740082, 9.380000114
2013-12-10, 01:05:18.756, 100.829, 1, 1, -140.8490601, 102.8760071, 9.38999939
2013-12-10, 01:05:18.856, 100.929, 1, 1, -140.9283142, 102.8770065, 9.38999939
2013-12-10, 01:05:18.960, 101.033, 1, 1, -140.6852264, 102.8740082, 9.38999939
2013-12-10, 01:05:19.56, 101.129, 1, 1, -140.7750702, 102.8750076, 9.399999619
2013-12-10, 01:05:18.160, 100.232, 1, 1, -140.6429596, 102.8740082, 9.349999428
2013-12-10, 01:05:18.260, 100.332, 1, 1, -140.4104309, 102.8710022, 9.359999657
2013-12-10, 01:05:18.360, 100.432, 1, 1, -140.241333, 102.8690033, 9.359999657
2013-12-10, 01:05:18.456, 100.528, 1, 1, -140.4157257, 102.8710022, 9.369999886
2013-12-10, 01:05:18.560, 100.632, 1, 1, -139.9242554, 102.8650055, 9.369999886
2013-12-10, 01:05:18.656, 100.728, 1, 1, -140.6746674, 102.8740082, 9.380000114
2013-12-10, 01:05:18.756, 100.828, 1, 1, -140.8490601, 102.8760071, 9.38999939
2013-12-10, 01:05:18.856, 100.928, 1, 1, -140.9283142, 102.8770065, 9.38999939
2013-12-10, 01:05:18.960, 101.032, 1, 1, -140.6852264, 102.8740082, 9.38999939
2013-12-10, 01:05:19.56, 101.128, 1, 1, -140.7750702, 102.8750076, 9.399999619
2013-12-10, 01:05:19.154, 101.227, 1, 1, -140.2835999, 102.8690033, 9.399999619
2013-12-10, 01:05:19.254, 101.327, 1, 1, -140.6958008, 102.8740082, 9.399999619
2013-12-10, 01:05:19.354, 101.427, 1, 1, -140.7856445, 102.8750076, 9.409999847
2013-12-10, 01:05:19.456, 101.529, 1, 1, -140.4738464, 102.8710022, 9.429999352
2013-12-10, 01:05:19.554, 101.627, 1, 1, -141.0498657, 102.878006, 9.429999352
2013-12-10, 01:05:19.656, 101.729, 1, 1, -141.144989, 102.8790054, 9.43999958
2013-12-10, 01:05:19.754, 101.827, 1, 1, -140.7327881, 102.8740082, 9.43999958
2013-12-10, 01:05:19.852, 101.925, 1, 1, -140.7327881, 102.8740082, 9.43999958
2013-12-10, 01:05:19.954, 102.027, 1, 1, -140.9071808, 102.8760071, 9.449999809
2013-12-10, 01:05:20.52, 102.125, 1, 1, -140.4949951, 102.8710022, 9.449999809
2013-12-10, 01:05:19.154, 101.226, 1, 1, -140.2835999, 102.8690033, 9.399999619
2013-12-10, 01:05:19.254, 101.326, 1, 1, -140.6958008, 102.8740082, 9.399999619
2013-12-10, 01:05:19.354, 101.426, 1, 1, -140.7856445, 102.8750076, 9.409999847
2013-12-10, 01:05:19.456, 101.528, 1, 1, -140.4738464, 102.8710022, 9.429999352
2013-12-10, 01:05:19.554, 101.626, 1, 1, -141.0498657, 102.878006, 9.429999352
2013-12-10, 01:05:19.656, 101.728, 1, 1, -141.144989, 102.8790054, 9.43999958
2013-12-10, 01:05:19.755, 101.827, 1, 1, -140.7327881, 102.8740082, 9.43999958
2013-12-10, 01:05:19.852, 101.924, 1, 1, -140.7327881, 102.8740082, 9.43999958
2013-12-10, 01:05:19.954, 102.026, 1, 1, -140.9071808, 102.8760071, 9.449999809
2013-12-10, 01:05:20.52, 102.124, 1, 1, -140.4949951, 102.8710022, 9.449999809
2013-12-10, 01:05:20.150, 102.223, 1, 1, -140.5055542, 102.8710022, 9.460000038
2013-12-10, 01:05:20.252, 102.325, 1, 1, -140.0827942, 102.8660049, 9.449999809
2013-12-10, 01:05:20.352, 102.425, 1, 1, -140.3417358, 102.8690033, 9.460000038
2013-12-10, 01:05:20.450, 102.523, 1, 1, -140.5161285, 102.8710022, 9.469999313
2013-12-10, 01:05:20.550, 102.623, 1, 1, -140.605957, 102.8720016, 9.479999542
2013-12-10, 01:05:20.653, 102.726, 1, 1, -140.933609, 102.8760071, 9.479999542
2013-12-10, 01:05:20.752, 102.825, 1, 1, -140.4421387, 102.8700027, 9.479999542
2013-12-10, 01:05:20.852, 102.925, 1, 1, -140.3734436, 102.8690033, 9.489999771
2013-12-10, 01:05:20.953, 103.026, 1, 1, -140.7803497, 102.8740082, 9.489999771
2013-12-10, 01:05:21.52, 103.125, 1, 1, -140.2994537, 102.8680038, 9.5
2013-12-10, 01:05:20.150, 102.222, 1, 1, -140.5055542, 102.8710022, 9.460000038
2013-12-10, 01:05:20.252, 102.324, 1, 1, -140.0827942, 102.8660049, 9.449999809
2013-12-10, 01:05:20.352, 102.424, 1, 1, -140.3417358, 102.8690033, 9.460000038
2013-12-10, 01:05:20.450, 102.522, 1, 1, -140.5161285, 102.8710022, 9.469999313
2013-12-10, 01:05:20.550, 102.622, 1, 1, -140.605957, 102.8720016, 9.479999542
2013-12-10, 01:05:20.653, 102.725, 1, 1, -140.933609, 102.8760071, 9.479999542
2013-12-10, 01:05:20.752, 102.824, 1, 1, -140.4421387, 102.8700027, 9.479999542
2013-12-10, 01:05:20.852, 102.924, 1, 1, -140.3734436, 102.8690033, 9.489999771
2013-12-10, 01:05:20.953, 103.025, 1, 1, -140.7803497, 102.8740082, 9.489999771
2013-12-10, 01:05:21.52, 103.124, 1, 1, -140.2994537, 102.8680038, 9.5
2013-12-10, 01:05:21.151, 103.224, 1, 1, -140.2254791, 102.8670044, 9.510000229
2013-12-10, 01:05:21.251, 103.324, 1, 1, -140.6376648, 102.8720016, 9.510000229
2013-12-10, 01:05:21.348, 103.421, 1, 1, -140.3100281, 102.8680038, 9.510000229
2013-12-10, 01:05:21.448, 103.521, 1, 1, -140.1462097, 102.8660049, 9.510000229
2013-12-10, 01:05:21.548, 103.621, 1, 1, -140.3892975, 102.8690033, 9.510000229
2013-12-10, 01:05:21.648, 103.721, 1, 1, -140.3153076, 102.8680038, 9.519999504
2013-12-10, 01:05:21.746, 103.819, 1, 1, -140.6535187, 102.8720016, 9.529999733
2013-12-10, 01:05:21.846, 103.919, 1, 1, -140.3364563, 102.8680038, 9.539999962
2013-12-10, 01:05:21.949, 104.022, 1, 1, -140.9970245, 102.8760071, 9.539999962
2013-12-10, 01:05:22.48, 104.121, 1, 1, -140.4210052, 102.8690033, 9.539999962
2013-12-10, 01:05:21.151, 103.223, 1, 1, -140.2254791, 102.8670044, 9.510000229
2013-12-10, 01:05:21.252, 103.324, 1, 1, -140.6376648, 102.8720016, 9.510000229
2013-12-10, 01:05:21.348, 103.42, 1, 1, -140.3100281, 102.8680038, 9.510000229
2013-12-10, 01:05:21.448, 103.52, 1, 1, -140.1462097, 102.8660049, 9.510000229
2013-12-10, 01:05:21.548, 103.62, 1, 1, -140.3892975, 102.8690033, 9.510000229
2013-12-10, 01:05:21.648, 103.72, 1, 1, -140.3153076, 102.8680038, 9.519999504
2013-12-10, 01:05:21.746, 103.818, 1, 1, -140.6535187, 102.8720016, 9.529999733
2013-12-10, 01:05:21.846, 103.918, 1, 1, -140.3364563, 102.8680038, 9.539999962
2013-12-10, 01:05:21.949, 104.021, 1, 1, -140.9970245, 102.8760071, 9.539999962
2013-12-10, 01:05:22.48, 104.12, 1, 1, -140.4210052, 102.8690033, 9.539999962
2013-12-10, 01:05:22.147, 104.22, 1, 1, -140.9970245, 102.8760071, 9.539999962
2013-12-10, 01:05:22.248, 104.321, 1, 1, -140.4210052, 102.8690033, 9.539999962
2013-12-10, 01:05:22.348, 104.421, 1, 1, -140.3575897, 102.8680038, 9.559999466
2013-12-10, 01:05:22.448, 104.521, 1, 1, -140.0405121, 102.864006, 9.569999695
2013-12-10, 01:05:22.548, 104.621, 1, 1, -140.6112518, 102.8710022, 9.569999695
2013-12-10, 01:05:22.643, 104.716, 1, 1, -139.9665375, 102.8630066, 9.579999924
2013-12-10, 01:05:22.744, 104.817, 1, 1, -140.5425415, 102.8700027, 9.579999924
2013-12-10, 01:05:22.842, 104.915, 1, 1, -140.3787231, 102.8680038, 9.579999924
2013-12-10, 01:05:22.946, 105.019, 1, 1, -140.3047485, 102.8670044, 9.590000153
2013-12-10, 01:05:23.44, 105.117, 1, 1, -140.3047485, 102.8670044, 9.590000153
2013-12-10, 01:05:22.148, 104.22, 1, 1, -140.9970245, 102.8760071, 9.539999962
2013-12-10, 01:05:22.248, 104.32, 1, 1, -140.4210052, 102.8690033, 9.539999962
2013-12-10, 01:05:22.348, 104.42, 1, 1, -140.3575897, 102.8680038, 9.559999466
2013-12-10, 01:05:22.448, 104.52, 1, 1, -140.0405121, 102.864006, 9.569999695
2013-12-10, 01:05:22.548, 104.62, 1, 1, -140.6112518, 102.8710022, 9.569999695
2013-12-10, 01:05:22.644, 104.716, 1, 1, -139.9665375, 102.8630066, 9.579999924
2013-12-10, 01:05:22.744, 104.816, 1, 1, -140.5425415, 102.8700027, 9.579999924
2013-12-10, 01:05:22.842, 104.914, 1, 1, -140.3787231, 102.8680038, 9.579999924
2013-12-10, 01:05:22.946, 105.018, 1, 1, -140.3047485, 102.8670044, 9.590000153
2013-12-10, 01:05:23.44, 105.116, 1, 1, -140.3047485, 102.8670044, 9.590000153
2013-12-10, 01:05:23.144, 105.217, 1, 1, -140.4791412, 102.8690033, 9.599999428
2013-12-10, 01:05:23.244, 105.317, 1, 1, -140.394577, 102.8680038, 9.599999428
2013-12-10, 01:05:23.344, 105.417, 1, 1, -140.8173523, 102.8730011, 9.609999657
2013-12-10, 01:05:23.443, 105.516, 1, 1, -140.8173523, 102.8730011, 9.609999657
2013-12-10, 01:05:23.544, 105.617, 1, 1, -140.6535187, 102.8710022, 9.609999657
2013-12-10, 01:05:23.643, 105.716, 1, 1, -140.3311615, 102.8670044, 9.619999886
2013-12-10, 01:05:23.742, 105.815, 1, 1, -140.5055542, 102.8690033, 9.630000114
2013-12-10, 01:05:23.852, 105.925, 1, 1, -140.5901031, 102.8700027, 9.630000114
2013-12-10, 01:05:23.942, 106.015, 1, 1, -140.5161285, 102.8690033, 9.63999939
2013-12-10, 01:05:24.40, 106.113, 1, 1, -140.4421387, 102.8680038, 9.649999619
2013-12-10, 01:05:23.144, 105.216, 1, 1, -140.4791412, 102.8690033, 9.599999428
2013-12-10, 01:05:23.244, 105.316, 1, 1, -140.394577, 102.8680038, 9.599999428
2013-12-10, 01:05:23.344, 105.416, 1, 1, -140.8173523, 102.8730011, 9.609999657
2013-12-10, 01:05:23.444, 105.516, 1, 1, -140.8173523, 102.8730011, 9.609999657
2013-12-10, 01:05:23.544, 105.616, 1, 1, -140.6535187, 102.8710022, 9.609999657
2013-12-10, 01:05:23.644, 105.716, 1, 1, -140.3311615, 102.8670044, 9.619999886
2013-12-10, 01:05:23.742, 105.814, 1, 1, -140.5055542, 102.8690033, 9.630000114
2013-12-10, 01:05:23.852, 105.924, 1, 1, -140.5901031, 102.8700027, 9.630000114
2013-12-10, 01:05:23.942, 106.014, 1, 1, -140.5161285, 102.8690033, 9.63999939
2013-12-10, 01:05:24.40, 106.112, 1, 1, -140.4421387, 102.8680038, 9.649999619
2013-12-10, 01:05:24.140, 106.213, 1, 1, -140.114502, 102.864006, 9.649999619
2013-12-10, 01:05:24.239, 106.312, 1, 1, -140.5267029, 102.8690033, 9.649999619
2013-12-10, 01:05:24.340, 106.413, 1, 1, -140.2096252, 102.8650055, 9.659999847
2013-12-10, 01:05:24.440, 106.513, 1, 1, -140.7010803, 102.8710022, 9.659999847
2013-12-10, 01:05:24.540, 106.613, 1, 1, -140.5478363, 102.8690033, 9.670000076
2013-12-10, 01:05:24.640, 106.713, 1, 1, -140.6271057, 102.8700027, 9.670000076
2013-12-10, 01:05:24.740, 106.813, 1, 1, -140.2994537, 102.8660049, 9.670000076
2013-12-10, 01:05:24.840, 106.913, 1, 1, -140.8014984, 102.8720016, 9.679999352
2013-12-10, 01:05:24.941, 107.014, 1, 1, -140.3100281, 102.8660049, 9.679999352
2013-12-10, 01:05:25.40, 107.113, 1, 1, -140.6482391, 102.8700027, 9.68999958
2013-12-10, 01:05:24.140, 106.212, 1, 1, -140.114502, 102.864006, 9.649999619
2013-12-10, 01:05:24.240, 106.312, 1, 1, -140.5267029, 102.8690033, 9.649999619
2013-12-10, 01:05:24.340, 106.412, 1, 1, -140.2096252, 102.8650055, 9.659999847
2013-12-10, 01:05:24.440, 106.512, 1, 1, -140.7010803, 102.8710022, 9.659999847
2013-12-10, 01:05:24.540, 106.612, 1, 1, -140.5478363, 102.8690033, 9.670000076
2013-12-10, 01:05:24.640, 106.712, 1, 1, -140.6271057, 102.8700027, 9.670000076
2013-12-10, 01:05:24.740, 106.812, 1, 1, -140.2994537, 102.8660049, 9.670000076
2013-12-10, 01:05:24.840, 106.912, 1, 1, -140.8014984, 102.8720016, 9.679999352
2013-12-10, 01:05:24.941, 107.013, 1, 1, -140.3100281, 102.8660049, 9.679999352
2013-12-10, 01:05:25.40, 107.112, 1, 1, -140.6482391, 102.8700027, 9.68999958
2013-12-10, 01:05:25.138, 107.211, 1, 1, -140.2466125, 102.8650055, 9.699999809
2013-12-10, 01:05:25.240, 107.313, 1, 1, -140.3311615, 102.8660049, 9.699999809
2013-12-10, 01:05:25.340, 107.413, 1, 1, -140.9124603, 102.8730011, 9.710000038
2013-12-10, 01:05:25.440, 107.513, 1, 1, -140.3470154, 102.8660049, 9.719999313
2013-12-10, 01:05:25.540, 107.613, 1, 1, -140.5953979, 102.8690033, 9.719999313
2013-12-10, 01:05:25.634, 107.707, 1, 1, -140.4262848, 102.8670044, 9.719999313
2013-12-10, 01:05:25.737, 107.81, 1, 1, -140.3575897, 102.8660049, 9.729999542
2013-12-10, 01:05:25.836, 107.909, 1, 1, -140.7750702, 102.8710022, 9.739999771
2013-12-10, 01:05:25.939, 108.012, 1, 1, -140.6112518, 102.8690033, 9.739999771
2013-12-10, 01:05:26.36, 108.109, 1, 1, -140.1197815, 102.8630066, 9.739999771
2013-12-10, 01:05:25.138, 107.21, 1, 1, -140.2466125, 102.8650055, 9.699999809
2013-12-10, 01:05:25.240, 107.312, 1, 1, -140.3311615, 102.8660049, 9.699999809
2013-12-10, 01:05:25.340, 107.412, 1, 1, -140.9124603, 102.8730011, 9.710000038
2013-12-10, 01:05:25.440, 107.512, 1, 1, -140.3470154, 102.8660049, 9.719999313
2013-12-10, 01:05:25.540, 107.612, 1, 1, -140.5953979, 102.8690033, 9.719999313
2013-12-10, 01:05:25.634, 107.706, 1, 1, -140.4262848, 102.8670044, 9.719999313
2013-12-10, 01:05:25.737, 107.809, 1, 1, -140.3575897, 102.8660049, 9.729999542
2013-12-10, 01:05:25.836, 107.908, 1, 1, -140.7750702, 102.8710022, 9.739999771
2013-12-10, 01:05:25.940, 108.012, 1, 1, -140.6112518, 102.8690033, 9.739999771
2013-12-10, 01:05:26.36, 108.108, 1, 1, -140.1197815, 102.8630066, 9.739999771
2013-12-10, 01:05:26.135, 108.208, 1, 1, -140.7856445, 102.8710022, 9.75
2013-12-10, 01:05:26.236, 108.309, 1, 1, -140.2941742, 102.8650055, 9.75
2013-12-10, 01:05:26.336, 108.409, 1, 1, -140.7116547, 102.8700027, 9.760000229
2013-12-10, 01:05:26.434, 108.507, 1, 1, -140.7116547, 102.8700027, 9.760000229
2013-12-10, 01:05:26.534, 108.607, 1, 1, -140.3047485, 102.8650055, 9.760000229
2013-12-10, 01:05:26.635, 108.708, 1, 1, -140.394577, 102.8660049, 9.769999504
2013-12-10, 01:05:26.736, 108.809, 1, 1, -140.1514893, 102.8630066, 9.769999504
2013-12-10, 01:05:26.830, 108.903, 1, 1, -141.2242584, 102.8760071, 9.779999733
2013-12-10, 01:05:26.936, 109.009, 1, 1, -140.6535187, 102.8690033, 9.779999733
2013-12-10, 01:05:27.30, 109.103, 1, 1, -140.7433624, 102.8700027, 9.789999962
2013-12-10, 01:05:26.136, 108.208, 1, 1, -140.7856445, 102.8710022, 9.75
2013-12-10, 01:05:26.236, 108.308, 1, 1, -140.2941742, 102.8650055, 9.75
2013-12-10, 01:05:26.336, 108.408, 1, 1, -140.7116547, 102.8700027, 9.760000229
2013-12-10, 01:05:26.434, 108.506, 1, 1, -140.7116547, 102.8700027, 9.760000229
